case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00362,Activity_2,2023-08-28 09:00:44.450709,2023-08-28 12:56:44.450709,CUST_9185,Medium,Phone,Operations,Type B,9583.28,Operations_Agent_3,236,155.57,Delayed,System B,False
CASE_00363,Define Project Scope,2023-06-13 09:00:29.040468,2023-06-13 13:19:29.040468,CUST_7435,Low,In-Person,Operations,Type A,1347.44,Operations_Agent_2,259,87.82,Expedited,System C,True
CASE_00363,Create Work Breakdown Structure,2023-06-13 13:19:29.040468,2023-06-13 14:32:29.040468,CUST_7435,Low,In-Person,Operations,Type A,1347.44,Operations_Agent_3,73,145.94,Expedited,System A,False
CASE_00363,Activity_1,2023-06-13 14:32:29.040468,2023-06-14 09:00:29.040468,CUST_7435,Low,In-Person,Operations,Type A,1347.44,Operations_Agent_2,238,74.53,Expedited,System B,False
CASE_00363,Activity_2,2023-06-14 09:00:29.040468,2023-06-14 15:35:29.040468,CUST_7435,Low,In-Person,Operations,Type A,1347.44,Operations_Agent_1,395,114.33,Delayed,System B,False
CASE_00364,Define Project Scope,2023-04-21 09:00:49.662511,2023-04-21 09:33:49.662511,CUST_5480,High,Email,Customer Service,Type B,5914.75,Customer_Agent_3,33,177.57,Completed,System A,False
CASE_00364,Activity_2,2023-04-21 09:33:49.662511,2023-04-21 11:08:49.662511,CUST_5480,High,Email,Customer Service,Type B,5914.75,Customer_Agent_3,95,153.08,Completed,System B,False
CASE_00365,Activity_2,2023-08-30 16:56:03.085779,2023-08-30 17:44:03.085779,CUST_8469,Low,In-Person,Legal,Type C,3752.31,Legal_Agent_3,48,217.2,Expedited,System A,False
CASE_00366,Define Project Scope,2023-10-30 09:00:57.853674,2023-10-30 09:55:57.853674,CUST_7663,Low,Web,Sales,Type B,6382.48,Sales_Agent_1,55,83.91,Completed,System C,False
CASE_00366,Activity_2,2023-10-30 09:55:57.853674,2023-10-30 12:11:57.853674,CUST_7663,Low,Web,Sales,Type B,6382.48,Sales_Agent_2,136,70.5,Delayed,System C,True
CASE_00367,Define Project Scope,2023-10-09 09:00:55.314392,2023-10-09 15:15:55.314392,CUST_6667,Medium,Web,Customer Service,Type C,1183.24,Customer_Agent_1,375,122.9,Expedited,System A,False
CASE_00367,Create Work Breakdown Structure,2023-10-09 15:15:55.314392,2023-10-09 17:16:55.314392,CUST_6667,Medium,Web,Customer Service,Type C,1183.24,Customer_Agent_2,121,148.39,Completed,System C,False
CASE_00367,Activity_2,2023-10-09 17:16:55.314392,2023-10-10 09:00:55.314392,CUST_6667,Medium,Web,Customer Service,Type C,1183.24,Customer_Agent_2,77,140.09,Delayed,System B,False
CASE_00368,Activity_2,2023-07-25 12:55:29.010265,2023-07-26 09:00:29.010265,CUST_5216,Low,Web,Finance,Type A,7038.91,Finance_Agent_1,358,152.68,Expedited,System A,True
CASE_00369,Define Project Scope,2023-05-01 09:00:18.453054,2023-05-01 15:49:18.453054,CUST_1920,Low,Web,Operations,Type B,2929.18,Operations_Agent_1,409,138.63,Delayed,System A,True
CASE_00369,Create Work Breakdown Structure,2023-05-01 15:49:18.453054,2023-05-02 09:00:18.453054,CUST_1920,Low,Web,Operations,Type B,2929.18,Operations_Agent_3,433,117.49,Delayed,System C,True
CASE_00369,Activity_2,2023-05-02 09:00:18.453054,2023-05-02 11:59:18.453054,CUST_1920,Low,Web,Operations,Type B,2929.18,Operations_Agent_3,179,90.58,Delayed,System A,False
CASE_00370,Define Project Scope,2023-01-20 09:00:23.912863,2023-01-20 15:42:23.912863,CUST_9275,High,Email,Customer Service,Type C,2565.94,Customer_Agent_3,402,148.47,Delayed,System A,False
CASE_00370,Activity_1,2023-01-20 15:42:23.912863,2023-01-24 09:00:23.912863,CUST_9275,High,Email,Customer Service,Type C,2565.94,Customer_Agent_2,147,125.53,Completed,System C,False
CASE_00370,Activity_2,2023-01-24 09:00:23.912863,2023-01-24 16:32:23.912863,CUST_9275,High,Email,Customer Service,Type C,2565.94,Customer_Agent_2,452,90.42,Delayed,System B,True
CASE_00371,Define Project Scope,2023-02-14 12:09:05.578712,2023-02-14 16:42:05.578712,CUST_2499,High,Phone,Finance,Type C,4577.46,Finance_Agent_1,273,202.27,Delayed,System A,False
CASE_00371,Activity_2,2023-02-14 16:42:05.578712,2023-02-15 09:00:05.578712,CUST_2499,High,Phone,Finance,Type C,4577.46,Finance_Agent_2,321,156.0,Delayed,System B,True
CASE_00372,Define Project Scope,2023-01-24 09:00:11.209198,2023-01-24 11:34:11.209198,CUST_5011,High,In-Person,Legal,Type B,7524.87,Legal_Agent_2,154,165.45,Expedited,System A,True
CASE_00372,Activity_1,2023-01-24 11:34:11.209198,2023-01-24 17:10:11.209198,CUST_5011,High,In-Person,Legal,Type B,7524.87,Legal_Agent_3,336,174.86,Completed,System B,True
CASE_00372,Activity_2,2023-01-24 17:10:11.209198,2023-01-25 09:00:11.209198,CUST_5011,High,In-Person,Legal,Type B,7524.87,Legal_Agent_2,438,138.98,Expedited,System C,False
CASE_00373,Define Project Scope,2023-02-07 16:48:57.695952,2023-02-08 09:00:57.695952,CUST_8073,Low,Email,Sales,Type C,9967.37,Sales_Agent_1,183,59.52,Expedited,System A,True
CASE_00373,Create Work Breakdown Structure,2023-02-08 09:00:57.695952,2023-02-08 15:17:57.695952,CUST_8073,Low,Email,Sales,Type C,9967.37,Sales_Agent_2,377,108.85,Delayed,System B,True
CASE_00373,Activity_1,2023-02-08 15:17:57.695952,2023-02-09 09:00:57.695952,CUST_8073,Low,Email,Sales,Type C,9967.37,Sales_Agent_2,177,118.51,Completed,System A,True
CASE_00373,Activity_2,2023-02-09 09:00:57.695952,2023-02-09 09:33:57.695952,CUST_8073,Low,Email,Sales,Type C,9967.37,Sales_Agent_2,33,113.53,Completed,System A,False
CASE_00374,Activity_2,2023-04-04 12:25:52.078013,2023-04-04 14:22:52.078013,CUST_2328,High,Phone,Customer Service,Type C,5415.26,Customer_Agent_1,117,149.41,Completed,System A,True
CASE_00375,Define Project Scope,2023-01-04 16:53:48.153588,2023-01-05 09:00:48.153588,CUST_6293,High,Phone,Legal,Type B,8905.2,Legal_Agent_2,370,148.52,Expedited,System B,False
CASE_00375,Create Work Breakdown Structure,2023-01-05 09:00:48.153588,2023-01-05 16:34:48.153588,CUST_6293,High,Phone,Legal,Type B,8905.2,Legal_Agent_1,454,229.11,Completed,System B,True
CASE_00375,Activity_1,2023-01-05 16:34:48.153588,2023-01-06 09:00:48.153588,CUST_6293,High,Phone,Legal,Type B,8905.2,Legal_Agent_1,120,188.06,Completed,System C,True
CASE_00375,Activity_2,2023-01-06 09:00:48.153588,2023-01-06 15:57:48.153588,CUST_6293,High,Phone,Legal,Type B,8905.2,Legal_Agent_1,417,207.32,Delayed,System A,False
CASE_00376,Activity_2,2023-11-28 09:00:44.649312,2023-11-28 13:18:44.649312,CUST_4630,High,Web,Operations,Type C,234.85,Operations_Agent_1,258,143.23,Expedited,System C,True
CASE_00377,Define Project Scope,2023-04-28 09:00:49.556339,2023-04-28 10:30:49.556339,CUST_3409,High,Web,Customer Service,Type A,8274.18,Customer_Agent_3,90,171.19,Completed,System B,True
CASE_00377,Activity_2,2023-04-28 10:30:49.556339,2023-04-28 16:22:49.556339,CUST_3409,High,Web,Customer Service,Type A,8274.18,Customer_Agent_1,352,118.27,Delayed,System A,True
CASE_00378,Activity_2,2023-06-06 14:31:14.430598,2023-06-07 09:00:14.430598,CUST_4149,Low,In-Person,Sales,Type C,9167.41,Sales_Agent_2,395,86.55,Completed,System B,True
CASE_00379,Define Project Scope,2023-05-30 09:00:29.902016,2023-05-30 13:03:29.902016,CUST_9569,Medium,In-Person,Legal,Type A,340.31,Legal_Agent_1,243,137.36,Delayed,System A,False
CASE_00379,Activity_1,2023-05-30 13:03:29.902016,2023-05-31 09:00:29.902016,CUST_9569,Medium,In-Person,Legal,Type A,340.31,Legal_Agent_1,430,144.71,Completed,System B,False
CASE_00379,Activity_2,2023-05-31 09:00:29.902016,2023-05-31 16:41:29.902016,CUST_9569,Medium,In-Person,Legal,Type A,340.31,Legal_Agent_1,461,216.74,Delayed,System C,True
CASE_00380,Activity_2,2023-05-15 17:08:42.895108,2023-05-16 09:00:42.895108,CUST_6817,High,In-Person,Sales,Type A,533.77,Sales_Agent_1,240,81.81,Expedited,System A,False
CASE_00381,Activity_2,2023-02-28 14:00:06.828645,2023-02-28 15:04:06.828645,CUST_1986,Low,Web,Sales,Type A,9646.64,Sales_Agent_2,64,54.61,Expedited,System C,False
CASE_00382,Activity_2,2023-12-13 10:18:58.481561,2023-12-13 16:30:58.481561,CUST_1758,Low,Phone,Sales,Type A,3158.53,Sales_Agent_2,372,87.04,Delayed,System C,True
CASE_00383,Activity_2,2023-03-29 09:00:41.459777,2023-03-29 15:04:41.459777,CUST_7587,High,Web,Legal,Type A,7252.61,Legal_Agent_2,364,226.44,Completed,System B,True
CASE_00384,Define Project Scope,2023-11-08 09:00:19.199018,2023-11-08 09:56:19.199018,CUST_2421,High,Phone,Finance,Type A,7435.05,Finance_Agent_1,56,110.9,Expedited,System B,True
CASE_00384,Create Work Breakdown Structure,2023-11-08 09:56:19.199018,2023-11-08 13:55:19.199018,CUST_2421,High,Phone,Finance,Type A,7435.05,Finance_Agent_1,239,130.36,Delayed,System A,True
CASE_00384,Activity_1,2023-11-08 13:55:19.199018,2023-11-08 15:48:19.199018,CUST_2421,High,Phone,Finance,Type A,7435.05,Finance_Agent_1,113,165.5,Completed,System B,True
CASE_00384,Activity_2,2023-11-08 15:48:19.199018,2023-11-09 09:00:19.199018,CUST_2421,High,Phone,Finance,Type A,7435.05,Finance_Agent_2,327,164.3,Completed,System A,False
CASE_00385,Activity_2,2023-06-27 15:53:46.084334,2023-06-28 09:00:46.084334,CUST_8071,Medium,Phone,Sales,Type C,5856.45,Sales_Agent_2,211,130.43,Delayed,System A,False
CASE_00386,Activity_2,2023-03-31 09:00:53.945281,2023-03-31 16:50:53.945281,CUST_1446,Medium,In-Person,Customer Service,Type B,7028.8,Customer_Agent_2,470,152.31,Expedited,System A,True
CASE_00387,Define Project Scope,2023-02-14 09:00:39.971050,2023-02-14 15:42:39.971050,CUST_1901,Low,Web,Legal,Type B,9399.9,Legal_Agent_1,402,131.49,Expedited,System C,True
CASE_00387,Activity_2,2023-02-14 15:42:39.971050,2023-02-14 17:32:39.971050,CUST_1901,Low,Web,Legal,Type B,9399.9,Legal_Agent_1,110,210.76,Completed,System B,False
CASE_00388,Define Project Scope,2023-05-02 12:51:53.286596,2023-05-03 09:00:53.286596,CUST_7645,High,Phone,Sales,Type B,9973.42,Sales_Agent_2,324,142.22,Expedited,System B,True
CASE_00388,Activity_1,2023-05-03 09:00:53.286596,2023-05-03 16:50:53.286596,CUST_7645,High,Phone,Sales,Type B,9973.42,Sales_Agent_2,470,98.27,Completed,System B,False
CASE_00388,Activity_2,2023-05-03 16:50:53.286596,2023-05-04 09:00:53.286596,CUST_7645,High,Phone,Sales,Type B,9973.42,Sales_Agent_1,161,97.82,Completed,System A,False
CASE_00389,Define Project Scope,2023-06-20 09:00:37.662817,2023-06-20 12:26:37.662817,CUST_7418,High,Email,Operations,Type C,6106.6,Operations_Agent_1,206,154.29,Completed,System A,True
CASE_00389,Activity_1,2023-06-20 12:26:37.662817,2023-06-20 17:44:37.662817,CUST_7418,High,Email,Operations,Type C,6106.6,Operations_Agent_1,318,121.26,Delayed,System C,True
CASE_00389,Activity_2,2023-06-20 17:44:37.662817,2023-06-21 09:00:37.662817,CUST_7418,High,Email,Operations,Type C,6106.6,Operations_Agent_2,426,160.73,Expedited,System A,False
CASE_00390,Define Project Scope,2023-05-22 17:38:16.205545,2023-05-23 09:00:16.205545,CUST_9650,Medium,In-Person,Customer Service,Type A,1182.51,Customer_Agent_2,273,186.42,Delayed,System B,False
CASE_00390,Create Work Breakdown Structure,2023-05-23 09:00:16.205545,2023-05-23 10:58:16.205545,CUST_9650,Medium,In-Person,Customer Service,Type A,1182.51,Customer_Agent_3,118,181.74,Expedited,System A,False
CASE_00390,Activity_1,2023-05-23 10:58:16.205545,2023-05-23 17:36:16.205545,CUST_9650,Medium,In-Person,Customer Service,Type A,1182.51,Customer_Agent_3,398,189.74,Delayed,System B,False
CASE_00390,Activity_2,2023-05-23 17:36:16.205545,2023-05-24 09:00:16.205545,CUST_9650,Medium,In-Person,Customer Service,Type A,1182.51,Customer_Agent_2,407,157.16,Delayed,System A,False
CASE_00391,Activity_2,2023-09-25 15:11:20.790325,2023-09-26 09:00:20.790325,CUST_2344,Medium,Email,Sales,Type B,541.26,Sales_Agent_1,298,72.7,Delayed,System A,True
CASE_00392,Define Project Scope,2023-08-15 14:29:03.713284,2023-08-16 09:00:03.713284,CUST_6601,Low,Email,Sales,Type C,8559.79,Sales_Agent_2,401,121.88,Delayed,System C,False
CASE_00392,Activity_1,2023-08-16 09:00:03.713284,2023-08-16 09:36:03.713284,CUST_6601,Low,Email,Sales,Type C,8559.79,Sales_Agent_2,36,101.65,Completed,System A,True
CASE_00392,Activity_2,2023-08-16 09:36:03.713284,2023-08-16 11:41:03.713284,CUST_6601,Low,Email,Sales,Type C,8559.79,Sales_Agent_1,125,72.88,Delayed,System C,True
CASE_00393,Activity_2,2023-04-12 09:00:28.789533,2023-04-12 11:15:28.789533,CUST_5992,Medium,In-Person,Legal,Type A,9830.65,Legal_Agent_2,135,160.04,Completed,System C,True
CASE_00394,Activity_2,2023-06-28 09:00:46.608877,2023-06-28 13:37:46.608877,CUST_5008,High,Web,Legal,Type B,4660.74,Legal_Agent_2,277,197.98,Completed,System C,True
CASE_00395,Define Project Scope,2023-07-07 10:08:11.010039,2023-07-07 14:09:11.010039,CUST_3885,Medium,Web,Operations,Type B,3273.68,Operations_Agent_2,241,167.44,Delayed,System C,True
CASE_00395,Activity_1,2023-07-07 14:09:11.010039,2023-07-07 16:39:11.010039,CUST_3885,Medium,Web,Operations,Type B,3273.68,Operations_Agent_3,150,152.83,Delayed,System A,False
CASE_00395,Activity_2,2023-07-07 16:39:11.010039,2023-07-11 09:00:11.010039,CUST_3885,Medium,Web,Operations,Type B,3273.68,Operations_Agent_1,180,91.1,Delayed,System B,False
CASE_00396,Define Project Scope,2023-01-03 09:00:59.029714,2023-01-03 13:29:59.029714,CUST_4815,Low,Phone,Finance,Type A,7074.64,Finance_Agent_2,269,182.56,Expedited,System B,True
CASE_00396,Activity_1,2023-01-03 13:29:59.029714,2023-01-03 17:04:59.029714,CUST_4815,Low,Phone,Finance,Type A,7074.64,Finance_Agent_1,215,148.56,Completed,System C,True
CASE_00396,Activity_2,2023-01-03 17:04:59.029714,2023-01-04 09:00:59.029714,CUST_4815,Low,Phone,Finance,Type A,7074.64,Finance_Agent_2,225,137.23,Completed,System C,True
CASE_00397,Activity_2,2023-06-07 14:47:12.475693,2023-06-08 09:00:12.475693,CUST_1737,Low,Email,Operations,Type C,1142.22,Operations_Agent_2,311,81.35,Delayed,System B,False
CASE_00398,Define Project Scope,2023-02-21 10:03:11.813694,2023-02-21 10:38:11.813694,CUST_7301,Medium,Web,Operations,Type C,6479.97,Operations_Agent_2,35,165.25,Completed,System C,False
CASE_00398,Create Work Breakdown Structure,2023-02-21 10:38:11.813694,2023-02-21 16:12:11.813694,CUST_7301,Medium,Web,Operations,Type C,6479.97,Operations_Agent_1,334,144.48,Delayed,System C,False
CASE_00398,Activity_2,2023-02-21 16:12:11.813694,2023-02-22 09:00:11.813694,CUST_7301,Medium,Web,Operations,Type C,6479.97,Operations_Agent_1,252,95.84,Completed,System C,True
CASE_00399,Activity_2,2023-05-05 09:00:38.276167,2023-05-05 13:17:38.276167,CUST_9493,High,Web,Legal,Type A,5336.07,Legal_Agent_3,257,223.57,Delayed,System B,True
CASE_00400,Define Project Scope,2023-01-06 09:00:28.291551,2023-01-06 10:48:28.291551,CUST_5204,High,Email,Sales,Type C,6492.71,Sales_Agent_2,108,57.89,Completed,System A,False
CASE_00400,Activity_1,2023-01-06 10:48:28.291551,2023-01-06 17:32:28.291551,CUST_5204,High,Email,Sales,Type C,6492.71,Sales_Agent_2,404,55.75,Delayed,System B,True
CASE_00400,Activity_2,2023-01-06 17:32:28.291551,2023-01-10 09:00:28.291551,CUST_5204,High,Email,Sales,Type C,6492.71,Sales_Agent_2,277,87.78,Completed,System B,True
CASE_00401,Activity_2,2023-09-08 09:00:52.150786,2023-09-08 11:18:52.150786,CUST_5251,Medium,Phone,Finance,Type A,109.98,Finance_Agent_1,138,116.7,Delayed,System A,False
CASE_00402,Define Project Scope,2023-06-20 16:59:02.892296,2023-06-21 09:00:02.892296,CUST_1205,Low,Web,Legal,Type A,2046.2,Legal_Agent_3,340,209.82,Completed,System B,True
CASE_00402,Create Work Breakdown Structure,2023-06-21 09:00:02.892296,2023-06-21 14:40:02.892296,CUST_1205,Low,Web,Legal,Type A,2046.2,Legal_Agent_3,340,170.21,Delayed,System B,True
CASE_00402,Activity_1,2023-06-21 14:40:02.892296,2023-06-22 09:00:02.892296,CUST_1205,Low,Web,Legal,Type A,2046.2,Legal_Agent_2,399,169.63,Expedited,System C,False
CASE_00402,Activity_2,2023-06-22 09:00:02.892296,2023-06-22 15:32:02.892296,CUST_1205,Low,Web,Legal,Type A,2046.2,Legal_Agent_2,392,192.14,Delayed,System A,True
CASE_00403,Define Project Scope,2023-07-10 09:00:09.616281,2023-07-10 11:26:09.616281,CUST_5863,Low,Phone,Finance,Type B,8960.19,Finance_Agent_1,146,123.02,Expedited,System B,True
CASE_00403,Activity_1,2023-07-10 11:26:09.616281,2023-07-10 14:19:09.616281,CUST_5863,Low,Phone,Finance,Type B,8960.19,Finance_Agent_2,173,139.97,Delayed,System C,True
CASE_00403,Activity_2,2023-07-10 14:19:09.616281,2023-07-10 17:02:09.616281,CUST_5863,Low,Phone,Finance,Type B,8960.19,Finance_Agent_1,163,183.81,Expedited,System B,True
CASE_00404,Activity_2,2023-05-09 09:00:15.815937,2023-05-09 13:58:15.815937,CUST_2349,Medium,Phone,Legal,Type C,4904.86,Legal_Agent_1,298,205.12,Completed,System A,True
CASE_00405,Activity_2,2023-03-08 09:00:03.410096,2023-03-08 16:32:03.410096,CUST_8124,Medium,Email,Operations,Type C,6464.19,Operations_Agent_2,452,110.18,Completed,System C,False
CASE_00406,Define Project Scope,2023-05-24 09:00:06.836447,2023-05-24 12:53:06.836447,CUST_2464,High,Email,Finance,Type B,4840.3,Finance_Agent_1,233,193.91,Delayed,System A,False
CASE_00406,Activity_2,2023-05-24 12:53:06.836447,2023-05-24 15:01:06.836447,CUST_2464,High,Email,Finance,Type B,4840.3,Finance_Agent_1,128,179.99,Expedited,System C,True
CASE_00407,Activity_2,2023-05-17 17:07:21.103458,2023-05-18 09:00:21.103458,CUST_8989,Low,In-Person,Operations,Type A,2405.17,Operations_Agent_2,398,159.27,Expedited,System C,True
CASE_00408,Activity_2,2023-05-30 16:34:32.866981,2023-05-31 09:00:32.866981,CUST_3800,High,In-Person,Legal,Type C,2934.83,Legal_Agent_1,266,166.09,Expedited,System B,True
CASE_00409,Define Project Scope,2023-03-24 12:30:22.829930,2023-03-24 17:00:22.829930,CUST_6320,Medium,Phone,Sales,Type B,7658.73,Sales_Agent_2,270,138.93,Delayed,System B,True
CASE_00409,Create Work Breakdown Structure,2023-03-24 17:00:22.829930,2023-03-24 17:54:22.829930,CUST_6320,Medium,Phone,Sales,Type B,7658.73,Sales_Agent_1,54,93.9,Delayed,System B,False
CASE_00409,Activity_2,2023-03-24 17:54:22.829930,2023-03-28 09:00:22.829930,CUST_6320,Medium,Phone,Sales,Type B,7658.73,Sales_Agent_2,125,109.25,Delayed,System A,True
CASE_00410,Define Project Scope,2023-03-09 09:00:32.632542,2023-03-09 13:19:32.632542,CUST_4397,High,In-Person,Sales,Type A,2707.1,Sales_Agent_1,259,103.14,Completed,System A,True
CASE_00410,Activity_2,2023-03-09 13:19:32.632542,2023-03-09 14:20:32.632542,CUST_4397,High,In-Person,Sales,Type A,2707.1,Sales_Agent_2,61,147.68,Completed,System C,False
CASE_00411,Activity_2,2023-10-10 09:00:41.197027,2023-10-10 14:29:41.197027,CUST_5486,Medium,In-Person,Legal,Type B,8369.57,Legal_Agent_3,329,157.44,Delayed,System B,True
CASE_00412,Define Project Scope,2023-04-04 09:00:29.264032,2023-04-04 11:58:29.264032,CUST_2993,Medium,Email,Finance,Type B,2317.6,Finance_Agent_2,178,173.09,Completed,System B,False
CASE_00412,Create Work Breakdown Structure,2023-04-04 11:58:29.264032,2023-04-05 09:00:29.264032,CUST_2993,Medium,Email,Finance,Type B,2317.6,Finance_Agent_2,397,166.27,Completed,System B,False
CASE_00412,Activity_2,2023-04-05 09:00:29.264032,2023-04-05 11:47:29.264032,CUST_2993,Medium,Email,Finance,Type B,2317.6,Finance_Agent_1,167,159.91,Completed,System B,False
CASE_00413,Activity_2,2023-12-12 09:00:04.503275,2023-12-12 12:18:04.503275,CUST_1731,High,In-Person,Finance,Type C,3635.49,Finance_Agent_1,198,187.93,Completed,System A,False
CASE_00414,Activity_2,2023-07-14 16:14:01.815987,2023-07-18 09:00:01.815987,CUST_3519,High,Web,Finance,Type A,7182.06,Finance_Agent_2,426,197.14,Expedited,System C,False
CASE_00415,Activity_2,2023-07-11 09:00:57.739447,2023-07-11 09:56:57.739447,CUST_8999,High,Email,Finance,Type C,2533.58,Finance_Agent_1,56,125.4,Expedited,System A,True
CASE_00416,Activity_2,2023-07-10 09:00:57.528190,2023-07-10 15:17:57.528190,CUST_9093,Low,Email,Sales,Type A,5699.74,Sales_Agent_1,377,73.13,Completed,System B,False
CASE_00417,Activity_2,2023-08-15 09:00:59.449996,2023-08-15 16:35:59.449996,CUST_4821,Medium,In-Person,Legal,Type B,2436.52,Legal_Agent_3,455,225.55,Delayed,System B,True
CASE_00418,Activity_2,2023-11-22 11:34:54.108931,2023-11-23 09:00:54.108931,CUST_2234,Low,Web,Sales,Type B,706.2,Sales_Agent_2,406,83.89,Expedited,System C,True
CASE_00419,Define Project Scope,2023-12-26 09:00:35.230585,2023-12-26 10:13:35.230585,CUST_4012,Medium,Email,Operations,Type A,1248.17,Operations_Agent_1,73,151.68,Completed,System B,False
CASE_00419,Activity_2,2023-12-26 10:13:35.230585,2023-12-26 14:29:35.230585,CUST_4012,Medium,Email,Operations,Type A,1248.17,Operations_Agent_1,256,70.16,Delayed,System B,True
CASE_00420,Define Project Scope,2023-01-04 09:00:20.816233,2023-01-04 14:50:20.816233,CUST_1066,High,Email,Legal,Type B,4774.64,Legal_Agent_3,350,212.84,Expedited,System B,False
CASE_00420,Create Work Breakdown Structure,2023-01-04 14:50:20.816233,2023-01-05 09:00:20.816233,CUST_1066,High,Email,Legal,Type B,4774.64,Legal_Agent_2,324,148.85,Completed,System A,True
CASE_00420,Activity_2,2023-01-05 09:00:20.816233,2023-01-05 11:31:20.816233,CUST_1066,High,Email,Legal,Type B,4774.64,Legal_Agent_1,151,185.74,Completed,System A,True
CASE_00421,Define Project Scope,2023-04-04 09:00:13.703947,2023-04-04 13:55:13.703947,CUST_9150,Medium,Phone,Legal,Type C,4698.59,Legal_Agent_3,295,132.16,Completed,System B,True
CASE_00421,Create Work Breakdown Structure,2023-04-04 13:55:13.703947,2023-04-05 09:00:13.703947,CUST_9150,Medium,Phone,Legal,Type C,4698.59,Legal_Agent_3,443,187.32,Expedited,System B,False
CASE_00421,Activity_2,2023-04-05 09:00:13.703947,2023-04-05 15:29:13.703947,CUST_9150,Medium,Phone,Legal,Type C,4698.59,Legal_Agent_2,389,220.16,Expedited,System A,False
CASE_00422,Activity_2,2023-10-31 09:00:04.745867,2023-10-31 11:43:04.745867,CUST_2191,Medium,Phone,Finance,Type B,3064.47,Finance_Agent_2,163,207.66,Delayed,System C,True
CASE_00423,Activity_2,2023-06-30 10:12:25.304423,2023-07-04 09:00:25.304423,CUST_7008,Low,Phone,Customer Service,Type C,5444.5,Customer_Agent_2,476,123.97,Completed,System C,True
CASE_00424,Define Project Scope,2023-09-28 09:00:12.460421,2023-09-28 11:43:12.460421,CUST_4029,Medium,Email,Customer Service,Type B,6023.06,Customer_Agent_3,163,132.72,Expedited,System B,True
CASE_00424,Activity_2,2023-09-28 11:43:12.460421,2023-09-28 12:37:12.460421,CUST_4029,Medium,Email,Customer Service,Type B,6023.06,Customer_Agent_3,54,144.82,Delayed,System C,False
CASE_00425,Define Project Scope,2023-11-02 09:00:48.678172,2023-11-02 16:55:48.678172,CUST_6625,High,In-Person,Legal,Type B,9685.43,Legal_Agent_2,475,159.99,Expedited,System A,False
CASE_00425,Activity_2,2023-11-02 16:55:48.678172,2023-11-03 09:00:48.678172,CUST_6625,High,In-Person,Legal,Type B,9685.43,Legal_Agent_1,228,155.51,Completed,System B,False
CASE_00426,Activity_2,2023-08-11 09:00:36.941720,2023-08-11 13:15:36.941720,CUST_9032,Low,Web,Sales,Type C,3016.18,Sales_Agent_2,255,56.87,Expedited,System B,True
CASE_00427,Activity_2,2023-06-08 10:16:35.428251,2023-06-08 14:24:35.428251,CUST_6943,Low,Email,Sales,Type C,9017.4,Sales_Agent_1,248,77.53,Expedited,System C,True
CASE_00428,Define Project Scope,2023-08-01 09:00:02.385761,2023-08-01 14:23:02.385761,CUST_5337,Low,Phone,Sales,Type A,9697.28,Sales_Agent_2,323,139.56,Completed,System A,False
CASE_00428,Create Work Breakdown Structure,2023-08-01 14:23:02.385761,2023-08-02 09:00:02.385761,CUST_5337,Low,Phone,Sales,Type A,9697.28,Sales_Agent_2,235,87.17,Completed,System C,True
CASE_00428,Activity_2,2023-08-02 09:00:02.385761,2023-08-02 10:05:02.385761,CUST_5337,Low,Phone,Sales,Type A,9697.28,Sales_Agent_2,65,65.56,Completed,System C,False
CASE_00429,Activity_2,2023-06-08 09:00:50.651364,2023-06-08 11:56:50.651364,CUST_2310,High,Phone,Sales,Type A,6905.22,Sales_Agent_1,176,133.89,Delayed,System C,True
CASE_00430,Define Project Scope,2023-09-05 17:23:09.905255,2023-09-06 09:00:09.905255,CUST_1708,High,Phone,Sales,Type B,5089.97,Sales_Agent_2,65,51.95,Delayed,System A,False
CASE_00430,Create Work Breakdown Structure,2023-09-06 09:00:09.905255,2023-09-06 16:30:09.905255,CUST_1708,High,Phone,Sales,Type B,5089.97,Sales_Agent_2,450,100.73,Delayed,System A,False
CASE_00430,Activity_1,2023-09-06 16:30:09.905255,2023-09-07 09:00:09.905255,CUST_1708,High,Phone,Sales,Type B,5089.97,Sales_Agent_1,330,123.29,Expedited,System B,False
CASE_00430,Activity_2,2023-09-07 09:00:09.905255,2023-09-07 13:48:09.905255,CUST_1708,High,Phone,Sales,Type B,5089.97,Sales_Agent_1,288,102.52,Expedited,System B,False
CASE_00431,Define Project Scope,2023-10-11 16:49:33.408610,2023-10-12 09:00:33.408610,CUST_7187,Low,Web,Legal,Type C,9166.1,Legal_Agent_2,316,205.23,Delayed,System A,True
CASE_00431,Activity_2,2023-10-12 09:00:33.408610,2023-10-12 11:17:33.408610,CUST_7187,Low,Web,Legal,Type C,9166.1,Legal_Agent_2,137,213.92,Delayed,System C,True
CASE_00432,Define Project Scope,2023-04-12 12:08:45.631930,2023-04-12 13:19:45.631930,CUST_4478,Low,Email,Customer Service,Type B,5104.79,Customer_Agent_3,71,125.55,Expedited,System C,False
CASE_00432,Activity_2,2023-04-12 13:19:45.631930,2023-04-13 09:00:45.631930,CUST_4478,Low,Email,Customer Service,Type B,5104.79,Customer_Agent_2,329,108.59,Delayed,System B,False
CASE_00433,Define Project Scope,2023-08-15 09:00:37.807489,2023-08-15 12:48:37.807489,CUST_4535,Low,In-Person,Customer Service,Type A,3606.34,Customer_Agent_3,228,124.76,Expedited,System B,True
