case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00173,Task Scheduling Process,2023-03-31 12:05:16.415067,2023-03-31 15:59:16.415067,CUST_4886,High,In-Person,Human Resources,Workplace Productivity Software,6166.61,Human_Agent_1,234,178.3,Expedited,System C,False
CASE_00173,Generate Random Routes,2023-03-31 15:59:16.415067,2023-03-31 17:05:16.415067,CUST_4886,High,In-Person,Human Resources,Workplace Productivity Software,6166.61,Human_Agent_2,66,138.41,Delayed,System C,False
CASE_00174,Route Tasks Manually,2023-06-02 09:00:36.328857,2023-06-02 16:29:36.328857,CUST_4203,High,In-Person,Logistics,Workforce Management Tools,3732.46,Logistics_Agent_2,449,143.24,Delayed,System C,False
CASE_00174,Generate Random Routes,2023-06-02 16:29:36.328857,2023-06-06 09:00:36.328857,CUST_4203,High,In-Person,Logistics,Workforce Management Tools,3732.46,Logistics_Agent_2,454,184.01,Expedited,System C,False
CASE_00175,Task Assignment Step,2023-01-23 09:00:02.458344,2023-01-23 13:35:02.458344,CUST_1403,Medium,Web,Human Resources,Workforce Management Software,5361.21,Human_Agent_3,275,191.97,Expedited,System C,True
CASE_00175,Task Scheduling Process,2023-01-23 13:35:02.458344,2023-01-23 16:36:02.458344,CUST_1403,Medium,Web,Human Resources,Workforce Management Software,5361.21,Human_Agent_2,181,135.82,Completed,System A,False
CASE_00175,Generate Random Routes,2023-01-23 16:36:02.458344,2023-01-24 09:00:02.458344,CUST_1403,Medium,Web,Human Resources,Workforce Management Software,5361.21,Human_Agent_3,361,204.59,Expedited,System A,False
CASE_00176,Route Tasks Manually,2023-05-19 09:00:09.170076,2023-05-19 13:46:09.170076,CUST_5340,Medium,Web,Human Resources,Supply Chain Software,8675.56,Human_Agent_3,286,206.72,Completed,System B,True
CASE_00176,Generate Random Routes,2023-05-19 13:46:09.170076,2023-05-19 14:47:09.170076,CUST_5340,Medium,Web,Human Resources,Supply Chain Software,8675.56,Human_Agent_2,61,186.22,Delayed,System C,True
CASE_00177,Route Tasks Manually,2023-10-19 09:00:15.039312,2023-10-19 11:27:15.039312,CUST_3801,Medium,Web,Marketing,Workforce Management Software,1474.96,Marketing_Agent_1,147,141.26,Expedited,System B,False
CASE_00177,Generate Random Routes,2023-10-19 11:27:15.039312,2023-10-19 16:53:15.039312,CUST_3801,Medium,Web,Marketing,Workforce Management Software,1474.96,Marketing_Agent_1,326,62.86,Delayed,System A,False
CASE_00178,Route Tasks Manually,2023-03-24 09:00:03.069105,2023-03-24 16:02:03.069105,CUST_3867,Medium,In-Person,Human Resources,Business Process Automation Software,8088.16,Human_Agent_2,422,219.31,Delayed,System B,False
CASE_00178,Generate Random Routes,2023-03-24 16:02:03.069105,2023-03-28 09:00:03.069105,CUST_3867,Medium,In-Person,Human Resources,Business Process Automation Software,8088.16,Human_Agent_2,410,145.52,Delayed,System A,False
CASE_00179,Task Assignment Step,2023-04-26 12:50:41.560951,2023-04-26 16:09:41.560951,CUST_3124,Medium,Email,Human Resources,Workforce Management Software,4710.04,Human_Agent_1,199,213.24,Expedited,System A,True
CASE_00179,Task Scheduling Process,2023-04-26 16:09:41.560951,2023-04-27 09:00:41.560951,CUST_3124,Medium,Email,Human Resources,Workforce Management Software,4710.04,Human_Agent_2,163,167.18,Expedited,System C,True
CASE_00179,Generate Random Routes,2023-04-27 09:00:41.560951,2023-04-27 16:25:41.560951,CUST_3124,Medium,Email,Human Resources,Workforce Management Software,4710.04,Human_Agent_1,445,171.48,Delayed,System C,True
CASE_00180,Task Assignment Step,2023-05-02 09:00:49.890865,2023-05-02 16:06:49.890865,CUST_7581,High,In-Person,IT,Supply Chain Optimization Systems,2437.19,IT_Agent_2,426,116.14,Delayed,System A,True
CASE_00180,Task Review and Approval,2023-05-02 16:06:49.890865,2023-05-02 16:43:49.890865,CUST_7581,High,In-Person,IT,Supply Chain Optimization Systems,2437.19,IT_Agent_2,37,116.02,Completed,System C,False
CASE_00180,Route Tasks Manually,2023-05-02 16:43:49.890865,2023-05-03 09:00:49.890865,CUST_7581,High,In-Person,IT,Supply Chain Optimization Systems,2437.19,IT_Agent_1,326,99.97,Completed,System C,True
CASE_00180,Generate Random Routes,2023-05-03 09:00:49.890865,2023-05-03 14:08:49.890865,CUST_7581,High,In-Person,IT,Supply Chain Optimization Systems,2437.19,IT_Agent_1,308,122.98,Completed,System C,False
CASE_00181,Route Tasks Manually,2023-05-02 09:59:53.353214,2023-05-02 14:27:53.353214,CUST_4493,Low,Email,Logistics,Workforce Management Software,237.18,Logistics_Agent_1,268,106.46,Delayed,System A,True
CASE_00181,Generate Random Routes,2023-05-02 14:27:53.353214,2023-05-02 16:07:53.353214,CUST_4493,Low,Email,Logistics,Workforce Management Software,237.18,Logistics_Agent_1,100,115.2,Delayed,System C,False
CASE_00182,Task Assignment Step,2023-05-30 16:31:15.887873,2023-05-31 09:00:15.887873,CUST_3925,Low,Web,Quality Assurance,Business Process Automation Software,6449.16,Quality_Agent_2,401,193.7,Completed,System A,False
CASE_00182,Task Scheduling Process,2023-05-31 09:00:15.887873,2023-05-31 11:55:15.887873,CUST_3925,Low,Web,Quality Assurance,Business Process Automation Software,6449.16,Quality_Agent_3,175,198.22,Completed,System A,False
CASE_00182,Generate Random Routes,2023-05-31 11:55:15.887873,2023-05-31 16:44:15.887873,CUST_3925,Low,Web,Quality Assurance,Business Process Automation Software,6449.16,Quality_Agent_2,289,153.96,Completed,System A,True
CASE_00183,Route Tasks Manually,2023-06-13 09:00:21.384001,2023-06-13 12:05:21.384001,CUST_6558,Low,In-Person,IT,Workflow Automation Software,1209.19,IT_Agent_2,185,144.08,Expedited,System A,True
CASE_00183,Generate Random Routes,2023-06-13 12:05:21.384001,2023-06-13 14:58:21.384001,CUST_6558,Low,In-Person,IT,Workflow Automation Software,1209.19,IT_Agent_1,173,108.98,Expedited,System B,True
CASE_00184,Route Tasks Manually,2023-08-23 09:00:21.410596,2023-08-23 12:08:21.410596,CUST_5826,Medium,Phone,IT,Workforce Management Software,6434.17,IT_Agent_2,188,73.01,Delayed,System B,False
CASE_00184,Generate Random Routes,2023-08-23 12:08:21.410596,2023-08-23 17:49:21.410596,CUST_5826,Medium,Phone,IT,Workforce Management Software,6434.17,IT_Agent_1,341,168.72,Expedited,System A,False
CASE_00185,Task Assignment Step,2023-08-30 09:00:41.927630,2023-08-30 13:24:41.927630,CUST_1515,High,Phone,IT,Workforce Management Software,485.22,IT_Agent_1,264,125.04,Delayed,System B,True
CASE_00185,Task Scheduling Process,2023-08-30 13:24:41.927630,2023-08-30 15:44:41.927630,CUST_1515,High,Phone,IT,Workforce Management Software,485.22,IT_Agent_2,140,85.69,Expedited,System A,True
CASE_00185,Generate Random Routes,2023-08-30 15:44:41.927630,2023-08-31 09:00:41.927630,CUST_1515,High,Phone,IT,Workforce Management Software,485.22,IT_Agent_1,396,79.68,Completed,System A,True
CASE_00186,Task Assignment Step,2023-09-12 09:30:24.980644,2023-09-12 16:03:24.980644,CUST_7342,High,Phone,Human Resources,Workforce Management Software,3248.03,Human_Agent_1,393,150.78,Expedited,System C,True
CASE_00186,Task Review and Approval,2023-09-12 16:03:24.980644,2023-09-13 09:00:24.980644,CUST_7342,High,Phone,Human Resources,Workforce Management Software,3248.03,Human_Agent_3,436,208.92,Completed,System B,False
CASE_00186,Route Tasks Manually,2023-09-13 09:00:24.980644,2023-09-13 15:12:24.980644,CUST_7342,High,Phone,Human Resources,Workforce Management Software,3248.03,Human_Agent_1,372,186.97,Delayed,System A,True
CASE_00186,Generate Random Routes,2023-09-13 15:12:24.980644,2023-09-14 09:00:24.980644,CUST_7342,High,Phone,Human Resources,Workforce Management Software,3248.03,Human_Agent_1,263,214.68,Delayed,System C,False
CASE_00187,Task Assignment Step,2023-11-29 09:00:35.223354,2023-11-29 11:13:35.223354,CUST_1958,Medium,Web,Human Resources,Route Optimization Software,4562.69,Human_Agent_2,133,209.28,Completed,System C,False
CASE_00187,Task Scheduling Process,2023-11-29 11:13:35.223354,2023-11-30 09:00:35.223354,CUST_1958,Medium,Web,Human Resources,Route Optimization Software,4562.69,Human_Agent_2,449,193.61,Delayed,System A,False
CASE_00187,Generate Random Routes,2023-11-30 09:00:35.223354,2023-11-30 14:07:35.223354,CUST_1958,Medium,Web,Human Resources,Route Optimization Software,4562.69,Human_Agent_2,307,145.81,Completed,System A,True
CASE_00188,Task Assignment Step,2023-08-15 13:03:35.868509,2023-08-15 16:53:35.868509,CUST_2204,Low,In-Person,Quality Assurance,Business Process Automation Software,5117.42,Quality_Agent_3,230,186.33,Delayed,System C,False
CASE_00188,Task Review and Approval,2023-08-15 16:53:35.868509,2023-08-16 09:00:35.868509,CUST_2204,Low,In-Person,Quality Assurance,Business Process Automation Software,5117.42,Quality_Agent_3,275,131.11,Expedited,System B,False
CASE_00188,Route Tasks Manually,2023-08-16 09:00:35.868509,2023-08-16 16:40:35.868509,CUST_2204,Low,In-Person,Quality Assurance,Business Process Automation Software,5117.42,Quality_Agent_2,460,149.75,Completed,System B,False
CASE_00188,Generate Random Routes,2023-08-16 16:40:35.868509,2023-08-16 17:58:35.868509,CUST_2204,Low,In-Person,Quality Assurance,Business Process Automation Software,5117.42,Quality_Agent_3,78,157.25,Completed,System A,True
CASE_00189,Route Tasks Manually,2023-12-28 15:20:02.398413,2023-12-28 17:32:02.398413,CUST_2133,High,In-Person,Quality Assurance,Workforce Optimization Software,9504.8,Quality_Agent_2,132,207.63,Expedited,System B,False
CASE_00189,Generate Random Routes,2023-12-28 17:32:02.398413,2023-12-29 09:00:02.398413,CUST_2133,High,In-Person,Quality Assurance,Workforce Optimization Software,9504.8,Quality_Agent_1,306,144.07,Completed,System C,True
CASE_00190,Task Assignment Step,2023-07-26 09:00:45.186159,2023-07-26 15:56:45.186159,CUST_9443,High,Email,Quality Assurance,Workforce Optimization Software,9417.01,Quality_Agent_1,416,121.21,Delayed,System C,True
CASE_00190,Task Review and Approval,2023-07-26 15:56:45.186159,2023-07-26 16:26:45.186159,CUST_9443,High,Email,Quality Assurance,Workforce Optimization Software,9417.01,Quality_Agent_3,30,110.51,Completed,System B,False
CASE_00190,Route Tasks Manually,2023-07-26 16:26:45.186159,2023-07-27 09:00:45.186159,CUST_9443,High,Email,Quality Assurance,Workforce Optimization Software,9417.01,Quality_Agent_2,333,115.83,Expedited,System B,True
CASE_00190,Generate Random Routes,2023-07-27 09:00:45.186159,2023-07-27 11:52:45.186159,CUST_9443,High,Email,Quality Assurance,Workforce Optimization Software,9417.01,Quality_Agent_3,172,192.71,Completed,System A,True
CASE_00191,Route Tasks Manually,2023-10-31 15:03:34.033895,2023-10-31 17:31:34.033895,CUST_7333,Medium,Web,Logistics,Workforce Management Software,9458.02,Logistics_Agent_2,148,95.35,Delayed,System B,True
CASE_00191,Generate Random Routes,2023-10-31 17:31:34.033895,2023-11-01 09:00:34.033895,CUST_7333,Medium,Web,Logistics,Workforce Management Software,9458.02,Logistics_Agent_1,366,94.85,Completed,System C,False
CASE_00192,Route Tasks Manually,2023-10-03 16:11:34.771292,2023-10-03 16:42:34.771292,CUST_4961,High,Email,Marketing,Workforce Management Solutions,7758.92,Marketing_Agent_2,31,141.77,Completed,System A,False
CASE_00192,Generate Random Routes,2023-10-03 16:42:34.771292,2023-10-04 09:00:34.771292,CUST_4961,High,Email,Marketing,Workforce Management Solutions,7758.92,Marketing_Agent_2,124,110.97,Expedited,System B,True
CASE_00193,Task Assignment Step,2023-02-27 10:25:20.352207,2023-02-27 15:16:20.352207,CUST_3709,Medium,Web,Quality Assurance,Supply Chain Management Software,6438.97,Quality_Agent_2,291,186.63,Completed,System B,True
CASE_00193,Task Review and Approval,2023-02-27 15:16:20.352207,2023-02-27 16:17:20.352207,CUST_3709,Medium,Web,Quality Assurance,Supply Chain Management Software,6438.97,Quality_Agent_1,61,141.74,Delayed,System B,True
CASE_00193,Route Tasks Manually,2023-02-27 16:17:20.352207,2023-02-28 09:00:20.352207,CUST_3709,Medium,Web,Quality Assurance,Supply Chain Management Software,6438.97,Quality_Agent_3,293,177.88,Completed,System C,True
CASE_00193,Generate Random Routes,2023-02-28 09:00:20.352207,2023-02-28 14:59:20.352207,CUST_3709,Medium,Web,Quality Assurance,Supply Chain Management Software,6438.97,Quality_Agent_2,359,127.23,Delayed,System C,True
CASE_00194,Task Assignment Step,2023-07-25 14:24:01.899302,2023-07-26 09:00:01.899302,CUST_2740,Medium,Email,Human Resources,Business Workflow Automation Systems,6253.79,Human_Agent_2,252,224.55,Delayed,System C,True
CASE_00194,Task Review and Approval,2023-07-26 09:00:01.899302,2023-07-26 09:37:01.899302,CUST_2740,Medium,Email,Human Resources,Business Workflow Automation Systems,6253.79,Human_Agent_2,37,142.09,Expedited,System C,True
CASE_00194,Route Tasks Manually,2023-07-26 09:37:01.899302,2023-07-26 16:57:01.899302,CUST_2740,Medium,Email,Human Resources,Business Workflow Automation Systems,6253.79,Human_Agent_2,440,155.32,Expedited,System A,False
CASE_00194,Generate Random Routes,2023-07-26 16:57:01.899302,2023-07-27 09:00:01.899302,CUST_2740,Medium,Email,Human Resources,Business Workflow Automation Systems,6253.79,Human_Agent_2,424,213.96,Delayed,System B,True
CASE_00195,Task Assignment Step,2023-08-10 12:11:50.070425,2023-08-10 16:25:50.070425,CUST_9044,Low,In-Person,IT,Workforce Management Software,6627.28,IT_Agent_2,254,160.41,Delayed,System C,False
CASE_00195,Task Review and Approval,2023-08-10 16:25:50.070425,2023-08-11 09:00:50.070425,CUST_9044,Low,In-Person,IT,Workforce Management Software,6627.28,IT_Agent_2,465,110.47,Completed,System A,True
CASE_00195,Route Tasks Manually,2023-08-11 09:00:50.070425,2023-08-11 14:16:50.070425,CUST_9044,Low,In-Person,IT,Workforce Management Software,6627.28,IT_Agent_2,316,117.86,Delayed,System B,False
CASE_00195,Generate Random Routes,2023-08-11 14:16:50.070425,2023-08-11 17:41:50.070425,CUST_9044,Low,In-Person,IT,Workforce Management Software,6627.28,IT_Agent_1,205,131.25,Expedited,System B,True
CASE_00196,Route Tasks Manually,2023-10-04 09:00:42.870651,2023-10-04 12:02:42.870651,CUST_9103,Medium,Email,Logistics,Workforce Management Software,9968.85,Logistics_Agent_2,182,91.56,Expedited,System A,False
CASE_00196,Generate Random Routes,2023-10-04 12:02:42.870651,2023-10-05 09:00:42.870651,CUST_9103,Medium,Email,Logistics,Workforce Management Software,9968.85,Logistics_Agent_1,462,168.62,Expedited,System B,False
CASE_00197,Route Tasks Manually,2023-12-05 16:23:22.867848,2023-12-06 09:00:22.867848,CUST_1755,High,Phone,Marketing,Workforce Optimization Software,4635.9,Marketing_Agent_2,150,73.45,Completed,System A,False
CASE_00197,Generate Random Routes,2023-12-06 09:00:22.867848,2023-12-06 16:23:22.867848,CUST_1755,High,Phone,Marketing,Workforce Optimization Software,4635.9,Marketing_Agent_1,443,57.32,Completed,System C,True
CASE_00198,Task Assignment Step,2023-09-11 09:00:58.515329,2023-09-11 10:17:58.515329,CUST_8523,Medium,Web,Marketing,Workforce Management Tools,9437.9,Marketing_Agent_1,77,61.87,Expedited,System A,False
CASE_00198,Task Scheduling Process,2023-09-11 10:17:58.515329,2023-09-12 09:00:58.515329,CUST_8523,Medium,Web,Marketing,Workforce Management Tools,9437.9,Marketing_Agent_1,479,60.92,Expedited,System C,False
CASE_00198,Generate Random Routes,2023-09-12 09:00:58.515329,2023-09-12 14:57:58.515329,CUST_8523,Medium,Web,Marketing,Workforce Management Tools,9437.9,Marketing_Agent_1,357,132.53,Delayed,System C,True
CASE_00199,Task Assignment Step,2023-03-22 09:00:46.665947,2023-03-22 15:26:46.665947,CUST_2006,Medium,Web,Human Resources,Workforce Management Software,6024.88,Human_Agent_2,386,189.1,Completed,System C,False
CASE_00199,Task Review and Approval,2023-03-22 15:26:46.665947,2023-03-23 09:00:46.665947,CUST_2006,Medium,Web,Human Resources,Workforce Management Software,6024.88,Human_Agent_2,291,218.79,Delayed,System A,True
CASE_00199,Route Tasks Manually,2023-03-23 09:00:46.665947,2023-03-23 14:40:46.665947,CUST_2006,Medium,Web,Human Resources,Workforce Management Software,6024.88,Human_Agent_2,340,217.25,Delayed,System B,True
CASE_00199,Generate Random Routes,2023-03-23 14:40:46.665947,2023-03-24 09:00:46.665947,CUST_2006,Medium,Web,Human Resources,Workforce Management Software,6024.88,Human_Agent_3,273,161.77,Expedited,System C,True
CASE_00200,Task Assignment Step,2023-09-06 09:00:52.836106,2023-09-06 13:24:52.836106,CUST_5617,Medium,Web,Quality Assurance,Workforce Management Software,2860.47,Quality_Agent_2,264,177.9,Expedited,System A,True
CASE_00200,Task Review and Approval,2023-09-06 13:24:52.836106,2023-09-06 14:34:52.836106,CUST_5617,Medium,Web,Quality Assurance,Workforce Management Software,2860.47,Quality_Agent_2,70,133.78,Expedited,System A,True
CASE_00200,Route Tasks Manually,2023-09-06 14:34:52.836106,2023-09-06 17:29:52.836106,CUST_5617,Medium,Web,Quality Assurance,Workforce Management Software,2860.47,Quality_Agent_2,175,144.85,Expedited,System A,False
CASE_00200,Generate Random Routes,2023-09-06 17:29:52.836106,2023-09-07 09:00:52.836106,CUST_5617,Medium,Web,Quality Assurance,Workforce Management Software,2860.47,Quality_Agent_2,480,137.98,Delayed,System B,False
CASE_00201,Route Tasks Manually,2023-06-21 09:00:32.867035,2023-06-21 10:45:32.867035,CUST_4126,Medium,In-Person,Human Resources,Workforce Management Software,6355.48,Human_Agent_2,105,199.18,Delayed,System A,True
CASE_00201,Generate Random Routes,2023-06-21 10:45:32.867035,2023-06-21 11:15:32.867035,CUST_4126,Medium,In-Person,Human Resources,Workforce Management Software,6355.48,Human_Agent_3,30,161.38,Delayed,System A,False
CASE_00202,Task Assignment Step,2023-10-04 15:00:02.863454,2023-10-05 09:00:02.863454,CUST_3452,Low,Email,Human Resources,Workforce Optimization Software,5123.78,Human_Agent_1,324,146.05,Expedited,System B,False
CASE_00202,Task Scheduling Process,2023-10-05 09:00:02.863454,2023-10-05 14:31:02.863454,CUST_3452,Low,Email,Human Resources,Workforce Optimization Software,5123.78,Human_Agent_3,331,228.01,Delayed,System C,True
CASE_00202,Generate Random Routes,2023-10-05 14:31:02.863454,2023-10-06 09:00:02.863454,CUST_3452,Low,Email,Human Resources,Workforce Optimization Software,5123.78,Human_Agent_3,378,186.09,Expedited,System A,False
CASE_00203,Task Assignment Step,2023-02-20 09:00:42.442417,2023-02-20 15:46:42.442417,CUST_4584,Low,In-Person,Quality Assurance,Workforce Management Software,7751.45,Quality_Agent_2,406,188.74,Completed,System B,False
