case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00171,Send Verified Response,2023-11-14 16:46:46.820911,2023-11-15 09:00:46.820911,CUST_1416,Medium,Phone,Human Resources,Identity and Access Management Software,1148.04,Human_Agent_3,118,90.32,Delayed,System B,False
CASE_00172,Check User Credentials,2023-06-01 09:00:38.576252,2023-06-01 10:11:38.576252,CUST_9323,High,Email,Human Resources,Identity and Access Management (IAM) Solutions,9833.23,Human_Agent_2,71,96.73,Completed,System C,False
CASE_00172,Retrieve Verified Data,2023-06-01 10:11:38.576252,2023-06-01 13:07:38.576252,CUST_9323,High,Email,Human Resources,Identity and Access Management (IAM) Solutions,9833.23,Human_Agent_3,176,112.78,Delayed,System C,False
CASE_00172,Send Verified Response,2023-06-01 13:07:38.576252,2023-06-02 09:00:38.576252,CUST_9323,High,Email,Human Resources,Identity and Access Management (IAM) Solutions,9833.23,Human_Agent_3,375,78.05,Delayed,System B,False
CASE_00173,Credential Validation,2023-05-04 09:00:15.061699,2023-05-04 10:18:15.061699,CUST_2384,Medium,Web,Authentication Team,Identity and Access Management Software,9770.57,Authentication_Agent_1,78,204.38,Delayed,System C,True
CASE_00173,Retrieve Verified Data,2023-05-04 10:18:15.061699,2023-05-04 16:32:15.061699,CUST_2384,Medium,Web,Authentication Team,Identity and Access Management Software,9770.57,Authentication_Agent_1,374,213.14,Delayed,System B,False
CASE_00173,Send Verified Response,2023-05-04 16:32:15.061699,2023-05-05 09:00:15.061699,CUST_2384,Medium,Web,Authentication Team,Identity and Access Management Software,9770.57,Authentication_Agent_1,160,188.87,Delayed,System C,True
CASE_00174,Check User Credentials,2023-08-15 09:00:44.962775,2023-08-15 11:53:44.962775,CUST_2569,High,Email,Risk Management,Identity and Access Management Software,1868.17,Risk_Agent_1,173,147.05,Delayed,System A,False
CASE_00174,Retrieve Verified Data,2023-08-15 11:53:44.962775,2023-08-15 16:49:44.962775,CUST_2569,High,Email,Risk Management,Identity and Access Management Software,1868.17,Risk_Agent_1,296,172.71,Completed,System A,False
CASE_00174,Send Verified Response,2023-08-15 16:49:44.962775,2023-08-16 09:00:44.962775,CUST_2569,High,Email,Risk Management,Identity and Access Management Software,1868.17,Risk_Agent_2,248,156.36,Completed,System C,True
CASE_00175,Send Verified Response,2023-02-21 09:00:11.844987,2023-02-21 11:12:11.844987,CUST_6765,Low,Web,Risk Management,Identity and Access Management Software,5705.97,Risk_Agent_2,132,215.32,Expedited,System C,True
CASE_00176,Credential Validation,2023-10-11 09:00:39.968432,2023-10-11 09:30:39.968432,CUST_4754,High,Email,Authentication Team,Identity and Access Management Software,7319.36,Authentication_Agent_2,30,157.31,Completed,System A,False
CASE_00176,Verify User Credentials,2023-10-11 09:30:39.968432,2023-10-11 15:10:39.968432,CUST_4754,High,Email,Authentication Team,Identity and Access Management Software,7319.36,Authentication_Agent_2,340,151.13,Completed,System B,False
CASE_00176,Send Verified Response,2023-10-11 15:10:39.968432,2023-10-11 16:17:39.968432,CUST_4754,High,Email,Authentication Team,Identity and Access Management Software,7319.36,Authentication_Agent_2,67,173.36,Delayed,System A,True
CASE_00177,Send Verified Response,2023-06-20 14:53:02.221229,2023-06-21 09:00:02.221229,CUST_1305,Medium,Phone,Human Resources,Identity and Access Management Software,4136.33,Human_Agent_3,369,127.39,Delayed,System B,False
CASE_00178,Check User Credentials,2023-08-01 11:02:01.276891,2023-08-02 09:00:01.276891,CUST_7765,High,Phone,IT Security,Identity and Access Management Solutions,2875.31,IT_Agent_2,430,108.07,Completed,System B,False
CASE_00178,Retrieve Verified Data,2023-08-02 09:00:01.276891,2023-08-02 11:38:01.276891,CUST_7765,High,Phone,IT Security,Identity and Access Management Solutions,2875.31,IT_Agent_2,158,157.08,Expedited,System A,True
CASE_00178,Send Verified Response,2023-08-02 11:38:01.276891,2023-08-02 13:02:01.276891,CUST_7765,High,Phone,IT Security,Identity and Access Management Solutions,2875.31,IT_Agent_2,84,104.9,Delayed,System B,True
CASE_00179,Send Verified Response,2023-10-31 16:51:16.550161,2023-11-01 09:00:16.550161,CUST_8052,Medium,Web,Risk Management,Identity and Access Management (IAM) Solutions,6099.04,Risk_Agent_1,291,155.33,Delayed,System B,True
CASE_00180,User Authentication,2023-05-16 11:06:47.809764,2023-05-16 17:02:47.809764,CUST_3736,Medium,Phone,Risk Management,Identity and Access Management (IAM) Software,5455.97,Risk_Agent_1,356,195.05,Completed,System C,True
CASE_00180,Verify User Credentials,2023-05-16 17:02:47.809764,2023-05-17 09:00:47.809764,CUST_3736,Medium,Phone,Risk Management,Identity and Access Management (IAM) Software,5455.97,Risk_Agent_1,368,221.17,Expedited,System B,True
CASE_00180,Send Verified Response,2023-05-17 09:00:47.809764,2023-05-17 11:55:47.809764,CUST_3736,Medium,Phone,Risk Management,Identity and Access Management (IAM) Software,5455.97,Risk_Agent_2,175,144.02,Expedited,System A,True
CASE_00181,Credential Validation,2023-05-26 09:00:49.719994,2023-05-26 15:59:49.719994,CUST_7147,High,In-Person,Risk Management,Identity and Access Management Software,4426.82,Risk_Agent_1,419,212.94,Expedited,System C,False
CASE_00181,Verify User Credentials,2023-05-26 15:59:49.719994,2023-05-30 09:00:49.719994,CUST_7147,High,In-Person,Risk Management,Identity and Access Management Software,4426.82,Risk_Agent_2,340,130.07,Completed,System B,False
CASE_00181,Send Verified Response,2023-05-30 09:00:49.719994,2023-05-30 15:09:49.719994,CUST_7147,High,In-Person,Risk Management,Identity and Access Management Software,4426.82,Risk_Agent_1,369,154.97,Expedited,System B,True
CASE_00182,Credential Validation,2023-12-07 09:00:41.513054,2023-12-07 11:11:41.513054,CUST_1165,High,Web,Authentication Team,Identity and Access Management (IAM) Solutions,9009.44,Authentication_Agent_2,131,162.83,Expedited,System A,True
CASE_00182,Retrieve Verified Data,2023-12-07 11:11:41.513054,2023-12-08 09:00:41.513054,CUST_1165,High,Web,Authentication Team,Identity and Access Management (IAM) Solutions,9009.44,Authentication_Agent_1,445,204.44,Delayed,System A,False
CASE_00182,Send Verified Response,2023-12-08 09:00:41.513054,2023-12-08 13:42:41.513054,CUST_1165,High,Web,Authentication Team,Identity and Access Management (IAM) Solutions,9009.44,Authentication_Agent_1,282,241.45,Completed,System A,False
CASE_00183,Check User Credentials,2023-08-15 09:00:19.630394,2023-08-15 11:04:19.630394,CUST_2629,High,Email,Human Resources,Security and Compliance Software,750.07,Human_Agent_3,124,114.28,Delayed,System B,False
CASE_00183,Retrieve Verified Data,2023-08-15 11:04:19.630394,2023-08-15 16:16:19.630394,CUST_2629,High,Email,Human Resources,Security and Compliance Software,750.07,Human_Agent_1,312,143.38,Expedited,System C,False
CASE_00183,Send Verified Response,2023-08-15 16:16:19.630394,2023-08-15 17:20:19.630394,CUST_2629,High,Email,Human Resources,Security and Compliance Software,750.07,Human_Agent_1,64,57.17,Completed,System C,False
CASE_00184,User Authentication,2023-06-07 09:00:46.681561,2023-06-07 13:07:46.681561,CUST_6870,Low,Web,IT Security,Identity and Access Management (IAM) Software,2115.66,IT_Agent_3,247,90.27,Expedited,System A,True
CASE_00184,Verify User Credentials,2023-06-07 13:07:46.681561,2023-06-08 09:00:46.681561,CUST_6870,Low,Web,IT Security,Identity and Access Management (IAM) Software,2115.66,IT_Agent_3,405,121.51,Completed,System A,False
CASE_00184,Send Verified Response,2023-06-08 09:00:46.681561,2023-06-08 12:05:46.681561,CUST_6870,Low,Web,IT Security,Identity and Access Management (IAM) Software,2115.66,IT_Agent_1,185,107.78,Delayed,System A,True
CASE_00185,Send Verified Response,2023-10-31 13:20:13.440988,2023-11-01 09:00:13.440988,CUST_1425,Low,Phone,Identity and Access Management,Identity and Access Management Software,6557.87,Identity_Agent_2,474,154.14,Delayed,System A,True
CASE_00186,Credential Validation,2023-04-20 09:00:45.000106,2023-04-20 13:09:45.000106,CUST_1360,Low,Email,Human Resources,Identity and Access Management (IAM) Solutions,357.62,Human_Agent_1,249,68.96,Delayed,System A,False
CASE_00186,Verify User Credentials,2023-04-20 13:09:45.000106,2023-04-20 15:14:45.000106,CUST_1360,Low,Email,Human Resources,Identity and Access Management (IAM) Solutions,357.62,Human_Agent_2,125,129.13,Expedited,System B,False
CASE_00186,Send Verified Response,2023-04-20 15:14:45.000106,2023-04-21 09:00:45.000106,CUST_1360,Low,Email,Human Resources,Identity and Access Management (IAM) Solutions,357.62,Human_Agent_2,341,105.76,Expedited,System B,True
CASE_00187,User Authentication,2023-04-21 09:00:32.022821,2023-04-21 15:46:32.022821,CUST_8665,Medium,Email,Human Resources,Identity and Access Management (IAM) Software,9090.25,Human_Agent_3,406,60.01,Delayed,System A,True
CASE_00187,Verify User Credentials,2023-04-21 15:46:32.022821,2023-04-25 09:00:32.022821,CUST_8665,Medium,Email,Human Resources,Identity and Access Management (IAM) Software,9090.25,Human_Agent_2,145,79.86,Delayed,System C,True
CASE_00187,Send Verified Response,2023-04-25 09:00:32.022821,2023-04-25 14:02:32.022821,CUST_8665,Medium,Email,Human Resources,Identity and Access Management (IAM) Software,9090.25,Human_Agent_3,302,80.65,Delayed,System C,True
CASE_00188,Credential Validation,2023-05-23 09:00:55.341574,2023-05-23 14:46:55.341574,CUST_2763,High,Email,Compliance,Identity and Access Management (IAM) Solutions,5510.36,Compliance_Agent_1,346,150.9,Completed,System C,False
CASE_00188,Retrieve Verified Data,2023-05-23 14:46:55.341574,2023-05-23 16:12:55.341574,CUST_2763,High,Email,Compliance,Identity and Access Management (IAM) Solutions,5510.36,Compliance_Agent_2,86,173.09,Completed,System C,True
CASE_00188,Send Verified Response,2023-05-23 16:12:55.341574,2023-05-24 09:00:55.341574,CUST_2763,High,Email,Compliance,Identity and Access Management (IAM) Solutions,5510.36,Compliance_Agent_2,302,200.26,Expedited,System A,True
CASE_00189,Credential Validation,2023-03-20 09:00:17.689360,2023-03-20 16:21:17.689360,CUST_5598,Low,In-Person,Human Resources,Identity and Access Management Software,6615.55,Human_Agent_2,441,129.0,Delayed,System B,False
CASE_00189,Retrieve Verified Data,2023-03-20 16:21:17.689360,2023-03-21 09:00:17.689360,CUST_5598,Low,In-Person,Human Resources,Identity and Access Management Software,6615.55,Human_Agent_1,233,120.1,Expedited,System A,True
CASE_00189,Send Verified Response,2023-03-21 09:00:17.689360,2023-03-21 10:41:17.689360,CUST_5598,Low,In-Person,Human Resources,Identity and Access Management Software,6615.55,Human_Agent_3,101,131.03,Delayed,System A,True
CASE_00190,Check User Credentials,2023-12-20 13:32:27.550934,2023-12-21 09:00:27.550934,CUST_8115,Medium,In-Person,Compliance,Identity and Access Management,4638.59,Compliance_Agent_2,284,143.25,Completed,System C,False
CASE_00190,Retrieve Verified Data,2023-12-21 09:00:27.550934,2023-12-21 15:59:27.550934,CUST_8115,Medium,In-Person,Compliance,Identity and Access Management,4638.59,Compliance_Agent_2,419,158.73,Expedited,System B,True
CASE_00190,Send Verified Response,2023-12-21 15:59:27.550934,2023-12-22 09:00:27.550934,CUST_8115,Medium,In-Person,Compliance,Identity and Access Management,4638.59,Compliance_Agent_2,359,172.32,Delayed,System C,True
CASE_00191,Check User Credentials,2023-01-17 09:00:51.764980,2023-01-17 13:40:51.764980,CUST_9256,High,In-Person,Identity and Access Management,Identity and Access Management (IAM) Software,5987.64,Identity_Agent_3,280,105.72,Delayed,System A,True
CASE_00191,Retrieve Verified Data,2023-01-17 13:40:51.764980,2023-01-18 09:00:51.764980,CUST_9256,High,In-Person,Identity and Access Management,Identity and Access Management (IAM) Software,5987.64,Identity_Agent_2,460,141.11,Completed,System C,False
CASE_00191,Send Verified Response,2023-01-18 09:00:51.764980,2023-01-18 11:15:51.764980,CUST_9256,High,In-Person,Identity and Access Management,Identity and Access Management (IAM) Software,5987.64,Identity_Agent_3,135,187.76,Completed,System C,True
CASE_00192,Check User Credentials,2023-01-18 09:00:37.861317,2023-01-18 14:27:37.861317,CUST_8501,Low,In-Person,IT Security,Identity and Access Management Solutions,5428.84,IT_Agent_3,327,140.8,Delayed,System B,False
CASE_00192,Retrieve Verified Data,2023-01-18 14:27:37.861317,2023-01-19 09:00:37.861317,CUST_8501,Low,In-Person,IT Security,Identity and Access Management Solutions,5428.84,IT_Agent_1,391,90.42,Expedited,System B,True
CASE_00192,Send Verified Response,2023-01-19 09:00:37.861317,2023-01-19 11:50:37.861317,CUST_8501,Low,In-Person,IT Security,Identity and Access Management Solutions,5428.84,IT_Agent_3,170,155.94,Delayed,System A,False
CASE_00193,User Authentication,2023-02-09 09:00:15.956600,2023-02-09 11:01:15.956600,CUST_6520,Low,In-Person,Risk Management,Identity and Access Management (IAM) Software,2793.5,Risk_Agent_2,121,140.84,Completed,System A,False
CASE_00193,Verify User Credentials,2023-02-09 11:01:15.956600,2023-02-10 09:00:15.956600,CUST_6520,Low,In-Person,Risk Management,Identity and Access Management (IAM) Software,2793.5,Risk_Agent_1,419,229.91,Completed,System A,True
CASE_00193,Send Verified Response,2023-02-10 09:00:15.956600,2023-02-10 09:38:15.956600,CUST_6520,Low,In-Person,Risk Management,Identity and Access Management (IAM) Software,2793.5,Risk_Agent_2,38,199.77,Delayed,System B,False
CASE_00194,User Authentication,2023-02-24 09:00:15.439064,2023-02-24 16:27:15.439064,CUST_2329,Low,Phone,IT Security,Identity and Access Management Software,9537.11,IT_Agent_3,447,110.76,Expedited,System A,True
CASE_00194,Verify User Credentials,2023-02-24 16:27:15.439064,2023-02-28 09:00:15.439064,CUST_2329,Low,Phone,IT Security,Identity and Access Management Software,9537.11,IT_Agent_3,231,103.72,Completed,System B,False
CASE_00194,Send Verified Response,2023-02-28 09:00:15.439064,2023-02-28 14:20:15.439064,CUST_2329,Low,Phone,IT Security,Identity and Access Management Software,9537.11,IT_Agent_1,320,145.19,Expedited,System A,False
CASE_00195,User Authentication,2023-02-15 17:14:04.393595,2023-02-16 09:00:04.393595,CUST_6739,Low,Web,IT Security,Identity and Access Management Software,2940.43,IT_Agent_3,319,163.83,Expedited,System A,False
CASE_00195,Verify User Credentials,2023-02-16 09:00:04.393595,2023-02-16 14:09:04.393595,CUST_6739,Low,Web,IT Security,Identity and Access Management Software,2940.43,IT_Agent_2,309,101.37,Delayed,System C,True
CASE_00195,Send Verified Response,2023-02-16 14:09:04.393595,2023-02-17 09:00:04.393595,CUST_6739,Low,Web,IT Security,Identity and Access Management Software,2940.43,IT_Agent_1,337,115.45,Completed,System C,False
CASE_00196,Send Verified Response,2023-11-01 09:00:30.580950,2023-11-01 16:05:30.580950,CUST_4571,Low,Web,Identity and Access Management,Identity and Access Management (IAM) Software,251.32,Identity_Agent_3,425,181.16,Expedited,System A,True
CASE_00197,User Authentication,2023-07-17 17:22:43.896549,2023-07-18 09:00:43.896549,CUST_8590,Medium,Phone,Risk Management,Identity and Access Management Software,7887.26,Risk_Agent_2,471,222.72,Expedited,System B,True
CASE_00197,Verify User Credentials,2023-07-18 09:00:43.896549,2023-07-18 16:26:43.896549,CUST_8590,Medium,Phone,Risk Management,Identity and Access Management Software,7887.26,Risk_Agent_1,446,221.96,Expedited,System B,True
CASE_00197,Send Verified Response,2023-07-18 16:26:43.896549,2023-07-19 09:00:43.896549,CUST_8590,Medium,Phone,Risk Management,Identity and Access Management Software,7887.26,Risk_Agent_1,255,196.74,Delayed,System B,False
CASE_00198,Check User Credentials,2023-12-26 09:00:39.405615,2023-12-26 09:58:39.405615,CUST_7880,High,Phone,IT Security,Security Software,7124.65,IT_Agent_2,58,135.92,Expedited,System B,False
CASE_00198,Retrieve Verified Data,2023-12-26 09:58:39.405615,2023-12-26 13:52:39.405615,CUST_7880,High,Phone,IT Security,Security Software,7124.65,IT_Agent_1,234,70.12,Completed,System A,True
CASE_00198,Send Verified Response,2023-12-26 13:52:39.405615,2023-12-26 16:40:39.405615,CUST_7880,High,Phone,IT Security,Security Software,7124.65,IT_Agent_1,168,130.57,Expedited,System C,True
CASE_00199,Send Verified Response,2023-06-12 09:00:35.676103,2023-06-12 10:35:35.676103,CUST_1627,Medium,In-Person,IT Security,Identity and Access Management Software,917.27,IT_Agent_2,95,86.08,Expedited,System A,True
CASE_00200,Send Verified Response,2023-07-25 09:00:52.273401,2023-07-25 15:36:52.273401,CUST_2519,Medium,Email,IT Security,Identity and Access Management Software,4742.53,IT_Agent_2,396,154.27,Delayed,System A,True
CASE_00201,Check User Credentials,2023-01-10 16:56:20.565019,2023-01-11 09:00:20.565019,CUST_1275,High,Phone,Risk Management,Identity and Access Management Software,8609.36,Risk_Agent_2,84,203.25,Completed,System C,True
