case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00178,Notification of Release,2023-08-17 16:59:23.574888,2023-08-18 09:00:23.574888,CUST_5837,High,Web,Probation Services,Probation Management Software,3753.87,Probation_Agent_1,85,121.89,Expedited,System A,False
CASE_00179,Risk Assessment Review,2023-05-02 09:00:57.103175,2023-05-02 13:51:57.103175,CUST_4993,Medium,Phone,Correctional Services,Probation Management Software,8714.23,Correctional_Agent_2,291,185.95,Completed,System A,False
CASE_00179,Committee Decision Meeting,2023-05-02 13:51:57.103175,2023-05-02 16:14:57.103175,CUST_4993,Medium,Phone,Correctional Services,Probation Management Software,8714.23,Correctional_Agent_3,143,97.72,Completed,System C,True
CASE_00179,Notification of Release,2023-05-02 16:14:57.103175,2023-05-03 09:00:57.103175,CUST_4993,Medium,Phone,Correctional Services,Probation Management Software,8714.23,Correctional_Agent_3,438,107.7,Expedited,System B,True
CASE_00180,Risk Assessment Review,2023-05-16 10:50:31.907995,2023-05-16 16:29:31.907995,CUST_3749,Medium,Phone,Correctional Services,Probation and Parole Management Software,1362.93,Correctional_Agent_3,339,146.86,Completed,System C,False
CASE_00180,Committee Decision Meeting,2023-05-16 16:29:31.907995,2023-05-17 09:00:31.907995,CUST_3749,Medium,Phone,Correctional Services,Probation and Parole Management Software,1362.93,Correctional_Agent_3,462,96.65,Completed,System B,True
CASE_00180,Notification of Release,2023-05-17 09:00:31.907995,2023-05-17 13:55:31.907995,CUST_3749,Medium,Phone,Correctional Services,Probation and Parole Management Software,1362.93,Correctional_Agent_2,295,93.63,Completed,System C,False
CASE_00181,Committee Decision Meeting,2023-12-20 11:45:14.576669,2023-12-20 12:52:14.576669,CUST_4645,High,In-Person,Rehabilitation Programs,Parole Software,2726.49,Rehabilitation_Agent_2,67,209.38,Expedited,System A,True
CASE_00181,Notification of Release,2023-12-20 12:52:14.576669,2023-12-20 14:56:14.576669,CUST_4645,High,In-Person,Rehabilitation Programs,Parole Software,2726.49,Rehabilitation_Agent_2,124,163.14,Completed,System C,False
CASE_00182,Risk Assessment Review,2023-03-16 12:06:20.505471,2023-03-16 17:55:20.505471,CUST_1491,High,Web,Victim Support,Probation Software,9316.1,Victim_Agent_1,349,167.29,Delayed,System C,False
CASE_00182,Committee Decision Meeting,2023-03-16 17:55:20.505471,2023-03-17 09:00:20.505471,CUST_1491,High,Web,Victim Support,Probation Software,9316.1,Victim_Agent_2,344,147.46,Delayed,System B,False
CASE_00182,Notification of Release,2023-03-17 09:00:20.505471,2023-03-17 11:58:20.505471,CUST_1491,High,Web,Victim Support,Probation Software,9316.1,Victim_Agent_2,178,138.51,Delayed,System B,True
CASE_00183,Committee Decision Meeting,2023-11-03 09:00:13.631272,2023-11-03 14:54:13.631272,CUST_4900,Medium,Web,Law Enforcement,Probation Software,2290.0,Law_Agent_2,354,148.87,Delayed,System A,True
CASE_00183,Notification of Release,2023-11-03 14:54:13.631272,2023-11-07 09:00:13.631272,CUST_4900,Medium,Web,Law Enforcement,Probation Software,2290.0,Law_Agent_3,371,193.17,Expedited,System C,True
CASE_00184,Committee Decision Meeting,2023-03-15 09:00:20.324427,2023-03-15 13:23:20.324427,CUST_7301,Low,Phone,Rehabilitation Programs,Parole Management Systems,1565.51,Rehabilitation_Agent_1,263,245.24,Completed,System C,True
CASE_00184,Notification of Release,2023-03-15 13:23:20.324427,2023-03-15 15:03:20.324427,CUST_7301,Low,Phone,Rehabilitation Programs,Parole Management Systems,1565.51,Rehabilitation_Agent_2,100,222.98,Completed,System C,False
CASE_00185,Committee Decision Meeting,2023-10-31 09:00:24.426943,2023-10-31 09:44:24.426943,CUST_3530,Low,In-Person,Victim Support,Probation Management Software,520.43,Victim_Agent_1,44,138.25,Completed,System B,True
CASE_00185,Notification of Release,2023-10-31 09:44:24.426943,2023-10-31 16:43:24.426943,CUST_3530,Low,In-Person,Victim Support,Probation Management Software,520.43,Victim_Agent_2,419,213.28,Delayed,System A,False
CASE_00186,Risk Assessment Review,2023-08-29 09:00:44.218313,2023-08-29 11:49:44.218313,CUST_5175,Low,Web,Probation Services,Probation Management Software,110.76,Probation_Agent_2,169,130.99,Expedited,System C,True
CASE_00186,Committee Decision Meeting,2023-08-29 11:49:44.218313,2023-08-29 14:13:44.218313,CUST_5175,Low,Web,Probation Services,Probation Management Software,110.76,Probation_Agent_2,144,53.85,Delayed,System A,False
CASE_00186,Notification of Release,2023-08-29 14:13:44.218313,2023-08-30 09:00:44.218313,CUST_5175,Low,Web,Probation Services,Probation Management Software,110.76,Probation_Agent_2,274,95.84,Expedited,System C,True
CASE_00187,Risk Assessment Review,2023-06-08 15:52:45.896503,2023-06-09 09:00:45.896503,CUST_1250,High,Email,Correctional Services,Parole Services,668.09,Correctional_Agent_3,180,140.98,Expedited,System C,False
CASE_00187,Committee Decision Meeting,2023-06-09 09:00:45.896503,2023-06-09 15:57:45.896503,CUST_1250,High,Email,Correctional Services,Parole Services,668.09,Correctional_Agent_3,417,173.04,Completed,System B,False
CASE_00187,Notification of Release,2023-06-09 15:57:45.896503,2023-06-13 09:00:45.896503,CUST_1250,High,Email,Correctional Services,Parole Services,668.09,Correctional_Agent_1,362,108.86,Delayed,System B,True
CASE_00188,Risk Assessment Review,2023-11-29 09:00:47.381388,2023-11-29 10:14:47.381388,CUST_9776,High,Email,Victim Support,Probation Software,8491.93,Victim_Agent_2,74,180.34,Delayed,System B,True
CASE_00188,Notification of Release,2023-11-29 10:14:47.381388,2023-11-29 12:13:47.381388,CUST_9776,High,Email,Victim Support,Probation Software,8491.93,Victim_Agent_3,119,208.29,Completed,System C,True
CASE_00189,Committee Decision Meeting,2023-03-07 14:15:12.755005,2023-03-08 09:00:12.755005,CUST_3197,Low,In-Person,Victim Support,Probation and Parole Management Solutions,3305.42,Victim_Agent_1,261,177.35,Completed,System A,False
CASE_00189,Notification of Release,2023-03-08 09:00:12.755005,2023-03-08 16:20:12.755005,CUST_3197,Low,In-Person,Victim Support,Probation and Parole Management Solutions,3305.42,Victim_Agent_3,440,219.78,Expedited,System A,False
CASE_00190,Committee Decision Meeting,2023-12-19 11:10:34.020511,2023-12-19 14:11:34.020511,CUST_4040,High,Email,Correctional Services,Probation Management Software,2182.28,Correctional_Agent_3,181,110.2,Expedited,System A,True
CASE_00190,Notification of Release,2023-12-19 14:11:34.020511,2023-12-20 09:00:34.020511,CUST_4040,High,Email,Correctional Services,Probation Management Software,2182.28,Correctional_Agent_3,326,100.09,Delayed,System A,True
CASE_00191,Review Eligibility Criteria,2023-08-08 09:00:31.264936,2023-08-08 15:42:31.264936,CUST_2124,Medium,Email,Victim Support,Parole Management Systems,6400.78,Victim_Agent_1,402,134.67,Expedited,System B,True
CASE_00191,Prepare Report for Committee,2023-08-08 15:42:31.264936,2023-08-09 09:00:31.264936,CUST_2124,Medium,Email,Victim Support,Parole Management Systems,6400.78,Victim_Agent_2,171,182.3,Delayed,System B,False
CASE_00191,Committee Decision Meeting,2023-08-09 09:00:31.264936,2023-08-09 11:43:31.264936,CUST_2124,Medium,Email,Victim Support,Parole Management Systems,6400.78,Victim_Agent_3,163,220.56,Delayed,System B,False
CASE_00191,Notification of Release,2023-08-09 11:43:31.264936,2023-08-09 16:08:31.264936,CUST_2124,Medium,Email,Victim Support,Parole Management Systems,6400.78,Victim_Agent_2,265,162.21,Expedited,System A,False
CASE_00192,Review Eligibility Criteria,2023-08-31 09:41:51.547223,2023-08-31 13:01:51.547223,CUST_3139,Medium,Phone,Parole Board,Probation Software,6992.19,Parole_Agent_1,200,136.14,Completed,System A,True
CASE_00192,Prepare Report for Committee,2023-08-31 13:01:51.547223,2023-08-31 13:43:51.547223,CUST_3139,Medium,Phone,Parole Board,Probation Software,6992.19,Parole_Agent_3,42,125.18,Delayed,System A,False
CASE_00192,Committee Decision Meeting,2023-08-31 13:43:51.547223,2023-08-31 16:44:51.547223,CUST_3139,Medium,Phone,Parole Board,Probation Software,6992.19,Parole_Agent_1,181,104.72,Delayed,System A,True
CASE_00192,Notification of Release,2023-08-31 16:44:51.547223,2023-08-31 17:59:51.547223,CUST_3139,Medium,Phone,Parole Board,Probation Software,6992.19,Parole_Agent_2,75,146.52,Delayed,System A,False
CASE_00193,Risk Assessment Review,2023-08-08 09:00:50.839354,2023-08-08 15:48:50.839354,CUST_2307,High,Phone,Probation Services,Probation Services Software,5761.46,Probation_Agent_1,408,67.76,Expedited,System A,False
CASE_00193,Committee Decision Meeting,2023-08-08 15:48:50.839354,2023-08-09 09:00:50.839354,CUST_2307,High,Phone,Probation Services,Probation Services Software,5761.46,Probation_Agent_1,398,72.3,Completed,System B,True
CASE_00193,Notification of Release,2023-08-09 09:00:50.839354,2023-08-09 11:11:50.839354,CUST_2307,High,Phone,Probation Services,Probation Services Software,5761.46,Probation_Agent_1,131,81.04,Completed,System A,True
CASE_00194,Review Eligibility Criteria,2023-05-05 09:00:36.890106,2023-05-05 11:29:36.890106,CUST_4590,Low,Phone,Correctional Services,Probation Software,1058.22,Correctional_Agent_1,149,155.57,Completed,System A,False
CASE_00194,Prepare Report for Committee,2023-05-05 11:29:36.890106,2023-05-05 13:36:36.890106,CUST_4590,Low,Phone,Correctional Services,Probation Software,1058.22,Correctional_Agent_3,127,142.15,Expedited,System B,False
CASE_00194,Committee Decision Meeting,2023-05-05 13:36:36.890106,2023-05-09 09:00:36.890106,CUST_4590,Low,Phone,Correctional Services,Probation Software,1058.22,Correctional_Agent_1,315,167.75,Completed,System B,False
CASE_00194,Notification of Release,2023-05-09 09:00:36.890106,2023-05-09 14:20:36.890106,CUST_4590,Low,Phone,Correctional Services,Probation Software,1058.22,Correctional_Agent_2,320,186.52,Completed,System B,True
CASE_00195,Risk Assessment Review,2023-04-11 09:00:36.865053,2023-04-11 14:15:36.865053,CUST_6876,High,Email,Probation Services,Probation Management Software,7525.23,Probation_Agent_1,315,102.7,Completed,System C,True
CASE_00195,Committee Decision Meeting,2023-04-11 14:15:36.865053,2023-04-11 16:36:36.865053,CUST_6876,High,Email,Probation Services,Probation Management Software,7525.23,Probation_Agent_1,141,139.72,Expedited,System A,False
CASE_00195,Notification of Release,2023-04-11 16:36:36.865053,2023-04-11 17:08:36.865053,CUST_6876,High,Email,Probation Services,Probation Management Software,7525.23,Probation_Agent_1,32,113.38,Expedited,System B,True
CASE_00196,Review Eligibility Criteria,2023-06-27 09:00:22.633622,2023-06-27 12:38:22.633622,CUST_3549,Medium,In-Person,Parole Board,Probation and Parole Software,643.26,Parole_Agent_3,218,156.67,Delayed,System C,True
CASE_00196,Prepare Report for Committee,2023-06-27 12:38:22.633622,2023-06-28 09:00:22.633622,CUST_3549,Medium,In-Person,Parole Board,Probation and Parole Software,643.26,Parole_Agent_1,366,154.62,Completed,System A,True
CASE_00196,Committee Decision Meeting,2023-06-28 09:00:22.633622,2023-06-28 11:24:22.633622,CUST_3549,Medium,In-Person,Parole Board,Probation and Parole Software,643.26,Parole_Agent_3,144,147.94,Completed,System A,True
CASE_00196,Notification of Release,2023-06-28 11:24:22.633622,2023-06-28 17:17:22.633622,CUST_3549,Medium,In-Person,Parole Board,Probation and Parole Software,643.26,Parole_Agent_3,353,83.06,Delayed,System B,True
CASE_00197,Risk Assessment Review,2023-03-13 09:00:26.865621,2023-03-13 12:47:26.865621,CUST_7688,Medium,Web,Probation Services,Probation Software,9875.47,Probation_Agent_1,227,141.26,Expedited,System B,True
CASE_00197,Notification of Release,2023-03-13 12:47:26.865621,2023-03-13 13:51:26.865621,CUST_7688,Medium,Web,Probation Services,Probation Software,9875.47,Probation_Agent_1,64,68.37,Completed,System B,True
CASE_00198,Committee Decision Meeting,2023-03-22 09:00:41.163268,2023-03-22 13:00:41.163268,CUST_1987,Medium,Web,Parole Board,Probation Management Software,5923.49,Parole_Agent_2,240,164.65,Completed,System C,True
CASE_00198,Notification of Release,2023-03-22 13:00:41.163268,2023-03-23 09:00:41.163268,CUST_1987,Medium,Web,Parole Board,Probation Management Software,5923.49,Parole_Agent_1,471,80.9,Completed,System A,False
CASE_00199,Committee Decision Meeting,2023-04-27 12:19:51.527758,2023-04-27 14:02:51.527758,CUST_1351,Medium,In-Person,Rehabilitation Programs,Probation Software,8253.34,Rehabilitation_Agent_2,103,219.39,Completed,System C,False
CASE_00199,Notification of Release,2023-04-27 14:02:51.527758,2023-04-28 09:00:51.527758,CUST_1351,Medium,In-Person,Rehabilitation Programs,Probation Software,8253.34,Rehabilitation_Agent_2,248,227.51,Delayed,System C,True
CASE_00200,Risk Assessment Review,2023-11-07 16:48:00.867443,2023-11-08 09:00:00.867443,CUST_8719,Low,Email,Law Enforcement,Parole Software,3910.66,Law_Agent_3,446,149.26,Delayed,System A,False
CASE_00200,Committee Decision Meeting,2023-11-08 09:00:00.867443,2023-11-08 11:20:00.867443,CUST_8719,Low,Email,Law Enforcement,Parole Software,3910.66,Law_Agent_2,140,164.42,Completed,System A,True
CASE_00200,Notification of Release,2023-11-08 11:20:00.867443,2023-11-08 16:55:00.867443,CUST_8719,Low,Email,Law Enforcement,Parole Software,3910.66,Law_Agent_2,335,190.85,Expedited,System B,True
CASE_00201,Committee Decision Meeting,2023-04-03 09:00:10.259577,2023-04-03 12:05:10.259577,CUST_7556,High,Phone,Parole Board,Probation Software,2131.53,Parole_Agent_1,185,126.76,Completed,System A,False
CASE_00201,Notification of Release,2023-04-03 12:05:10.259577,2023-04-04 09:00:10.259577,CUST_7556,High,Phone,Parole Board,Probation Software,2131.53,Parole_Agent_1,368,164.73,Delayed,System B,False
CASE_00202,Review Eligibility Criteria,2023-01-10 09:00:19.663106,2023-01-10 09:40:19.663106,CUST_6695,Low,Web,Probation Services,Probation Software,3288.78,Probation_Agent_1,40,59.43,Expedited,System B,False
CASE_00202,Prepare Report for Committee,2023-01-10 09:40:19.663106,2023-01-10 11:17:19.663106,CUST_6695,Low,Web,Probation Services,Probation Software,3288.78,Probation_Agent_1,97,146.46,Delayed,System A,False
CASE_00202,Committee Decision Meeting,2023-01-10 11:17:19.663106,2023-01-10 16:26:19.663106,CUST_6695,Low,Web,Probation Services,Probation Software,3288.78,Probation_Agent_1,309,84.23,Delayed,System B,False
CASE_00202,Notification of Release,2023-01-10 16:26:19.663106,2023-01-10 17:08:19.663106,CUST_6695,Low,Web,Probation Services,Probation Software,3288.78,Probation_Agent_1,42,59.67,Delayed,System C,True
CASE_00203,Review Eligibility Criteria,2023-06-06 09:00:38.587186,2023-06-06 12:50:38.587186,CUST_8479,High,In-Person,Law Enforcement,Probation and Parole Services Software,8936.6,Law_Agent_1,230,206.69,Delayed,System C,True
CASE_00203,Prepare Report for Committee,2023-06-06 12:50:38.587186,2023-06-06 15:56:38.587186,CUST_8479,High,In-Person,Law Enforcement,Probation and Parole Services Software,8936.6,Law_Agent_2,186,188.29,Expedited,System B,False
CASE_00203,Committee Decision Meeting,2023-06-06 15:56:38.587186,2023-06-07 09:00:38.587186,CUST_8479,High,In-Person,Law Enforcement,Probation and Parole Services Software,8936.6,Law_Agent_1,199,172.51,Expedited,System B,False
CASE_00203,Notification of Release,2023-06-07 09:00:38.587186,2023-06-07 13:06:38.587186,CUST_8479,High,In-Person,Law Enforcement,Probation and Parole Services Software,8936.6,Law_Agent_3,246,110.95,Expedited,System C,False
CASE_00204,Committee Decision Meeting,2023-07-12 09:00:41.588572,2023-07-12 12:04:41.588572,CUST_4208,High,In-Person,Law Enforcement,Probation Software,6610.94,Law_Agent_3,184,165.9,Delayed,System A,False
CASE_00204,Notification of Release,2023-07-12 12:04:41.588572,2023-07-12 14:50:41.588572,CUST_4208,High,In-Person,Law Enforcement,Probation Software,6610.94,Law_Agent_3,166,174.94,Completed,System C,True
CASE_00205,Review Eligibility Criteria,2023-10-06 09:00:24.203482,2023-10-06 15:38:24.203482,CUST_9424,Medium,In-Person,Probation Services,Probation Management Software,8131.94,Probation_Agent_1,398,113.82,Expedited,System C,True
CASE_00205,Prepare Report for Committee,2023-10-06 15:38:24.203482,2023-10-10 09:00:24.203482,CUST_9424,Medium,In-Person,Probation Services,Probation Management Software,8131.94,Probation_Agent_2,218,81.63,Completed,System B,False
CASE_00205,Committee Decision Meeting,2023-10-10 09:00:24.203482,2023-10-10 13:54:24.203482,CUST_9424,Medium,In-Person,Probation Services,Probation Management Software,8131.94,Probation_Agent_1,294,142.9,Delayed,System B,False
CASE_00205,Notification of Release,2023-10-10 13:54:24.203482,2023-10-10 16:49:24.203482,CUST_9424,Medium,In-Person,Probation Services,Probation Management Software,8131.94,Probation_Agent_2,175,145.8,Delayed,System A,False
CASE_00206,Risk Assessment Review,2023-01-30 09:00:54.776720,2023-01-30 15:14:54.776720,CUST_4487,High,Web,Victim Support,Probation and Parole Management Software,3176.86,Victim_Agent_2,374,159.58,Delayed,System C,True
CASE_00206,Committee Decision Meeting,2023-01-30 15:14:54.776720,2023-01-31 09:00:54.776720,CUST_4487,High,Web,Victim Support,Probation and Parole Management Software,3176.86,Victim_Agent_2,229,214.73,Delayed,System B,True
CASE_00206,Notification of Release,2023-01-31 09:00:54.776720,2023-01-31 10:43:54.776720,CUST_4487,High,Web,Victim Support,Probation and Parole Management Software,3176.86,Victim_Agent_3,103,225.9,Delayed,System C,True
CASE_00207,Committee Decision Meeting,2023-10-10 12:56:28.899141,2023-10-10 16:20:28.899141,CUST_7523,Low,Web,Probation Services,Risk Management Software,7141.97,Probation_Agent_1,204,58.35,Completed,System A,True
CASE_00207,Notification of Release,2023-10-10 16:20:28.899141,2023-10-11 09:00:28.899141,CUST_7523,Low,Web,Probation Services,Risk Management Software,7141.97,Probation_Agent_1,398,95.02,Expedited,System B,False
