case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00153,Define Action Plan,2023-06-13 12:38:12.861792,2023-06-13 17:37:12.861792,CUST_7547,Medium,In-Person,Quality Assurance,Business Process Automation Software,9537.58,Quality_Agent_2,299,166.15,Expedited,System B,True
CASE_00153,Review and Refine,2023-06-13 17:37:12.861792,2023-06-14 09:00:12.861792,CUST_7547,Medium,In-Person,Quality Assurance,Business Process Automation Software,9537.58,Quality_Agent_2,415,101.61,Completed,System B,True
CASE_00154,Gather Stakeholder Input,2023-02-21 09:00:54.172307,2023-02-21 09:52:54.172307,CUST_7944,Medium,Phone,Project Management,Performance Improvement Tools,3713.67,Project_Agent_2,52,210.67,Completed,System C,True
CASE_00154,Refine and Validate,2023-02-21 09:52:54.172307,2023-02-21 17:19:54.172307,CUST_7944,Medium,Phone,Project Management,Performance Improvement Tools,3713.67,Project_Agent_3,447,229.09,Expedited,System B,False
CASE_00154,Implement Changes,2023-02-21 17:19:54.172307,2023-02-22 09:00:54.172307,CUST_7944,Medium,Phone,Project Management,Performance Improvement Tools,3713.67,Project_Agent_1,138,156.53,Expedited,System B,True
CASE_00154,Review and Refine,2023-02-22 09:00:54.172307,2023-02-22 13:31:54.172307,CUST_7944,Medium,Phone,Project Management,Performance Improvement Tools,3713.67,Project_Agent_1,271,156.76,Completed,System B,False
CASE_00155,Analyze User Behavior,2023-04-10 13:01:28.236253,2023-04-10 14:34:28.236253,CUST_8534,High,Email,Project Management,Business Operations Software,8981.22,Project_Agent_1,93,162.44,Delayed,System B,False
CASE_00155,Provide Actionable Feedback,2023-04-10 14:34:28.236253,2023-04-11 09:00:28.236253,CUST_8534,High,Email,Project Management,Business Operations Software,8981.22,Project_Agent_2,381,219.23,Expedited,System B,False
CASE_00155,Implement Changes,2023-04-11 09:00:28.236253,2023-04-11 12:31:28.236253,CUST_8534,High,Email,Project Management,Business Operations Software,8981.22,Project_Agent_3,211,204.96,Expedited,System A,False
CASE_00155,Review and Refine,2023-04-11 12:31:28.236253,2023-04-11 14:39:28.236253,CUST_8534,High,Email,Project Management,Business Operations Software,8981.22,Project_Agent_2,128,184.6,Expedited,System C,True
CASE_00156,Gather Stakeholder Input,2023-07-20 09:00:14.229850,2023-07-20 13:06:14.229850,CUST_9207,High,Phone,Customer Support,Customer Engagement Tools,4067.35,Customer_Agent_2,246,69.1,Delayed,System B,False
CASE_00156,Refine and Validate,2023-07-20 13:06:14.229850,2023-07-20 15:12:14.229850,CUST_9207,High,Phone,Customer Support,Customer Engagement Tools,4067.35,Customer_Agent_1,126,55.83,Expedited,System B,True
CASE_00156,Define Action Plan,2023-07-20 15:12:14.229850,2023-07-20 16:27:14.229850,CUST_9207,High,Phone,Customer Support,Customer Engagement Tools,4067.35,Customer_Agent_1,75,94.02,Expedited,System A,True
CASE_00156,Review and Refine,2023-07-20 16:27:14.229850,2023-07-21 09:00:14.229850,CUST_9207,High,Phone,Customer Support,Customer Engagement Tools,4067.35,Customer_Agent_1,323,123.21,Completed,System C,False
CASE_00157,Gather Stakeholder Input,2023-12-19 09:00:14.344205,2023-12-19 11:41:14.344205,CUST_8181,High,Web,Project Management,Customer Service Software,8297.54,Project_Agent_2,161,136.81,Completed,System A,True
CASE_00157,Refine and Validate,2023-12-19 11:41:14.344205,2023-12-19 14:27:14.344205,CUST_8181,High,Web,Project Management,Customer Service Software,8297.54,Project_Agent_2,166,144.79,Delayed,System B,True
CASE_00157,Implement Changes,2023-12-19 14:27:14.344205,2023-12-19 15:29:14.344205,CUST_8181,High,Web,Project Management,Customer Service Software,8297.54,Project_Agent_1,62,224.45,Expedited,System A,True
CASE_00157,Review and Refine,2023-12-19 15:29:14.344205,2023-12-20 09:00:14.344205,CUST_8181,High,Web,Project Management,Customer Service Software,8297.54,Project_Agent_3,287,216.17,Completed,System B,False
CASE_00158,Gather Stakeholder Input,2023-09-25 09:00:39.922751,2023-09-25 16:37:39.922751,CUST_9500,Low,In-Person,Product Development,Quality Assurance Tools,1140.22,Product_Agent_3,457,137.5,Completed,System C,False
CASE_00158,Refine and Validate,2023-09-25 16:37:39.922751,2023-09-26 09:00:39.922751,CUST_9500,Low,In-Person,Product Development,Quality Assurance Tools,1140.22,Product_Agent_1,400,107.76,Delayed,System A,True
CASE_00158,Implement Changes,2023-09-26 09:00:39.922751,2023-09-26 11:36:39.922751,CUST_9500,Low,In-Person,Product Development,Quality Assurance Tools,1140.22,Product_Agent_1,156,143.45,Completed,System A,True
CASE_00158,Review and Refine,2023-09-26 11:36:39.922751,2023-09-26 17:32:39.922751,CUST_9500,Low,In-Person,Product Development,Quality Assurance Tools,1140.22,Product_Agent_2,356,140.79,Completed,System C,False
CASE_00159,Analyze User Behavior,2023-01-17 09:00:38.192393,2023-01-17 09:48:38.192393,CUST_4951,Medium,Web,Operations Team,Product Management Software,7409.1,Operations_Agent_2,48,242.26,Expedited,System C,False
CASE_00159,Provide Actionable Feedback,2023-01-17 09:48:38.192393,2023-01-17 11:21:38.192393,CUST_4951,Medium,Web,Operations Team,Product Management Software,7409.1,Operations_Agent_1,93,153.2,Expedited,System B,True
CASE_00159,Refine and Validate,2023-01-17 11:21:38.192393,2023-01-17 12:38:38.192393,CUST_4951,Medium,Web,Operations Team,Product Management Software,7409.1,Operations_Agent_1,77,160.2,Completed,System A,False
CASE_00159,Define Action Plan,2023-01-17 12:38:38.192393,2023-01-18 09:00:38.192393,CUST_4951,Medium,Web,Operations Team,Product Management Software,7409.1,Operations_Agent_1,439,162.69,Delayed,System C,False
CASE_00159,Review and Refine,2023-01-18 09:00:38.192393,2023-01-18 13:24:38.192393,CUST_4951,Medium,Web,Operations Team,Product Management Software,7409.1,Operations_Agent_1,264,194.14,Delayed,System C,True
CASE_00160,Gather Stakeholder Input,2023-04-13 09:00:37.840692,2023-04-13 11:05:37.840692,CUST_8677,Medium,Email,Project Management,Action and Feedback Tools,1915.64,Project_Agent_1,125,225.48,Completed,System C,False
CASE_00160,Define Action Plan,2023-04-13 11:05:37.840692,2023-04-13 14:50:37.840692,CUST_8677,Medium,Email,Project Management,Action and Feedback Tools,1915.64,Project_Agent_3,225,185.77,Expedited,System C,True
CASE_00160,Review and Refine,2023-04-13 14:50:37.840692,2023-04-13 17:20:37.840692,CUST_8677,Medium,Email,Project Management,Action and Feedback Tools,1915.64,Project_Agent_3,150,185.86,Delayed,System A,False
CASE_00161,Analyze User Behavior,2023-06-13 09:00:23.342276,2023-06-13 15:53:23.342276,CUST_2911,Medium,In-Person,Quality Assurance,Productivity Tools,1722.17,Quality_Agent_2,413,130.9,Expedited,System A,True
CASE_00161,Implement Changes,2023-06-13 15:53:23.342276,2023-06-13 16:43:23.342276,CUST_2911,Medium,In-Person,Quality Assurance,Productivity Tools,1722.17,Quality_Agent_2,50,109.7,Completed,System B,False
CASE_00161,Review and Refine,2023-06-13 16:43:23.342276,2023-06-14 09:00:23.342276,CUST_2911,Medium,In-Person,Quality Assurance,Productivity Tools,1722.17,Quality_Agent_2,435,128.5,Expedited,System C,True
CASE_00162,Analyze User Behavior,2023-04-07 14:36:04.486024,2023-04-11 09:00:04.486024,CUST_2610,High,Phone,Product Development,Feedback Analytics Software,8251.13,Product_Agent_3,314,120.8,Delayed,System B,True
CASE_00162,Implement Changes,2023-04-11 09:00:04.486024,2023-04-11 16:02:04.486024,CUST_2610,High,Phone,Product Development,Feedback Analytics Software,8251.13,Product_Agent_3,422,182.41,Delayed,System A,True
CASE_00162,Review and Refine,2023-04-11 16:02:04.486024,2023-04-12 09:00:04.486024,CUST_2610,High,Phone,Product Development,Feedback Analytics Software,8251.13,Product_Agent_3,201,128.99,Delayed,System C,True
CASE_00163,Gather Stakeholder Input,2023-10-17 09:00:27.994549,2023-10-17 16:10:27.994549,CUST_2910,Medium,Phone,Customer Support,Customer Service Software,2351.15,Customer_Agent_1,430,84.69,Expedited,System A,False
CASE_00163,Implement Changes,2023-10-17 16:10:27.994549,2023-10-18 09:00:27.994549,CUST_2910,Medium,Phone,Customer Support,Customer Service Software,2351.15,Customer_Agent_2,296,61.58,Delayed,System C,True
CASE_00163,Review and Refine,2023-10-18 09:00:27.994549,2023-10-18 13:49:27.994549,CUST_2910,Medium,Phone,Customer Support,Customer Service Software,2351.15,Customer_Agent_3,289,99.16,Delayed,System A,False
CASE_00164,Gather Stakeholder Input,2023-04-25 12:27:07.448530,2023-04-25 16:39:07.448530,CUST_6542,High,Web,Customer Support,Project Management Tools,2985.11,Customer_Agent_2,252,137.54,Completed,System C,True
CASE_00164,Implement Changes,2023-04-25 16:39:07.448530,2023-04-26 09:00:07.448530,CUST_6542,High,Web,Customer Support,Project Management Tools,2985.11,Customer_Agent_2,85,98.23,Completed,System C,False
CASE_00164,Review and Refine,2023-04-26 09:00:07.448530,2023-04-26 10:12:07.448530,CUST_6542,High,Web,Customer Support,Project Management Tools,2985.11,Customer_Agent_1,72,123.87,Delayed,System C,True
CASE_00165,Gather Stakeholder Input,2023-07-03 10:54:19.062217,2023-07-03 13:26:19.062217,CUST_4325,Low,Web,Operations Team,Productivity Tools,2126.84,Operations_Agent_2,152,164.1,Completed,System B,False
CASE_00165,Define Action Plan,2023-07-03 13:26:19.062217,2023-07-04 09:00:19.062217,CUST_4325,Low,Web,Operations Team,Productivity Tools,2126.84,Operations_Agent_1,387,161.47,Expedited,System C,True
CASE_00165,Review and Refine,2023-07-04 09:00:19.062217,2023-07-04 09:55:19.062217,CUST_4325,Low,Web,Operations Team,Productivity Tools,2126.84,Operations_Agent_2,55,155.4,Completed,System B,True
CASE_00166,Analyze User Behavior,2023-01-18 09:00:46.878554,2023-01-18 16:33:46.878554,CUST_6266,High,Web,Project Management,Project Management Tools,901.87,Project_Agent_2,453,134.79,Completed,System A,False
CASE_00166,Implement Changes,2023-01-18 16:33:46.878554,2023-01-19 09:00:46.878554,CUST_6266,High,Web,Project Management,Project Management Tools,901.87,Project_Agent_2,293,146.64,Delayed,System A,False
CASE_00166,Review and Refine,2023-01-19 09:00:46.878554,2023-01-19 13:13:46.878554,CUST_6266,High,Web,Project Management,Project Management Tools,901.87,Project_Agent_1,253,148.51,Expedited,System B,True
CASE_00167,Gather Stakeholder Input,2023-07-03 09:00:34.223944,2023-07-03 15:37:34.223944,CUST_6915,High,Email,Customer Support,Feedback Analytics Software,7608.44,Customer_Agent_3,397,127.0,Delayed,System A,False
CASE_00167,Refine and Validate,2023-07-03 15:37:34.223944,2023-07-04 09:00:34.223944,CUST_6915,High,Email,Customer Support,Feedback Analytics Software,7608.44,Customer_Agent_1,391,149.0,Delayed,System C,False
CASE_00167,Define Action Plan,2023-07-04 09:00:34.223944,2023-07-04 12:47:34.223944,CUST_6915,High,Email,Customer Support,Feedback Analytics Software,7608.44,Customer_Agent_2,227,53.21,Expedited,System C,False
CASE_00167,Review and Refine,2023-07-04 12:47:34.223944,2023-07-05 09:00:34.223944,CUST_6915,High,Email,Customer Support,Feedback Analytics Software,7608.44,Customer_Agent_1,338,130.15,Delayed,System C,False
CASE_00168,Analyze User Behavior,2023-09-12 12:01:26.360782,2023-09-12 15:18:26.360782,CUST_7734,Low,Web,Business Analysis,Performance Improvement Tools,4668.06,Business_Agent_1,197,159.91,Expedited,System B,False
CASE_00168,Provide Actionable Feedback,2023-09-12 15:18:26.360782,2023-09-12 16:36:26.360782,CUST_7734,Low,Web,Business Analysis,Performance Improvement Tools,4668.06,Business_Agent_3,78,157.02,Delayed,System A,False
CASE_00168,Implement Changes,2023-09-12 16:36:26.360782,2023-09-13 09:00:26.360782,CUST_7734,Low,Web,Business Analysis,Performance Improvement Tools,4668.06,Business_Agent_2,370,121.11,Expedited,System B,True
CASE_00168,Review and Refine,2023-09-13 09:00:26.360782,2023-09-13 12:06:26.360782,CUST_7734,Low,Web,Business Analysis,Performance Improvement Tools,4668.06,Business_Agent_3,186,174.34,Expedited,System B,False
CASE_00169,Gather Stakeholder Input,2023-01-31 09:00:02.285547,2023-01-31 15:16:02.285547,CUST_2654,Medium,Web,Customer Support,Employee Performance Management Tools,3850.66,Customer_Agent_2,376,134.05,Completed,System A,True
CASE_00169,Refine and Validate,2023-01-31 15:16:02.285547,2023-01-31 17:32:02.285547,CUST_2654,Medium,Web,Customer Support,Employee Performance Management Tools,3850.66,Customer_Agent_2,136,105.69,Delayed,System A,True
CASE_00169,Implement Changes,2023-01-31 17:32:02.285547,2023-02-01 09:00:02.285547,CUST_2654,Medium,Web,Customer Support,Employee Performance Management Tools,3850.66,Customer_Agent_2,116,119.54,Delayed,System B,True
CASE_00169,Review and Refine,2023-02-01 09:00:02.285547,2023-02-01 14:24:02.285547,CUST_2654,Medium,Web,Customer Support,Employee Performance Management Tools,3850.66,Customer_Agent_3,324,135.78,Completed,System C,True
CASE_00170,Analyze User Behavior,2023-08-03 09:00:08.965058,2023-08-03 11:20:08.965058,CUST_2292,Low,Web,Business Analysis,Performance Improvement Tools,3425.06,Business_Agent_2,140,204.06,Expedited,System B,False
CASE_00170,Provide Actionable Feedback,2023-08-03 11:20:08.965058,2023-08-03 16:28:08.965058,CUST_2292,Low,Web,Business Analysis,Performance Improvement Tools,3425.06,Business_Agent_1,308,196.57,Expedited,System B,True
CASE_00170,Review and Refine Feedback,2023-08-03 16:28:08.965058,2023-08-04 09:00:08.965058,CUST_2292,Low,Web,Business Analysis,Performance Improvement Tools,3425.06,Business_Agent_2,93,176.71,Completed,System A,False
CASE_00170,Gather Stakeholder Input,2023-08-04 09:00:08.965058,2023-08-04 11:14:08.965058,CUST_2292,Low,Web,Business Analysis,Performance Improvement Tools,3425.06,Business_Agent_3,134,193.41,Expedited,System B,False
CASE_00170,Define Action Plan,2023-08-04 11:14:08.965058,2023-08-04 12:34:08.965058,CUST_2292,Low,Web,Business Analysis,Performance Improvement Tools,3425.06,Business_Agent_1,80,140.47,Completed,System C,True
CASE_00170,Review and Refine,2023-08-04 12:34:08.965058,2023-08-04 16:15:08.965058,CUST_2292,Low,Web,Business Analysis,Performance Improvement Tools,3425.06,Business_Agent_1,221,151.29,Delayed,System C,False
CASE_00171,Gather Stakeholder Input,2023-08-22 09:00:56.871444,2023-08-22 09:41:56.871444,CUST_1776,High,Web,Business Analysis,Product Management Tools,4294.53,Business_Agent_2,41,114.93,Expedited,System A,False
CASE_00171,Refine and Validate,2023-08-22 09:41:56.871444,2023-08-22 11:27:56.871444,CUST_1776,High,Web,Business Analysis,Product Management Tools,4294.53,Business_Agent_3,106,208.78,Delayed,System A,False
CASE_00171,Implement Changes,2023-08-22 11:27:56.871444,2023-08-23 09:00:56.871444,CUST_1776,High,Web,Business Analysis,Product Management Tools,4294.53,Business_Agent_3,407,140.2,Expedited,System C,True
CASE_00171,Review and Refine,2023-08-23 09:00:56.871444,2023-08-23 10:29:56.871444,CUST_1776,High,Web,Business Analysis,Product Management Tools,4294.53,Business_Agent_1,89,176.87,Delayed,System B,True
CASE_00172,Gather Stakeholder Input,2023-06-15 09:00:44.458004,2023-06-15 15:37:44.458004,CUST_2539,High,Email,Project Management,Operational Feedback Tools,176.15,Project_Agent_2,397,163.31,Completed,System B,False
CASE_00172,Refine and Validate,2023-06-15 15:37:44.458004,2023-06-16 09:00:44.458004,CUST_2539,High,Email,Project Management,Operational Feedback Tools,176.15,Project_Agent_1,284,188.47,Delayed,System A,False
CASE_00172,Implement Changes,2023-06-16 09:00:44.458004,2023-06-16 14:32:44.458004,CUST_2539,High,Email,Project Management,Operational Feedback Tools,176.15,Project_Agent_3,332,195.16,Expedited,System C,True
CASE_00172,Review and Refine,2023-06-16 14:32:44.458004,2023-06-20 09:00:44.458004,CUST_2539,High,Email,Project Management,Operational Feedback Tools,176.15,Project_Agent_3,480,153.15,Delayed,System B,True
CASE_00173,Gather Stakeholder Input,2023-07-19 09:00:07.739622,2023-07-19 11:24:07.739622,CUST_5699,High,Phone,Operations Team,Customer Experience Analytics Software,3758.85,Operations_Agent_2,144,196.12,Expedited,System B,False
CASE_00173,Implement Changes,2023-07-19 11:24:07.739622,2023-07-19 15:00:07.739622,CUST_5699,High,Phone,Operations Team,Customer Experience Analytics Software,3758.85,Operations_Agent_2,216,189.51,Expedited,System C,False
CASE_00173,Review and Refine,2023-07-19 15:00:07.739622,2023-07-20 09:00:07.739622,CUST_5699,High,Phone,Operations Team,Customer Experience Analytics Software,3758.85,Operations_Agent_1,212,223.98,Delayed,System B,False
CASE_00174,Analyze User Behavior,2023-02-14 14:22:55.423284,2023-02-15 09:00:55.423284,CUST_8081,Low,In-Person,Quality Assurance,Productivity Tools,5907.73,Quality_Agent_2,228,151.82,Completed,System C,True
CASE_00174,Implement Changes,2023-02-15 09:00:55.423284,2023-02-15 12:39:55.423284,CUST_8081,Low,In-Person,Quality Assurance,Productivity Tools,5907.73,Quality_Agent_1,219,152.1,Completed,System A,False
CASE_00174,Review and Refine,2023-02-15 12:39:55.423284,2023-02-15 13:54:55.423284,CUST_8081,Low,In-Person,Quality Assurance,Productivity Tools,5907.73,Quality_Agent_2,75,91.78,Delayed,System A,False
CASE_00175,Analyze User Behavior,2023-04-11 09:05:25.348839,2023-04-11 11:58:25.348839,CUST_7195,Medium,Email,Product Development,Customer Feedback Tools,9562.85,Product_Agent_2,173,146.63,Expedited,System A,True
CASE_00175,Implement Changes,2023-04-11 11:58:25.348839,2023-04-12 09:00:25.348839,CUST_7195,Medium,Email,Product Development,Customer Feedback Tools,9562.85,Product_Agent_3,412,110.64,Delayed,System A,True
CASE_00175,Review and Refine,2023-04-12 09:00:25.348839,2023-04-12 15:28:25.348839,CUST_7195,Medium,Email,Product Development,Customer Feedback Tools,9562.85,Product_Agent_1,388,104.88,Delayed,System C,False
