case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00167,Finalize Attachment Status,2023-11-14 14:44:50.435248,2023-11-15 09:00:50.435248,CUST_5139,Low,Phone,Quality Assurance,Digital Document Management Solutions,7854.92,Quality_Agent_2,382,97.76,Completed,System B,True
CASE_00168,Attach Files To Case,2023-09-21 09:01:06.775378,2023-09-21 14:10:06.775378,CUST_3594,Low,Web,IT,Digital File Management Software,6515.06,IT_Agent_3,309,119.71,Completed,System A,True
CASE_00168,Validate Attachment Details,2023-09-21 14:10:06.775378,2023-09-21 17:14:06.775378,CUST_3594,Low,Web,IT,Digital File Management Software,6515.06,IT_Agent_2,184,71.7,Delayed,System A,True
CASE_00168,Route To Next Activities,2023-09-21 17:14:06.775378,2023-09-22 09:00:06.775378,CUST_3594,Low,Web,IT,Digital File Management Software,6515.06,IT_Agent_3,282,142.65,Expedited,System C,True
CASE_00168,Review Attachment Details,2023-09-22 09:00:06.775378,2023-09-22 14:38:06.775378,CUST_3594,Low,Web,IT,Digital File Management Software,6515.06,IT_Agent_1,338,50.61,Expedited,System B,True
CASE_00168,Finalize Attachment Status,2023-09-22 14:38:06.775378,2023-09-26 09:00:06.775378,CUST_3594,Low,Web,IT,Digital File Management Software,6515.06,IT_Agent_1,460,110.2,Expedited,System A,False
CASE_00169,Finalize Attachment Status,2023-10-23 11:46:44.615458,2023-10-23 14:32:44.615458,CUST_9597,Low,Email,Quality Assurance,Digital Asset Management Software,6215.98,Quality_Agent_1,166,110.87,Completed,System A,True
CASE_00170,Attach Files To Case,2023-12-19 11:56:06.161748,2023-12-19 16:04:06.161748,CUST_7644,Low,Phone,Records Management,Digital Asset Management Software,1910.04,Records_Agent_1,248,211.85,Completed,System B,False
CASE_00170,Validate Attachment Details,2023-12-19 16:04:06.161748,2023-12-20 09:00:06.161748,CUST_7644,Low,Phone,Records Management,Digital Asset Management Software,1910.04,Records_Agent_3,329,233.03,Completed,System C,True
CASE_00170,Route To Next Activities,2023-12-20 09:00:06.161748,2023-12-20 13:44:06.161748,CUST_7644,Low,Phone,Records Management,Digital Asset Management Software,1910.04,Records_Agent_1,284,162.19,Expedited,System C,False
CASE_00170,Finalize Attachment Status,2023-12-20 13:44:06.161748,2023-12-21 09:00:06.161748,CUST_7644,Low,Phone,Records Management,Digital Asset Management Software,1910.04,Records_Agent_3,341,151.09,Expedited,System B,False
CASE_00171,Attach Files To Case,2023-12-01 09:00:42.023413,2023-12-01 15:54:42.023413,CUST_8253,High,Phone,IT,Digital Asset Management Software,5161.26,IT_Agent_3,414,137.67,Completed,System C,True
CASE_00171,Review Attachment Details,2023-12-01 15:54:42.023413,2023-12-05 09:00:42.023413,CUST_8253,High,Phone,IT,Digital Asset Management Software,5161.26,IT_Agent_3,372,132.75,Expedited,System A,True
CASE_00171,Finalize Attachment Status,2023-12-05 09:00:42.023413,2023-12-05 10:13:42.023413,CUST_8253,High,Phone,IT,Digital Asset Management Software,5161.26,IT_Agent_1,73,124.15,Delayed,System A,True
CASE_00172,Identify Candidate Attachments,2023-08-01 09:00:19.842029,2023-08-01 16:12:19.842029,CUST_3636,Low,Web,IT,Document Management Solutions,1430.01,IT_Agent_1,432,63.48,Completed,System C,True
CASE_00172,Finalize Attachment Status,2023-08-01 16:12:19.842029,2023-08-02 09:00:19.842029,CUST_3636,Low,Web,IT,Document Management Solutions,1430.01,IT_Agent_1,117,99.93,Expedited,System C,False
CASE_00173,Finalize Attachment Status,2023-06-14 09:00:01.954208,2023-06-14 13:53:01.954208,CUST_2227,Low,Web,Records Management,Digital Content Management Software,8575.69,Records_Agent_3,293,159.17,Expedited,System A,False
CASE_00174,Attach Files To Case,2023-03-16 09:00:47.216393,2023-03-16 12:09:47.216393,CUST_5752,Low,In-Person,Compliance,Document Management Solutions,6199.5,Compliance_Agent_1,189,134.88,Delayed,System C,False
CASE_00174,Validate Attachment Details,2023-03-16 12:09:47.216393,2023-03-16 12:58:47.216393,CUST_5752,Low,In-Person,Compliance,Document Management Solutions,6199.5,Compliance_Agent_2,49,136.45,Delayed,System A,False
CASE_00174,Route To Next Activities,2023-03-16 12:58:47.216393,2023-03-16 16:02:47.216393,CUST_5752,Low,In-Person,Compliance,Document Management Solutions,6199.5,Compliance_Agent_1,184,73.05,Delayed,System B,False
CASE_00174,Finalize Attachment Status,2023-03-16 16:02:47.216393,2023-03-16 17:42:47.216393,CUST_5752,Low,In-Person,Compliance,Document Management Solutions,6199.5,Compliance_Agent_1,100,78.78,Expedited,System C,False
CASE_00175,Attach Files To Case,2023-10-31 09:00:11.427769,2023-10-31 15:37:11.427769,CUST_7802,Low,Web,Quality Assurance,Digital Content Management Solutions,6357.27,Quality_Agent_2,397,119.86,Completed,System C,False
CASE_00175,Review Attachment Details,2023-10-31 15:37:11.427769,2023-10-31 16:16:11.427769,CUST_7802,Low,Web,Quality Assurance,Digital Content Management Solutions,6357.27,Quality_Agent_2,39,150.08,Expedited,System A,True
CASE_00175,Finalize Attachment Status,2023-10-31 16:16:11.427769,2023-11-01 09:00:11.427769,CUST_7802,Low,Web,Quality Assurance,Digital Content Management Solutions,6357.27,Quality_Agent_2,226,173.67,Completed,System A,False
CASE_00176,Attach Files To Case,2023-08-28 09:00:25.026645,2023-08-28 13:09:25.026645,CUST_1292,Low,In-Person,IT,Document Management Software,3786.85,IT_Agent_2,249,139.73,Completed,System B,True
CASE_00176,Review Attachment Details,2023-08-28 13:09:25.026645,2023-08-28 16:45:25.026645,CUST_1292,Low,In-Person,IT,Document Management Software,3786.85,IT_Agent_3,216,65.19,Completed,System B,False
CASE_00176,Finalize Attachment Status,2023-08-28 16:45:25.026645,2023-08-29 09:00:25.026645,CUST_1292,Low,In-Person,IT,Document Management Software,3786.85,IT_Agent_3,194,89.99,Delayed,System B,True
CASE_00177,Finalize Attachment Status,2023-03-15 09:33:20.856456,2023-03-15 11:29:20.856456,CUST_7876,High,Email,Records Management,Digital File Management Solutions,5199.94,Records_Agent_1,116,208.8,Completed,System B,False
CASE_00178,Attach Files To Case,2023-11-30 14:58:18.334517,2023-12-01 09:00:18.334517,CUST_6832,High,Email,Security,Data Management Software,9508.01,Security_Agent_2,397,147.64,Completed,System B,True
CASE_00178,Validate Attachment Details,2023-12-01 09:00:18.334517,2023-12-01 14:02:18.334517,CUST_6832,High,Email,Security,Data Management Software,9508.01,Security_Agent_3,302,189.3,Delayed,System C,False
CASE_00178,Route To Next Activities,2023-12-01 14:02:18.334517,2023-12-05 09:00:18.334517,CUST_6832,High,Email,Security,Data Management Software,9508.01,Security_Agent_1,351,169.76,Expedited,System B,False
CASE_00178,Review Attachment Details,2023-12-05 09:00:18.334517,2023-12-05 12:41:18.334517,CUST_6832,High,Email,Security,Data Management Software,9508.01,Security_Agent_1,221,192.84,Delayed,System B,False
CASE_00178,Finalize Attachment Status,2023-12-05 12:41:18.334517,2023-12-06 09:00:18.334517,CUST_6832,High,Email,Security,Data Management Software,9508.01,Security_Agent_2,337,153.78,Expedited,System C,True
CASE_00179,Attach Files To Case,2023-09-29 09:00:39.061348,2023-09-29 11:26:39.061348,CUST_7580,High,Web,Compliance,Digital Asset Management Software,1018.57,Compliance_Agent_1,146,164.9,Delayed,System B,False
CASE_00179,Review Attachment Details,2023-09-29 11:26:39.061348,2023-09-29 17:04:39.061348,CUST_7580,High,Web,Compliance,Digital Asset Management Software,1018.57,Compliance_Agent_2,338,92.61,Completed,System C,False
CASE_00179,Finalize Attachment Status,2023-09-29 17:04:39.061348,2023-10-03 09:00:39.061348,CUST_7580,High,Web,Compliance,Digital Asset Management Software,1018.57,Compliance_Agent_2,186,165.33,Completed,System C,False
CASE_00180,Attach Files To Case,2023-08-22 09:48:57.452941,2023-08-22 12:45:57.452941,CUST_9063,High,In-Person,Data Management,Digital Asset Management Software,6189.32,Data_Agent_1,177,187.89,Completed,System B,True
CASE_00180,Review Attachment Details,2023-08-22 12:45:57.452941,2023-08-22 16:11:57.452941,CUST_9063,High,In-Person,Data Management,Digital Asset Management Software,6189.32,Data_Agent_3,206,178.08,Expedited,System C,True
CASE_00180,Finalize Attachment Status,2023-08-22 16:11:57.452941,2023-08-23 09:00:57.452941,CUST_9063,High,In-Person,Data Management,Digital Asset Management Software,6189.32,Data_Agent_3,363,200.88,Completed,System B,False
CASE_00181,Finalize Attachment Status,2023-03-31 14:46:33.241280,2023-03-31 17:01:33.241280,CUST_8047,High,Phone,Quality Assurance,Data Management Solutions,9204.35,Quality_Agent_1,135,171.44,Completed,System C,True
CASE_00182,Finalize Attachment Status,2023-02-14 09:00:21.251692,2023-02-14 16:03:21.251692,CUST_6287,Low,In-Person,Compliance,File Management Software,4391.97,Compliance_Agent_1,423,84.57,Expedited,System B,False
CASE_00183,Attach Files To Case,2023-11-07 09:00:58.646804,2023-11-07 12:36:58.646804,CUST_6312,Medium,Phone,Compliance,Digital Storage Solutions,8156.4,Compliance_Agent_1,216,95.88,Completed,System A,False
CASE_00183,Validate Attachment Details,2023-11-07 12:36:58.646804,2023-11-07 14:32:58.646804,CUST_6312,Medium,Phone,Compliance,Digital Storage Solutions,8156.4,Compliance_Agent_1,116,164.41,Delayed,System C,True
CASE_00183,Route To Next Activities,2023-11-07 14:32:58.646804,2023-11-08 09:00:58.646804,CUST_6312,Medium,Phone,Compliance,Digital Storage Solutions,8156.4,Compliance_Agent_1,352,82.05,Expedited,System B,True
CASE_00183,Finalize Attachment Status,2023-11-08 09:00:58.646804,2023-11-08 10:36:58.646804,CUST_6312,Medium,Phone,Compliance,Digital Storage Solutions,8156.4,Compliance_Agent_1,96,99.9,Expedited,System B,True
CASE_00184,Identify Candidate Attachments,2023-08-16 09:00:28.439144,2023-08-16 12:33:28.439144,CUST_2558,Low,Email,IT,Digital Asset Management Software,546.46,IT_Agent_2,213,118.21,Completed,System A,False
CASE_00184,Finalize Attachment Status,2023-08-16 12:33:28.439144,2023-08-16 16:08:28.439144,CUST_2558,Low,Email,IT,Digital Asset Management Software,546.46,IT_Agent_1,215,119.57,Expedited,System C,True
CASE_00185,Attach Files To Case,2023-08-22 09:00:16.164990,2023-08-22 14:58:16.164990,CUST_5387,High,Web,Quality Assurance,Document Management Software,3650.26,Quality_Agent_2,358,94.04,Completed,System B,False
CASE_00185,Review Attachment Details,2023-08-22 14:58:16.164990,2023-08-23 09:00:16.164990,CUST_5387,High,Web,Quality Assurance,Document Management Software,3650.26,Quality_Agent_2,268,95.61,Delayed,System C,False
CASE_00185,Finalize Attachment Status,2023-08-23 09:00:16.164990,2023-08-23 11:37:16.164990,CUST_5387,High,Web,Quality Assurance,Document Management Software,3650.26,Quality_Agent_2,157,176.5,Expedited,System A,False
CASE_00186,Attach Files To Case,2023-06-19 09:00:08.406166,2023-06-19 13:24:08.406166,CUST_9359,High,Web,Security,Digital Asset Management Software,1505.27,Security_Agent_3,264,209.09,Completed,System C,False
CASE_00186,Review Attachment Details,2023-06-19 13:24:08.406166,2023-06-20 09:00:08.406166,CUST_9359,High,Web,Security,Digital Asset Management Software,1505.27,Security_Agent_2,457,209.92,Expedited,System A,True
CASE_00186,Finalize Attachment Status,2023-06-20 09:00:08.406166,2023-06-20 11:18:08.406166,CUST_9359,High,Web,Security,Digital Asset Management Software,1505.27,Security_Agent_3,138,180.54,Expedited,System B,False
CASE_00187,Finalize Attachment Status,2023-08-23 09:00:43.522045,2023-08-23 15:46:43.522045,CUST_6152,High,Web,Records Management,Digital Asset Management Software,9455.78,Records_Agent_2,406,182.92,Expedited,System A,True
CASE_00188,Attach Files To Case,2023-07-24 09:00:58.946350,2023-07-24 14:38:58.946350,CUST_9425,Medium,Web,Compliance,Digital Asset Management Software,6801.45,Compliance_Agent_1,338,91.14,Delayed,System C,False
CASE_00188,Validate Attachment Details,2023-07-24 14:38:58.946350,2023-07-24 16:46:58.946350,CUST_9425,Medium,Web,Compliance,Digital Asset Management Software,6801.45,Compliance_Agent_1,128,100.67,Delayed,System B,True
CASE_00188,Route To Next Activities,2023-07-24 16:46:58.946350,2023-07-25 09:00:58.946350,CUST_9425,Medium,Web,Compliance,Digital Asset Management Software,6801.45,Compliance_Agent_2,215,98.08,Completed,System B,True
CASE_00188,Finalize Attachment Status,2023-07-25 09:00:58.946350,2023-07-25 13:15:58.946350,CUST_9425,Medium,Web,Compliance,Digital Asset Management Software,6801.45,Compliance_Agent_1,255,93.54,Delayed,System B,False
CASE_00189,Finalize Attachment Status,2023-11-06 09:00:37.320897,2023-11-06 13:06:37.320897,CUST_5615,High,Web,Security,Document Management Software,320.74,Security_Agent_3,246,147.46,Completed,System A,True
CASE_00190,Attach Files To Case,2023-04-04 09:00:12.436980,2023-04-04 13:26:12.436980,CUST_3798,Low,In-Person,Security,Digital Asset Management Software,5095.61,Security_Agent_1,266,165.61,Expedited,System C,True
CASE_00190,Validate Attachment Details,2023-04-04 13:26:12.436980,2023-04-04 15:36:12.436980,CUST_3798,Low,In-Person,Security,Digital Asset Management Software,5095.61,Security_Agent_3,130,178.5,Expedited,System C,False
CASE_00190,Route To Next Activities,2023-04-04 15:36:12.436980,2023-04-05 09:00:12.436980,CUST_3798,Low,In-Person,Security,Digital Asset Management Software,5095.61,Security_Agent_2,236,204.64,Completed,System C,False
CASE_00190,Finalize Attachment Status,2023-04-05 09:00:12.436980,2023-04-05 15:12:12.436980,CUST_3798,Low,In-Person,Security,Digital Asset Management Software,5095.61,Security_Agent_1,372,128.03,Completed,System C,True
CASE_00191,Attach Files To Case,2023-03-24 09:00:37.066511,2023-03-24 16:28:37.066511,CUST_5298,High,Web,Compliance,Digital Asset Management Software,3551.26,Compliance_Agent_2,448,141.82,Delayed,System B,False
CASE_00191,Validate Attachment Details,2023-03-24 16:28:37.066511,2023-03-28 09:00:37.066511,CUST_5298,High,Web,Compliance,Digital Asset Management Software,3551.26,Compliance_Agent_2,463,156.22,Delayed,System B,False
CASE_00191,Route To Next Activities,2023-03-28 09:00:37.066511,2023-03-28 10:55:37.066511,CUST_5298,High,Web,Compliance,Digital Asset Management Software,3551.26,Compliance_Agent_1,115,163.59,Completed,System B,True
CASE_00191,Finalize Attachment Status,2023-03-28 10:55:37.066511,2023-03-28 15:51:37.066511,CUST_5298,High,Web,Compliance,Digital Asset Management Software,3551.26,Compliance_Agent_2,296,135.56,Expedited,System B,False
CASE_00192,Finalize Attachment Status,2023-08-09 09:00:10.685239,2023-08-09 10:57:10.685239,CUST_2542,High,Phone,Data Management,Digital Asset Management Solutions,7055.59,Data_Agent_3,117,216.85,Expedited,System B,True
CASE_00193,Identify Candidate Attachments,2023-04-18 09:44:11.297856,2023-04-18 15:36:11.297856,CUST_4415,Medium,Phone,Records Management,Digital File Management Solutions,8301.25,Records_Agent_3,352,248.73,Delayed,System C,True
CASE_00193,Verify Attachment Details,2023-04-18 15:36:11.297856,2023-04-19 09:00:11.297856,CUST_4415,Medium,Phone,Records Management,Digital File Management Solutions,8301.25,Records_Agent_1,242,153.79,Completed,System B,True
CASE_00193,Validate Attachment Details,2023-04-19 09:00:11.297856,2023-04-19 12:29:11.297856,CUST_4415,Medium,Phone,Records Management,Digital File Management Solutions,8301.25,Records_Agent_2,209,158.04,Delayed,System B,True
CASE_00193,Route To Next Activities,2023-04-19 12:29:11.297856,2023-04-19 16:06:11.297856,CUST_4415,Medium,Phone,Records Management,Digital File Management Solutions,8301.25,Records_Agent_1,217,186.56,Completed,System B,False
CASE_00193,Review Attachment Details,2023-04-19 16:06:11.297856,2023-04-20 09:00:11.297856,CUST_4415,Medium,Phone,Records Management,Digital File Management Solutions,8301.25,Records_Agent_3,180,181.4,Delayed,System A,False
CASE_00193,Finalize Attachment Status,2023-04-20 09:00:11.297856,2023-04-20 15:44:11.297856,CUST_4415,Medium,Phone,Records Management,Digital File Management Solutions,8301.25,Records_Agent_3,404,176.46,Completed,System A,False
CASE_00194,Attach Files To Case,2023-02-07 09:00:55.482094,2023-02-07 10:58:55.482094,CUST_6449,High,Web,IT,File Management Software,4672.73,IT_Agent_1,118,67.55,Expedited,System B,True
CASE_00194,Review Attachment Details,2023-02-07 10:58:55.482094,2023-02-08 09:00:55.482094,CUST_6449,High,Web,IT,File Management Software,4672.73,IT_Agent_2,422,92.01,Expedited,System A,True
CASE_00194,Finalize Attachment Status,2023-02-08 09:00:55.482094,2023-02-08 09:52:55.482094,CUST_6449,High,Web,IT,File Management Software,4672.73,IT_Agent_3,52,117.92,Completed,System A,False
CASE_00195,Finalize Attachment Status,2023-09-20 09:00:50.735727,2023-09-20 16:16:50.735727,CUST_9319,Medium,Web,Quality Assurance,Document Management Software,5147.12,Quality_Agent_2,436,127.19,Delayed,System C,False
CASE_00196,Attach Files To Case,2023-08-11 09:00:50.880385,2023-08-11 10:23:50.880385,CUST_8610,Medium,Phone,Compliance,Digital Asset Management Software,6362.18,Compliance_Agent_2,83,162.31,Expedited,System C,True
CASE_00196,Review Attachment Details,2023-08-11 10:23:50.880385,2023-08-11 14:45:50.880385,CUST_8610,Medium,Phone,Compliance,Digital Asset Management Software,6362.18,Compliance_Agent_2,262,129.57,Delayed,System A,False
CASE_00196,Finalize Attachment Status,2023-08-11 14:45:50.880385,2023-08-15 09:00:50.880385,CUST_8610,Medium,Phone,Compliance,Digital Asset Management Software,6362.18,Compliance_Agent_1,292,150.36,Completed,System A,True
