case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00187,Publish to Queue,2023-08-29 09:00:53.995183,2023-08-29 10:00:53.995183,CUST_2061,Low,In-Person,Software Development,Cloud Data Warehousing,4190.05,Software_Agent_1,60,156.16,Delayed,System C,False
CASE_00187,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-08-29 10:00:53.995183,2023-08-29 15:34:53.995183,CUST_2061,Low,In-Person,Software Development,Cloud Data Warehousing,4190.05,Software_Agent_2,334,227.94,Delayed,System A,False
CASE_00187,Process Data in Queue,2023-08-29 15:34:53.995183,2023-08-29 17:44:53.995183,CUST_2061,Low,In-Person,Software Development,Cloud Data Warehousing,4190.05,Software_Agent_1,130,249.05,Delayed,System A,True
CASE_00187,Data Validation Check,2023-08-29 17:44:53.995183,2023-08-30 09:00:53.995183,CUST_2061,Low,In-Person,Software Development,Cloud Data Warehousing,4190.05,Software_Agent_2,181,235.71,Completed,System A,False
CASE_00188,Data Collection and Processing,2023-08-29 09:00:55.866872,2023-08-29 14:23:55.866872,CUST_8867,High,Phone,Analytics,Cloud Data Services,9762.18,Analytics_Agent_1,323,180.12,Completed,System A,True
CASE_00188,Data Preparation,2023-08-29 14:23:55.866872,2023-08-30 09:00:55.866872,CUST_8867,High,Phone,Analytics,Cloud Data Services,9762.18,Analytics_Agent_2,330,196.96,Delayed,System C,True
CASE_00188,Data Validation Check,2023-08-30 09:00:55.866872,2023-08-30 09:31:55.866872,CUST_8867,High,Phone,Analytics,Cloud Data Services,9762.18,Analytics_Agent_2,31,134.32,Expedited,System C,True
CASE_00189,Data Collection and Processing,2023-11-28 11:22:31.835952,2023-11-28 13:58:31.835952,CUST_4077,High,Email,IT,Data Analytics Platforms,9256.48,IT_Agent_2,156,68.54,Completed,System C,True
CASE_00189,Data Preparation,2023-11-28 13:58:31.835952,2023-11-29 09:00:31.835952,CUST_4077,High,Email,IT,Data Analytics Platforms,9256.48,IT_Agent_1,359,126.44,Expedited,System A,True
CASE_00189,Process Data in Queue,2023-11-29 09:00:31.835952,2023-11-29 15:06:31.835952,CUST_4077,High,Email,IT,Data Analytics Platforms,9256.48,IT_Agent_2,366,86.68,Delayed,System B,True
CASE_00189,Data Validation Check,2023-11-29 15:06:31.835952,2023-11-29 15:39:31.835952,CUST_4077,High,Email,IT,Data Analytics Platforms,9256.48,IT_Agent_1,33,66.8,Completed,System C,False
CASE_00190,Publish to Queue,2023-03-23 09:00:00.792176,2023-03-23 11:19:00.792176,CUST_7776,Low,Web,Software Development,Data Integration Platforms,8643.82,Software_Agent_1,139,150.32,Delayed,System A,True
CASE_00190,Poll from Queue,2023-03-23 11:19:00.792176,2023-03-23 15:41:00.792176,CUST_7776,Low,Web,Software Development,Data Integration Platforms,8643.82,Software_Agent_2,262,156.87,Delayed,System B,False
CASE_00190,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-03-23 15:41:00.792176,2023-03-24 09:00:00.792176,CUST_7776,Low,Web,Software Development,Data Integration Platforms,8643.82,Software_Agent_3,199,203.41,Expedited,System A,True
CASE_00190,Process Data in Queue,2023-03-24 09:00:00.792176,2023-03-24 13:46:00.792176,CUST_7776,Low,Web,Software Development,Data Integration Platforms,8643.82,Software_Agent_3,286,167.74,Expedited,System A,True
CASE_00190,Data Validation Check,2023-03-24 13:46:00.792176,2023-03-24 17:42:00.792176,CUST_7776,Low,Web,Software Development,Data Integration Platforms,8643.82,Software_Agent_1,236,181.63,Expedited,System B,True
CASE_00191,Data Validation Check,2023-09-12 09:00:56.256775,2023-09-12 11:21:56.256775,CUST_5947,High,Phone,Business Intelligence,Big Data Analytics Tools,3956.85,Business_Agent_1,141,122.51,Expedited,System B,False
CASE_00192,Publish to Queue,2023-02-02 09:15:30.373467,2023-02-02 11:15:30.373467,CUST_1300,Medium,Email,Analytics,Data Exchange Platforms,2240.46,Analytics_Agent_1,120,208.62,Delayed,System A,False
CASE_00192,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-02-02 11:15:30.373467,2023-02-03 09:00:30.373467,CUST_1300,Medium,Email,Analytics,Data Exchange Platforms,2240.46,Analytics_Agent_1,410,203.08,Completed,System B,True
CASE_00192,Process Data in Queue,2023-02-03 09:00:30.373467,2023-02-03 10:26:30.373467,CUST_1300,Medium,Email,Analytics,Data Exchange Platforms,2240.46,Analytics_Agent_2,86,221.51,Expedited,System C,False
CASE_00192,Data Validation Check,2023-02-03 10:26:30.373467,2023-02-03 16:30:30.373467,CUST_1300,Medium,Email,Analytics,Data Exchange Platforms,2240.46,Analytics_Agent_1,364,136.99,Expedited,System B,True
CASE_00193,Data Collection and Processing,2023-03-31 09:00:33.213977,2023-03-31 09:32:33.213977,CUST_2045,Medium,In-Person,Data Governance,Big Data Management Software,1738.93,Data_Agent_2,32,173.23,Expedited,System B,False
CASE_00193,Data Preparation,2023-03-31 09:32:33.213977,2023-03-31 14:32:33.213977,CUST_2045,Medium,In-Person,Data Governance,Big Data Management Software,1738.93,Data_Agent_1,300,116.28,Completed,System C,False
CASE_00193,Data Validation Check,2023-03-31 14:32:33.213977,2023-03-31 15:13:33.213977,CUST_2045,Medium,In-Person,Data Governance,Big Data Management Software,1738.93,Data_Agent_1,41,122.14,Expedited,System A,True
CASE_00194,Publish to Queue,2023-06-13 09:00:31.504974,2023-06-13 16:27:31.504974,CUST_8377,Low,Web,IT,Data Management Platforms,2443.36,IT_Agent_2,447,68.93,Delayed,System C,True
CASE_00194,Poll from Queue,2023-06-13 16:27:31.504974,2023-06-14 09:00:31.504974,CUST_8377,Low,Web,IT,Data Management Platforms,2443.36,IT_Agent_1,115,112.72,Completed,System B,True
CASE_00194,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-06-14 09:00:31.504974,2023-06-14 15:21:31.504974,CUST_8377,Low,Web,IT,Data Management Platforms,2443.36,IT_Agent_2,381,96.07,Completed,System A,True
CASE_00194,Process Data in Queue,2023-06-14 15:21:31.504974,2023-06-15 09:00:31.504974,CUST_8377,Low,Web,IT,Data Management Platforms,2443.36,IT_Agent_2,464,72.89,Expedited,System B,True
CASE_00194,Data Validation Check,2023-06-15 09:00:31.504974,2023-06-15 13:06:31.504974,CUST_8377,Low,Web,IT,Data Management Platforms,2443.36,IT_Agent_2,246,53.83,Completed,System B,False
CASE_00195,Data Collection and Processing,2023-06-20 09:06:28.920108,2023-06-20 11:39:28.920108,CUST_8693,Low,Phone,Analytics,Big Data Management,1550.79,Analytics_Agent_1,153,201.04,Expedited,System A,True
CASE_00195,Data Preparation,2023-06-20 11:39:28.920108,2023-06-20 13:14:28.920108,CUST_8693,Low,Phone,Analytics,Big Data Management,1550.79,Analytics_Agent_1,95,137.28,Delayed,System B,True
CASE_00195,Process Data in Queue,2023-06-20 13:14:28.920108,2023-06-20 16:57:28.920108,CUST_8693,Low,Phone,Analytics,Big Data Management,1550.79,Analytics_Agent_2,223,161.84,Expedited,System C,True
CASE_00195,Data Validation Check,2023-06-20 16:57:28.920108,2023-06-20 17:58:28.920108,CUST_8693,Low,Phone,Analytics,Big Data Management,1550.79,Analytics_Agent_1,61,155.82,Completed,System B,True
CASE_00196,Data Validation Check,2023-05-15 09:00:16.241609,2023-05-15 11:01:16.241609,CUST_2919,High,Web,Analytics,Data Integration Platforms,5351.56,Analytics_Agent_1,121,186.31,Expedited,System A,False
CASE_00197,Data Collection and Processing,2023-06-22 15:47:23.777442,2023-06-23 09:00:23.777442,CUST_9766,Medium,Email,Software Development,Data Analytics Platforms,985.94,Software_Agent_1,395,215.5,Delayed,System A,False
CASE_00197,Data Preparation,2023-06-23 09:00:23.777442,2023-06-23 14:57:23.777442,CUST_9766,Medium,Email,Software Development,Data Analytics Platforms,985.94,Software_Agent_3,357,156.86,Delayed,System C,True
CASE_00197,Data Validation Check,2023-06-23 14:57:23.777442,2023-06-27 09:00:23.777442,CUST_9766,Medium,Email,Software Development,Data Analytics Platforms,985.94,Software_Agent_3,359,248.94,Delayed,System C,True
CASE_00198,Data Collection and Processing,2023-08-24 09:00:36.514987,2023-08-24 16:46:36.514987,CUST_3994,High,In-Person,IT,Data Analytics Software,832.39,IT_Agent_2,466,80.79,Delayed,System C,True
CASE_00198,Data Preparation,2023-08-24 16:46:36.514987,2023-08-25 09:00:36.514987,CUST_3994,High,In-Person,IT,Data Analytics Software,832.39,IT_Agent_2,162,86.26,Delayed,System C,True
CASE_00198,Data Validation Check,2023-08-25 09:00:36.514987,2023-08-25 10:14:36.514987,CUST_3994,High,In-Person,IT,Data Analytics Software,832.39,IT_Agent_1,74,75.98,Completed,System C,True
CASE_00199,Data Validation Check,2023-11-27 09:00:12.455536,2023-11-27 16:26:12.455536,CUST_7703,High,In-Person,Data Management,Data Analytics Platforms,1631.09,Data_Agent_1,446,124.23,Completed,System C,True
CASE_00200,Data Validation Check,2023-02-28 17:32:24.005924,2023-03-01 09:00:24.005924,CUST_9028,Medium,Email,Software Development,Data Management Software,240.43,Software_Agent_3,467,202.68,Delayed,System B,True
CASE_00201,Publish to Queue,2023-01-30 09:00:45.607590,2023-01-30 15:51:45.607590,CUST_1049,Medium,Email,Data Governance,Big Data Integration Platforms,9388.37,Data_Agent_1,411,183.6,Delayed,System B,True
CASE_00201,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-01-30 15:51:45.607590,2023-01-30 17:45:45.607590,CUST_1049,Medium,Email,Data Governance,Big Data Integration Platforms,9388.37,Data_Agent_1,114,152.8,Expedited,System C,True
CASE_00201,Process Data in Queue,2023-01-30 17:45:45.607590,2023-01-31 09:00:45.607590,CUST_1049,Medium,Email,Data Governance,Big Data Integration Platforms,9388.37,Data_Agent_2,413,169.63,Delayed,System A,True
CASE_00201,Data Validation Check,2023-01-31 09:00:45.607590,2023-01-31 16:42:45.607590,CUST_1049,Medium,Email,Data Governance,Big Data Integration Platforms,9388.37,Data_Agent_1,462,159.69,Completed,System C,True
CASE_00202,Data Validation Check,2023-09-05 12:39:57.597301,2023-09-05 17:13:57.597301,CUST_6981,High,Web,Software Development,Data Analytics Platform,920.46,Software_Agent_3,274,235.96,Expedited,System C,True
CASE_00203,Data Collection and Processing,2023-10-10 11:07:02.807962,2023-10-10 14:46:02.807962,CUST_4004,Medium,Web,Data Management,Data Processing Software,3759.53,Data_Agent_1,219,115.96,Expedited,System C,True
CASE_00203,Data Preparation,2023-10-10 14:46:02.807962,2023-10-11 09:00:02.807962,CUST_4004,Medium,Web,Data Management,Data Processing Software,3759.53,Data_Agent_1,461,74.08,Delayed,System C,True
CASE_00203,Process Data in Queue,2023-10-11 09:00:02.807962,2023-10-11 15:42:02.807962,CUST_4004,Medium,Web,Data Management,Data Processing Software,3759.53,Data_Agent_1,402,164.09,Completed,System C,True
CASE_00203,Data Validation Check,2023-10-11 15:42:02.807962,2023-10-12 09:00:02.807962,CUST_4004,Medium,Web,Data Management,Data Processing Software,3759.53,Data_Agent_2,224,156.04,Expedited,System A,False
CASE_00204,Publish to Queue,2023-10-16 13:41:24.362031,2023-10-17 09:00:24.362031,CUST_6541,Low,Phone,IT,Data Analytics Platforms,1403.29,IT_Agent_1,322,138.84,Completed,System C,False
CASE_00204,Poll from Queue,2023-10-17 09:00:24.362031,2023-10-17 09:45:24.362031,CUST_6541,Low,Phone,IT,Data Analytics Platforms,1403.29,IT_Agent_1,45,58.67,Expedited,System C,False
CASE_00204,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-10-17 09:45:24.362031,2023-10-17 10:30:24.362031,CUST_6541,Low,Phone,IT,Data Analytics Platforms,1403.29,IT_Agent_1,45,138.78,Delayed,System B,True
CASE_00204,Data Distribution Hub Activity 6,2023-10-17 10:30:24.362031,2023-10-17 13:18:24.362031,CUST_6541,Low,Phone,IT,Data Analytics Platforms,1403.29,IT_Agent_2,168,146.94,Delayed,System A,True
CASE_00204,Data Validation Check,2023-10-17 13:18:24.362031,2023-10-17 16:57:24.362031,CUST_6541,Low,Phone,IT,Data Analytics Platforms,1403.29,IT_Agent_1,219,131.5,Delayed,System A,False
CASE_00205,Data Collection and Processing,2023-11-27 09:00:09.517199,2023-11-27 11:39:09.517199,CUST_8252,Low,Phone,Analytics,Big Data Platforms,5962.44,Analytics_Agent_1,159,173.15,Delayed,System C,True
CASE_00205,Data Preparation,2023-11-27 11:39:09.517199,2023-11-28 09:00:09.517199,CUST_8252,Low,Phone,Analytics,Big Data Platforms,5962.44,Analytics_Agent_2,415,208.41,Delayed,System C,False
CASE_00205,Process Data in Queue,2023-11-28 09:00:09.517199,2023-11-28 16:57:09.517199,CUST_8252,Low,Phone,Analytics,Big Data Platforms,5962.44,Analytics_Agent_2,477,228.32,Delayed,System B,False
CASE_00205,Data Validation Check,2023-11-28 16:57:09.517199,2023-11-29 09:00:09.517199,CUST_8252,Low,Phone,Analytics,Big Data Platforms,5962.44,Analytics_Agent_2,162,151.61,Completed,System A,True
CASE_00206,Publish to Queue,2023-12-19 09:00:43.172245,2023-12-19 14:19:43.172245,CUST_2940,Low,In-Person,Data Governance,Business Intelligence Tools,3081.96,Data_Agent_1,319,148.38,Delayed,System B,True
CASE_00206,Poll from Queue,2023-12-19 14:19:43.172245,2023-12-19 16:10:43.172245,CUST_2940,Low,In-Person,Data Governance,Business Intelligence Tools,3081.96,Data_Agent_1,111,186.22,Delayed,System C,False
CASE_00206,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-12-19 16:10:43.172245,2023-12-19 17:45:43.172245,CUST_2940,Low,In-Person,Data Governance,Business Intelligence Tools,3081.96,Data_Agent_2,95,124.91,Completed,System C,True
CASE_00206,Process Data in Queue,2023-12-19 17:45:43.172245,2023-12-20 09:00:43.172245,CUST_2940,Low,In-Person,Data Governance,Business Intelligence Tools,3081.96,Data_Agent_1,289,173.2,Completed,System C,True
CASE_00206,Data Validation Check,2023-12-20 09:00:43.172245,2023-12-20 15:11:43.172245,CUST_2940,Low,In-Person,Data Governance,Business Intelligence Tools,3081.96,Data_Agent_1,371,175.68,Delayed,System A,False
CASE_00207,Data Validation Check,2023-09-26 09:12:10.830882,2023-09-26 11:55:10.830882,CUST_5186,High,Web,Data Management,Data Analytics Tools,3907.05,Data_Agent_1,163,128.85,Completed,System B,True
CASE_00208,Data Validation Check,2023-10-03 09:00:26.833864,2023-10-03 16:11:26.833864,CUST_6782,Low,Web,Data Management,Data Analytics Platforms,1247.06,Data_Agent_1,431,135.78,Expedited,System C,True
CASE_00209,Data Validation Check,2023-12-12 09:00:33.252826,2023-12-12 16:28:33.252826,CUST_6587,High,Email,Data Governance,Data Integration Platforms,8370.69,Data_Agent_1,448,192.17,Completed,System C,False
CASE_00210,Data Collection and Processing,2023-07-28 09:00:05.283545,2023-07-28 11:48:05.283545,CUST_5364,High,In-Person,Analytics,Big Data Integration Platform,1237.26,Analytics_Agent_1,168,164.16,Completed,System B,False
CASE_00210,Data Preparation,2023-07-28 11:48:05.283545,2023-07-28 13:51:05.283545,CUST_5364,High,In-Person,Analytics,Big Data Integration Platform,1237.26,Analytics_Agent_1,123,168.93,Expedited,System B,False
CASE_00210,Process Data in Queue,2023-07-28 13:51:05.283545,2023-07-28 17:54:05.283545,CUST_5364,High,In-Person,Analytics,Big Data Integration Platform,1237.26,Analytics_Agent_2,243,159.32,Delayed,System A,True
CASE_00210,Data Validation Check,2023-07-28 17:54:05.283545,2023-08-01 09:00:05.283545,CUST_5364,High,In-Person,Analytics,Big Data Integration Platform,1237.26,Analytics_Agent_2,382,176.88,Completed,System C,True
CASE_00211,Publish to Queue,2023-01-06 09:00:05.251270,2023-01-06 14:35:05.251270,CUST_2871,Medium,In-Person,Data Management,Big Data Platforms,2273.27,Data_Agent_1,335,80.41,Completed,System C,True
CASE_00211,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-01-06 14:35:05.251270,2023-01-10 09:00:05.251270,CUST_2871,Medium,In-Person,Data Management,Big Data Platforms,2273.27,Data_Agent_1,274,87.82,Completed,System C,False
CASE_00211,Data Validation Check,2023-01-10 09:00:05.251270,2023-01-10 10:58:05.251270,CUST_2871,Medium,In-Person,Data Management,Big Data Platforms,2273.27,Data_Agent_2,118,154.22,Expedited,System A,True
CASE_00212,Data Validation Check,2023-10-17 09:00:15.776345,2023-10-17 14:10:15.776345,CUST_3188,Medium,Email,Data Governance,Data Management Systems,790.91,Data_Agent_2,310,170.85,Completed,System B,False
CASE_00213,Publish to Queue,2023-05-23 12:06:37.742538,2023-05-23 13:26:37.742538,CUST_2985,Low,In-Person,Analytics,Data Management Platforms,2057.04,Analytics_Agent_1,80,192.63,Completed,System B,False
CASE_00213,Poll from Queue,2023-05-23 13:26:37.742538,2023-05-23 14:28:37.742538,CUST_2985,Low,In-Person,Analytics,Data Management Platforms,2057.04,Analytics_Agent_2,62,160.0,Delayed,System A,True
CASE_00213,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-05-23 14:28:37.742538,2023-05-24 09:00:37.742538,CUST_2985,Low,In-Person,Analytics,Data Management Platforms,2057.04,Analytics_Agent_1,430,215.85,Expedited,System A,True
CASE_00213,Data Distribution Hub Activity 6,2023-05-24 09:00:37.742538,2023-05-24 14:18:37.742538,CUST_2985,Low,In-Person,Analytics,Data Management Platforms,2057.04,Analytics_Agent_1,318,138.92,Completed,System A,False
CASE_00213,Data Validation Check,2023-05-24 14:18:37.742538,2023-05-24 17:21:37.742538,CUST_2985,Low,In-Person,Analytics,Data Management Platforms,2057.04,Analytics_Agent_1,183,138.57,Expedited,System A,False
CASE_00214,Data Collection and Processing,2023-08-17 09:00:20.332517,2023-08-17 11:05:20.332517,CUST_7244,Low,Phone,Data Governance,Data Services Platform,3957.75,Data_Agent_2,125,182.63,Delayed,System B,True
CASE_00214,Data Preparation,2023-08-17 11:05:20.332517,2023-08-17 13:33:20.332517,CUST_7244,Low,Phone,Data Governance,Data Services Platform,3957.75,Data_Agent_1,148,125.01,Completed,System B,False
CASE_00214,Data Validation Check,2023-08-17 13:33:20.332517,2023-08-18 09:00:20.332517,CUST_7244,Low,Phone,Data Governance,Data Services Platform,3957.75,Data_Agent_2,448,188.24,Expedited,System C,True
