case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00164,Verify Logistics Data,2023-01-19 09:00:45.902160,2023-01-19 12:40:45.902160,CUST_7240,Medium,In-Person,Quality Control,Supply Chain Management,9484.95,Quality_Agent_1,220,196.87,Completed,System C,True
CASE_00164,Process Event Update,2023-01-19 12:40:45.902160,2023-01-19 15:03:45.902160,CUST_7240,Medium,In-Person,Quality Control,Supply Chain Management,9484.95,Quality_Agent_3,143,189.56,Delayed,System C,True
CASE_00165,Verify Logistics Data,2023-12-12 09:00:18.348709,2023-12-12 16:03:18.348709,CUST_9653,High,Email,Fulfillment,Supply Chain Management Software,2342.09,Fulfillment_Agent_2,423,161.72,Completed,System B,False
CASE_00165,Generate Shipping Label,2023-12-12 16:03:18.348709,2023-12-13 09:00:18.348709,CUST_9653,High,Email,Fulfillment,Supply Chain Management Software,2342.09,Fulfillment_Agent_2,205,176.83,Expedited,System A,True
CASE_00165,Notify Carrier,2023-12-13 09:00:18.348709,2023-12-13 14:33:18.348709,CUST_9653,High,Email,Fulfillment,Supply Chain Management Software,2342.09,Fulfillment_Agent_3,333,164.46,Completed,System A,True
CASE_00165,Process Event Update,2023-12-13 14:33:18.348709,2023-12-14 09:00:18.348709,CUST_9653,High,Email,Fulfillment,Supply Chain Management Software,2342.09,Fulfillment_Agent_2,420,213.59,Delayed,System C,True
CASE_00166,Verify Logistics Data,2023-03-28 09:00:34.843309,2023-03-28 15:59:34.843309,CUST_8468,High,Email,Inventory Management,Inventory Management Software,3059.79,Inventory_Agent_2,419,84.57,Delayed,System B,False
CASE_00166,Process Event Update,2023-03-28 15:59:34.843309,2023-03-29 09:00:34.843309,CUST_8468,High,Email,Inventory Management,Inventory Management Software,3059.79,Inventory_Agent_3,215,161.02,Delayed,System A,False
CASE_00167,Verify Logistics Data,2023-01-24 09:00:30.845943,2023-01-24 10:06:30.845943,CUST_9999,Medium,Email,Shipping and Receiving,Inventory Management,1857.23,Shipping_Agent_2,66,110.37,Delayed,System A,True
CASE_00167,Generate Shipping Label,2023-01-24 10:06:30.845943,2023-01-24 13:55:30.845943,CUST_9999,Medium,Email,Shipping and Receiving,Inventory Management,1857.23,Shipping_Agent_2,229,100.57,Delayed,System B,True
CASE_00167,Notify Carrier,2023-01-24 13:55:30.845943,2023-01-24 14:34:30.845943,CUST_9999,Medium,Email,Shipping and Receiving,Inventory Management,1857.23,Shipping_Agent_1,39,159.39,Completed,System A,False
CASE_00167,Process Event Update,2023-01-24 14:34:30.845943,2023-01-24 17:06:30.845943,CUST_9999,Medium,Email,Shipping and Receiving,Inventory Management,1857.23,Shipping_Agent_2,152,170.88,Delayed,System A,False
CASE_00168,Verify Logistics Data,2023-05-29 12:21:15.441771,2023-05-29 14:54:15.441771,CUST_6985,High,Email,Shipping and Receiving,Supply Chain Management,7828.63,Shipping_Agent_1,153,104.39,Completed,System C,True
CASE_00168,Process Event Update,2023-05-29 14:54:15.441771,2023-05-30 09:00:15.441771,CUST_6985,High,Email,Shipping and Receiving,Supply Chain Management,7828.63,Shipping_Agent_2,411,135.36,Completed,System B,False
CASE_00169,Verify Logistics Data,2023-08-01 09:00:30.236638,2023-08-01 14:57:30.236638,CUST_9070,High,Email,Supply Chain,Supply Chain Management Software,6773.27,Supply_Agent_1,357,63.51,Expedited,System C,False
CASE_00169,Generate Shipping Label,2023-08-01 14:57:30.236638,2023-08-01 15:38:30.236638,CUST_9070,High,Email,Supply Chain,Supply Chain Management Software,6773.27,Supply_Agent_1,41,51.08,Delayed,System C,False
CASE_00169,Notify Carrier,2023-08-01 15:38:30.236638,2023-08-01 16:14:30.236638,CUST_9070,High,Email,Supply Chain,Supply Chain Management Software,6773.27,Supply_Agent_3,36,130.65,Completed,System A,False
CASE_00169,Process Event Update,2023-08-01 16:14:30.236638,2023-08-02 09:00:30.236638,CUST_9070,High,Email,Supply Chain,Supply Chain Management Software,6773.27,Supply_Agent_1,153,96.72,Expedited,System C,False
CASE_00170,Verify Logistics Data,2023-11-24 15:01:01.534381,2023-11-24 17:24:01.534381,CUST_9117,Low,Email,Supply Chain,Supply Chain Management Software,5974.66,Supply_Agent_1,143,144.68,Expedited,System B,False
CASE_00170,Generate Shipping Label,2023-11-24 17:24:01.534381,2023-11-28 09:00:01.534381,CUST_9117,Low,Email,Supply Chain,Supply Chain Management Software,5974.66,Supply_Agent_2,326,83.83,Expedited,System B,False
CASE_00170,Notify Carrier,2023-11-28 09:00:01.534381,2023-11-28 10:52:01.534381,CUST_9117,Low,Email,Supply Chain,Supply Chain Management Software,5974.66,Supply_Agent_3,112,100.75,Expedited,System C,True
CASE_00170,Process Event Update,2023-11-28 10:52:01.534381,2023-11-28 13:26:01.534381,CUST_9117,Low,Email,Supply Chain,Supply Chain Management Software,5974.66,Supply_Agent_3,154,132.82,Expedited,System C,True
CASE_00171,Verify Logistics Data,2023-02-09 09:00:58.044972,2023-02-09 14:26:58.044972,CUST_3890,Medium,Phone,Fulfillment,Supply Chain Management Software,8178.55,Fulfillment_Agent_3,326,192.75,Expedited,System A,True
CASE_00171,Notify Carrier,2023-02-09 14:26:58.044972,2023-02-09 15:14:58.044972,CUST_3890,Medium,Phone,Fulfillment,Supply Chain Management Software,8178.55,Fulfillment_Agent_1,48,245.98,Completed,System C,True
CASE_00171,Process Event Update,2023-02-09 15:14:58.044972,2023-02-10 09:00:58.044972,CUST_3890,Medium,Phone,Fulfillment,Supply Chain Management Software,8178.55,Fulfillment_Agent_3,199,157.08,Completed,System A,False
CASE_00172,Verify Logistics Data,2023-01-24 13:33:24.925662,2023-01-24 17:34:24.925662,CUST_8659,Low,Email,Inventory Management,Supply Chain Management Software,8624.79,Inventory_Agent_2,241,113.04,Expedited,System A,True
CASE_00172,Generate Shipping Label,2023-01-24 17:34:24.925662,2023-01-25 09:00:24.925662,CUST_8659,Low,Email,Inventory Management,Supply Chain Management Software,8624.79,Inventory_Agent_3,424,112.71,Delayed,System B,False
CASE_00172,Notify Carrier,2023-01-25 09:00:24.925662,2023-01-25 13:13:24.925662,CUST_8659,Low,Email,Inventory Management,Supply Chain Management Software,8624.79,Inventory_Agent_3,253,147.24,Delayed,System B,False
CASE_00172,Process Event Update,2023-01-25 13:13:24.925662,2023-01-25 16:10:24.925662,CUST_8659,Low,Email,Inventory Management,Supply Chain Management Software,8624.79,Inventory_Agent_2,177,89.49,Completed,System B,False
CASE_00173,Verify Logistics Data,2023-05-09 16:32:37.660665,2023-05-09 17:15:37.660665,CUST_9467,Low,Web,Fulfillment,Supply Chain Management,932.14,Fulfillment_Agent_2,43,225.11,Expedited,System B,False
CASE_00173,Notify Carrier,2023-05-09 17:15:37.660665,2023-05-10 09:00:37.660665,CUST_9467,Low,Web,Fulfillment,Supply Chain Management,932.14,Fulfillment_Agent_2,196,156.92,Delayed,System B,False
CASE_00173,Process Event Update,2023-05-10 09:00:37.660665,2023-05-10 14:40:37.660665,CUST_9467,Low,Web,Fulfillment,Supply Chain Management,932.14,Fulfillment_Agent_1,340,249.44,Expedited,System A,False
CASE_00174,Verify Logistics Data,2023-02-24 09:00:24.141241,2023-02-24 16:13:24.141241,CUST_7540,Medium,Phone,Supply Chain,Inventory Management Software,8197.2,Supply_Agent_3,433,109.42,Completed,System C,True
CASE_00174,Process Event Update,2023-02-24 16:13:24.141241,2023-02-28 09:00:24.141241,CUST_7540,Medium,Phone,Supply Chain,Inventory Management Software,8197.2,Supply_Agent_1,294,99.16,Expedited,System C,False
CASE_00175,Verify Logistics Data,2023-05-25 09:00:54.129785,2023-05-25 10:46:54.129785,CUST_5469,Medium,In-Person,Logistics,Supply Chain Management Software,634.24,Logistics_Agent_3,106,138.72,Expedited,System A,False
CASE_00175,Process Event Update,2023-05-25 10:46:54.129785,2023-05-25 13:27:54.129785,CUST_5469,Medium,In-Person,Logistics,Supply Chain Management Software,634.24,Logistics_Agent_1,161,169.48,Completed,System C,True
CASE_00176,Verify Logistics Data,2023-01-04 09:00:11.430684,2023-01-04 09:39:11.430684,CUST_6105,High,In-Person,Inventory Management,Supply Chain Management,372.94,Inventory_Agent_1,39,92.37,Delayed,System B,False
CASE_00176,Notify Carrier,2023-01-04 09:39:11.430684,2023-01-04 11:36:11.430684,CUST_6105,High,In-Person,Inventory Management,Supply Chain Management,372.94,Inventory_Agent_1,117,103.8,Completed,System A,False
CASE_00176,Process Event Update,2023-01-04 11:36:11.430684,2023-01-04 14:34:11.430684,CUST_6105,High,In-Person,Inventory Management,Supply Chain Management,372.94,Inventory_Agent_2,178,154.93,Expedited,System C,False
CASE_00177,Verify Logistics Data,2023-08-15 11:11:29.641821,2023-08-16 09:00:29.641821,CUST_3758,Medium,Email,Shipping and Receiving,Supply Chain Management,6422.12,Shipping_Agent_2,460,112.3,Completed,System C,True
CASE_00177,Notify Carrier,2023-08-16 09:00:29.641821,2023-08-16 10:33:29.641821,CUST_3758,Medium,Email,Shipping and Receiving,Supply Chain Management,6422.12,Shipping_Agent_2,93,164.03,Completed,System A,True
CASE_00177,Process Event Update,2023-08-16 10:33:29.641821,2023-08-16 11:45:29.641821,CUST_3758,Medium,Email,Shipping and Receiving,Supply Chain Management,6422.12,Shipping_Agent_1,72,141.23,Delayed,System C,True
CASE_00178,Verify Logistics Data,2023-05-03 09:00:39.591703,2023-05-03 10:26:39.591703,CUST_9060,High,Phone,Supply Chain,Supply Chain Management Software.,8572.97,Supply_Agent_2,86,130.73,Completed,System A,False
CASE_00178,Process Event Update,2023-05-03 10:26:39.591703,2023-05-03 15:54:39.591703,CUST_9060,High,Phone,Supply Chain,Supply Chain Management Software.,8572.97,Supply_Agent_1,328,106.0,Delayed,System A,True
CASE_00179,Verify Logistics Data,2023-06-19 09:00:50.586705,2023-06-19 16:22:50.586705,CUST_1996,High,Email,Supply Chain,Inventory Management,4398.31,Supply_Agent_2,442,97.15,Expedited,System B,True
CASE_00179,Generate Shipping Label,2023-06-19 16:22:50.586705,2023-06-20 09:00:50.586705,CUST_1996,High,Email,Supply Chain,Inventory Management,4398.31,Supply_Agent_1,112,87.99,Delayed,System C,False
CASE_00179,Notify Carrier,2023-06-20 09:00:50.586705,2023-06-20 12:34:50.586705,CUST_1996,High,Email,Supply Chain,Inventory Management,4398.31,Supply_Agent_2,214,91.24,Delayed,System B,False
CASE_00179,Process Event Update,2023-06-20 12:34:50.586705,2023-06-20 15:30:50.586705,CUST_1996,High,Email,Supply Chain,Inventory Management,4398.31,Supply_Agent_2,176,107.8,Completed,System C,True
CASE_00180,Verify Logistics Data,2023-12-14 09:00:39.592314,2023-12-14 15:44:39.592314,CUST_4997,Medium,Phone,Logistics,Inventory Management Software,2555.57,Logistics_Agent_3,404,154.46,Delayed,System B,False
CASE_00180,Process Event Update,2023-12-14 15:44:39.592314,2023-12-15 09:00:39.592314,CUST_4997,Medium,Phone,Logistics,Inventory Management Software,2555.57,Logistics_Agent_1,470,160.99,Delayed,System A,True
CASE_00181,Verify Logistics Data,2023-09-26 09:00:49.550309,2023-09-26 14:20:49.550309,CUST_5646,High,Phone,Inventory Management,Supply Chain Management Software,839.45,Inventory_Agent_3,320,84.05,Expedited,System A,True
CASE_00181,Generate Shipping Label,2023-09-26 14:20:49.550309,2023-09-27 09:00:49.550309,CUST_5646,High,Phone,Inventory Management,Supply Chain Management Software,839.45,Inventory_Agent_3,285,156.3,Delayed,System A,False
CASE_00181,Notify Carrier,2023-09-27 09:00:49.550309,2023-09-27 15:51:49.550309,CUST_5646,High,Phone,Inventory Management,Supply Chain Management Software,839.45,Inventory_Agent_2,411,80.9,Delayed,System C,False
CASE_00181,Process Event Update,2023-09-27 15:51:49.550309,2023-09-28 09:00:49.550309,CUST_5646,High,Phone,Inventory Management,Supply Chain Management Software,839.45,Inventory_Agent_1,293,150.52,Expedited,System B,False
CASE_00182,Verify Logistics Data,2023-02-23 15:33:27.712931,2023-02-24 09:00:27.712931,CUST_7335,Low,In-Person,Quality Control,Supply Chain Management,5310.05,Quality_Agent_2,461,128.62,Expedited,System A,False
CASE_00182,Generate Shipping Label,2023-02-24 09:00:27.712931,2023-02-24 16:47:27.712931,CUST_7335,Low,In-Person,Quality Control,Supply Chain Management,5310.05,Quality_Agent_3,467,139.06,Expedited,System A,True
CASE_00182,Notify Carrier,2023-02-24 16:47:27.712931,2023-02-28 09:00:27.712931,CUST_7335,Low,In-Person,Quality Control,Supply Chain Management,5310.05,Quality_Agent_3,306,133.07,Completed,System A,False
CASE_00182,Process Event Update,2023-02-28 09:00:27.712931,2023-02-28 11:36:27.712931,CUST_7335,Low,In-Person,Quality Control,Supply Chain Management,5310.05,Quality_Agent_1,156,200.13,Completed,System A,True
CASE_00183,Verify Logistics Data,2023-06-13 09:00:13.089610,2023-06-13 16:24:13.089610,CUST_7132,High,Email,Supply Chain,Supply Chain Management,5399.28,Supply_Agent_2,444,62.89,Delayed,System C,True
CASE_00183,Process Event Update,2023-06-13 16:24:13.089610,2023-06-14 09:00:13.089610,CUST_7132,High,Email,Supply Chain,Supply Chain Management,5399.28,Supply_Agent_3,147,92.9,Delayed,System B,True
CASE_00184,Verify Logistics Data,2023-01-06 09:00:15.303437,2023-01-06 16:51:15.303437,CUST_7564,Medium,Email,Quality Control,Inventory Management Systems,6213.97,Quality_Agent_3,471,124.9,Delayed,System C,True
CASE_00184,Notify Carrier,2023-01-06 16:51:15.303437,2023-01-10 09:00:15.303437,CUST_7564,Medium,Email,Quality Control,Inventory Management Systems,6213.97,Quality_Agent_3,331,197.32,Expedited,System B,False
CASE_00184,Process Event Update,2023-01-10 09:00:15.303437,2023-01-10 14:01:15.303437,CUST_7564,Medium,Email,Quality Control,Inventory Management Systems,6213.97,Quality_Agent_3,301,155.81,Expedited,System C,True
CASE_00185,Verify Logistics Data,2023-06-02 10:24:12.993172,2023-06-02 14:04:12.993172,CUST_4918,High,Web,Logistics,Supply Chain Management Software.,9386.1,Logistics_Agent_1,220,150.1,Delayed,System B,False
CASE_00185,Generate Shipping Label,2023-06-02 14:04:12.993172,2023-06-06 09:00:12.993172,CUST_4918,High,Web,Logistics,Supply Chain Management Software.,9386.1,Logistics_Agent_3,457,148.78,Expedited,System C,False
CASE_00185,Notify Carrier,2023-06-06 09:00:12.993172,2023-06-06 16:30:12.993172,CUST_4918,High,Web,Logistics,Supply Chain Management Software.,9386.1,Logistics_Agent_1,450,145.04,Delayed,System B,True
CASE_00185,Process Event Update,2023-06-06 16:30:12.993172,2023-06-07 09:00:12.993172,CUST_4918,High,Web,Logistics,Supply Chain Management Software.,9386.1,Logistics_Agent_2,232,212.49,Delayed,System C,False
CASE_00186,Verify Logistics Data,2023-05-25 09:00:51.809196,2023-05-25 11:23:51.809196,CUST_4635,Medium,In-Person,Logistics,Supply Chain Management Software,9244.0,Logistics_Agent_3,143,139.78,Expedited,System B,True
CASE_00186,Notify Carrier,2023-05-25 11:23:51.809196,2023-05-25 14:04:51.809196,CUST_4635,Medium,In-Person,Logistics,Supply Chain Management Software,9244.0,Logistics_Agent_1,161,167.28,Expedited,System A,True
CASE_00186,Process Event Update,2023-05-25 14:04:51.809196,2023-05-25 14:35:51.809196,CUST_4635,Medium,In-Person,Logistics,Supply Chain Management Software,9244.0,Logistics_Agent_2,31,179.56,Expedited,System B,True
CASE_00187,Verify Logistics Data,2023-09-26 17:52:35.523541,2023-09-27 09:00:35.523541,CUST_4305,Low,Email,Inventory Management,Supply Chain Management Software,9917.56,Inventory_Agent_3,158,125.35,Completed,System B,True
CASE_00187,Generate Shipping Label,2023-09-27 09:00:35.523541,2023-09-27 16:25:35.523541,CUST_4305,Low,Email,Inventory Management,Supply Chain Management Software,9917.56,Inventory_Agent_1,445,102.43,Completed,System A,False
CASE_00187,Notify Carrier,2023-09-27 16:25:35.523541,2023-09-28 09:00:35.523541,CUST_4305,Low,Email,Inventory Management,Supply Chain Management Software,9917.56,Inventory_Agent_3,468,126.6,Delayed,System A,True
CASE_00187,Process Event Update,2023-09-28 09:00:35.523541,2023-09-28 16:31:35.523541,CUST_4305,Low,Email,Inventory Management,Supply Chain Management Software,9917.56,Inventory_Agent_1,451,139.59,Delayed,System B,False
CASE_00188,Verify Logistics Data,2023-07-06 09:00:51.867978,2023-07-06 12:55:51.867978,CUST_7576,Low,Phone,Inventory Management,Inventory Management,1832.48,Inventory_Agent_3,235,130.35,Expedited,System A,True
CASE_00188,Notify Carrier,2023-07-06 12:55:51.867978,2023-07-07 09:00:51.867978,CUST_7576,Low,Phone,Inventory Management,Inventory Management,1832.48,Inventory_Agent_3,401,126.41,Expedited,System A,True
CASE_00188,Process Event Update,2023-07-07 09:00:51.867978,2023-07-07 10:24:51.867978,CUST_7576,Low,Phone,Inventory Management,Inventory Management,1832.48,Inventory_Agent_2,84,109.98,Expedited,System A,False
CASE_00189,Verify Logistics Data,2023-12-07 09:00:20.606901,2023-12-07 12:09:20.606901,CUST_2193,Medium,Email,Supply Chain,Supply Chain Management Software,1566.63,Supply_Agent_1,189,90.22,Expedited,System C,False
CASE_00189,Notify Carrier,2023-12-07 12:09:20.606901,2023-12-07 15:58:20.606901,CUST_2193,Medium,Email,Supply Chain,Supply Chain Management Software,1566.63,Supply_Agent_2,229,147.66,Expedited,System B,True
CASE_00189,Process Event Update,2023-12-07 15:58:20.606901,2023-12-08 09:00:20.606901,CUST_2193,Medium,Email,Supply Chain,Supply Chain Management Software,1566.63,Supply_Agent_1,310,145.11,Completed,System B,True
CASE_00190,Verify Logistics Data,2023-10-25 09:00:10.772443,2023-10-25 09:40:10.772443,CUST_4265,Low,Phone,Inventory Management,Inventory Management Software,3725.47,Inventory_Agent_1,40,151.33,Delayed,System B,True
CASE_00190,Process Event Update,2023-10-25 09:40:10.772443,2023-10-25 17:39:10.772443,CUST_4265,Low,Phone,Inventory Management,Inventory Management Software,3725.47,Inventory_Agent_3,479,123.77,Delayed,System A,False
CASE_00191,Verify Logistics Data,2023-07-21 09:00:04.757606,2023-07-21 11:55:04.757606,CUST_3165,High,In-Person,Supply Chain,Inventory Management Software,4325.24,Supply_Agent_3,175,57.08,Completed,System B,False
CASE_00191,Process Event Update,2023-07-21 11:55:04.757606,2023-07-21 15:37:04.757606,CUST_3165,High,In-Person,Supply Chain,Inventory Management Software,4325.24,Supply_Agent_2,222,106.77,Expedited,System C,False
CASE_00192,Verify Logistics Data,2023-11-27 17:26:25.469889,2023-11-28 09:00:25.469889,CUST_3342,Low,In-Person,Quality Control,Supply Chain Management Software,2587.34,Quality_Agent_2,163,135.68,Expedited,System C,True
CASE_00192,Process Event Update,2023-11-28 09:00:25.469889,2023-11-28 16:23:25.469889,CUST_3342,Low,In-Person,Quality Control,Supply Chain Management Software,2587.34,Quality_Agent_2,443,120.43,Completed,System A,False
CASE_00193,Verify Logistics Data,2023-07-17 10:29:02.393124,2023-07-17 16:45:02.393124,CUST_6894,Medium,Phone,Inventory Management,Supply Chain Management,9380.61,Inventory_Agent_1,376,92.14,Delayed,System A,False
