case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00342,Activity_2,2023-03-31 09:00:00.132129,2023-03-31 11:04:00.132129,CUST_7868,Medium,In-Person,Customer Service,Type A,9956.33,Customer_Agent_3,124,115.98,Completed,System A,False
CASE_00342,Activity_3,2023-03-31 11:04:00.132129,2023-03-31 17:53:00.132129,CUST_7868,Medium,In-Person,Customer Service,Type A,9956.33,Customer_Agent_1,409,152.93,Completed,System B,True
CASE_00343,Activity_1,2023-11-09 09:00:54.344949,2023-11-09 14:28:54.344949,CUST_5011,High,Email,Sales,Type A,3490.9,Sales_Agent_3,328,93.6,Expedited,System B,False
CASE_00343,Activity_2,2023-11-09 14:28:54.344949,2023-11-10 09:00:54.344949,CUST_5011,High,Email,Sales,Type A,3490.9,Sales_Agent_3,301,125.21,Delayed,System B,False
CASE_00343,Activity_3,2023-11-10 09:00:54.344949,2023-11-10 10:53:54.344949,CUST_5011,High,Email,Sales,Type A,3490.9,Sales_Agent_3,113,130.16,Completed,System B,False
CASE_00344,Activity_3,2023-05-24 09:48:03.915917,2023-05-24 15:14:03.915917,CUST_6624,Medium,Web,Operations,Type C,4353.36,Operations_Agent_2,326,83.81,Completed,System A,True
CASE_00345,Activity_1,2023-03-13 12:41:31.955584,2023-03-13 15:40:31.955584,CUST_3817,Medium,Web,Operations,Type A,437.36,Operations_Agent_2,179,137.26,Completed,System B,False
CASE_00345,Activity_2,2023-03-13 15:40:31.955584,2023-03-14 09:00:31.955584,CUST_3817,Medium,Web,Operations,Type A,437.36,Operations_Agent_3,160,114.76,Completed,System C,True
CASE_00345,Activity_3,2023-03-14 09:00:31.955584,2023-03-14 12:58:31.955584,CUST_3817,Medium,Web,Operations,Type A,437.36,Operations_Agent_3,238,142.22,Expedited,System A,True
CASE_00346,Activity_1,2023-05-09 16:26:43.053284,2023-05-10 09:00:43.053284,CUST_2514,Medium,In-Person,Operations,Type C,7825.78,Operations_Agent_1,120,108.17,Delayed,System C,True
CASE_00346,Activity_2,2023-05-10 09:00:43.053284,2023-05-10 15:25:43.053284,CUST_2514,Medium,In-Person,Operations,Type C,7825.78,Operations_Agent_3,385,111.94,Expedited,System A,False
CASE_00346,Activity_3,2023-05-10 15:25:43.053284,2023-05-11 09:00:43.053284,CUST_2514,Medium,In-Person,Operations,Type C,7825.78,Operations_Agent_1,265,131.63,Delayed,System B,True
CASE_00347,Activity_3,2023-03-07 09:00:09.738699,2023-03-07 15:33:09.738699,CUST_7012,Low,Web,Legal,Type B,9864.06,Legal_Agent_1,393,210.36,Expedited,System B,True
CASE_00348,Activity_3,2023-02-22 17:48:43.764568,2023-02-23 09:00:43.764568,CUST_9880,Medium,Email,Customer Service,Type B,7202.63,Customer_Agent_2,408,136.32,Expedited,System A,False
CASE_00349,Activity_1,2023-11-14 14:49:50.130822,2023-11-15 09:00:50.130822,CUST_4342,Low,Email,Sales,Type B,1405.74,Sales_Agent_2,273,105.04,Completed,System A,True
CASE_00349,Activity_2,2023-11-15 09:00:50.130822,2023-11-15 11:34:50.130822,CUST_4342,Low,Email,Sales,Type B,1405.74,Sales_Agent_1,154,56.07,Delayed,System A,False
CASE_00349,Activity_3,2023-11-15 11:34:50.130822,2023-11-16 09:00:50.130822,CUST_4342,Low,Email,Sales,Type B,1405.74,Sales_Agent_1,450,87.38,Expedited,System A,False
CASE_00350,Activity_3,2023-11-29 15:06:04.655763,2023-11-29 16:41:04.655763,CUST_3178,High,Web,Legal,Type A,7997.98,Legal_Agent_3,95,193.2,Completed,System B,True
CASE_00351,Activity_3,2023-05-19 09:00:57.068391,2023-05-19 13:20:57.068391,CUST_5767,High,Phone,Sales,Type A,3793.48,Sales_Agent_3,260,121.32,Expedited,System C,False
CASE_00352,Activity_1,2023-06-22 09:00:46.011305,2023-06-22 16:09:46.011305,CUST_2395,Low,In-Person,Sales,Type B,3690.87,Sales_Agent_1,429,138.16,Completed,System C,True
CASE_00352,Activity_2,2023-06-22 16:09:46.011305,2023-06-23 09:00:46.011305,CUST_2395,Low,In-Person,Sales,Type B,3690.87,Sales_Agent_2,127,101.81,Completed,System C,True
CASE_00352,Activity_3,2023-06-23 09:00:46.011305,2023-06-23 16:54:46.011305,CUST_2395,Low,In-Person,Sales,Type B,3690.87,Sales_Agent_3,474,134.73,Completed,System B,False
CASE_00353,Activity_3,2023-10-16 09:00:15.403559,2023-10-16 13:18:15.403559,CUST_4527,High,Phone,Legal,Type C,6029.63,Legal_Agent_3,258,164.13,Completed,System A,False
CASE_00354,Activity_1,2023-07-27 13:19:22.110753,2023-07-28 09:00:22.110753,CUST_8632,Medium,In-Person,Operations,Type C,2135.08,Operations_Agent_1,355,153.38,Completed,System B,True
CASE_00354,Activity_2,2023-07-28 09:00:22.110753,2023-07-28 16:13:22.110753,CUST_8632,Medium,In-Person,Operations,Type C,2135.08,Operations_Agent_2,433,103.64,Expedited,System A,False
CASE_00354,Activity_3,2023-07-28 16:13:22.110753,2023-08-01 09:00:22.110753,CUST_8632,Medium,In-Person,Operations,Type C,2135.08,Operations_Agent_2,296,126.71,Completed,System A,False
CASE_00355,Activity_1,2023-04-18 09:00:57.558734,2023-04-18 15:31:57.558734,CUST_7524,Medium,Web,Customer Service,Type A,9338.15,Customer_Agent_1,391,165.34,Expedited,System C,False
CASE_00355,Activity_2,2023-04-18 15:31:57.558734,2023-04-18 16:36:57.558734,CUST_7524,Medium,Web,Customer Service,Type A,9338.15,Customer_Agent_1,65,153.09,Expedited,System B,True
CASE_00355,Activity_3,2023-04-18 16:36:57.558734,2023-04-19 09:00:57.558734,CUST_7524,Medium,Web,Customer Service,Type A,9338.15,Customer_Agent_3,303,110.93,Completed,System A,True
CASE_00356,Activity_3,2023-06-27 10:10:52.537507,2023-06-27 17:14:52.537507,CUST_3961,Low,Phone,Finance,Type A,9538.14,Finance_Agent_2,424,177.67,Completed,System C,True
CASE_00357,Activity_1,2023-01-20 09:00:05.376862,2023-01-20 14:18:05.376862,CUST_2785,High,Phone,Legal,Type C,8276.82,Legal_Agent_3,318,181.26,Delayed,System C,True
CASE_00357,Activity_2,2023-01-20 14:18:05.376862,2023-01-20 15:47:05.376862,CUST_2785,High,Phone,Legal,Type C,8276.82,Legal_Agent_1,89,213.01,Completed,System A,True
CASE_00357,Activity_3,2023-01-20 15:47:05.376862,2023-01-24 09:00:05.376862,CUST_2785,High,Phone,Legal,Type C,8276.82,Legal_Agent_3,362,136.27,Expedited,System A,True
CASE_00358,Activity_1,2023-03-15 13:32:02.317591,2023-03-16 09:00:02.317591,CUST_4028,Medium,Web,Operations,Type B,5269.83,Operations_Agent_3,390,90.42,Delayed,System B,True
CASE_00358,Activity_2,2023-03-16 09:00:02.317591,2023-03-16 09:42:02.317591,CUST_4028,Medium,Web,Operations,Type B,5269.83,Operations_Agent_3,42,161.77,Expedited,System A,False
CASE_00358,Activity_3,2023-03-16 09:42:02.317591,2023-03-16 13:26:02.317591,CUST_4028,Medium,Web,Operations,Type B,5269.83,Operations_Agent_1,224,96.46,Expedited,System C,True
CASE_00359,Activity_1,2023-02-14 09:00:28.877915,2023-02-14 15:43:28.877915,CUST_6918,High,In-Person,Sales,Type C,2521.01,Sales_Agent_2,403,143.45,Delayed,System A,False
CASE_00359,Activity_2,2023-02-14 15:43:28.877915,2023-02-15 09:00:28.877915,CUST_6918,High,In-Person,Sales,Type C,2521.01,Sales_Agent_1,208,107.37,Expedited,System C,True
CASE_00359,Activity_3,2023-02-15 09:00:28.877915,2023-02-15 14:51:28.877915,CUST_6918,High,In-Person,Sales,Type C,2521.01,Sales_Agent_3,351,97.53,Expedited,System B,True
CASE_00360,Activity_1,2023-12-21 09:00:32.157357,2023-12-21 12:42:32.157357,CUST_9796,Medium,Phone,Finance,Type B,8086.48,Finance_Agent_1,222,148.84,Delayed,System A,False
CASE_00360,Activity_2,2023-12-21 12:42:32.157357,2023-12-22 09:00:32.157357,CUST_9796,Medium,Phone,Finance,Type B,8086.48,Finance_Agent_2,479,165.64,Delayed,System B,True
CASE_00360,Activity_3,2023-12-22 09:00:32.157357,2023-12-22 13:14:32.157357,CUST_9796,Medium,Phone,Finance,Type B,8086.48,Finance_Agent_1,254,197.59,Expedited,System C,True
CASE_00361,Activity_1,2023-12-26 13:06:10.535354,2023-12-26 16:05:10.535354,CUST_9418,Medium,Email,Finance,Type B,1815.65,Finance_Agent_1,179,189.99,Expedited,System B,True
CASE_00361,Activity_2,2023-12-26 16:05:10.535354,2023-12-27 09:00:10.535354,CUST_9418,Medium,Email,Finance,Type B,1815.65,Finance_Agent_2,311,194.21,Delayed,System A,False
CASE_00361,Activity_3,2023-12-27 09:00:10.535354,2023-12-27 09:59:10.535354,CUST_9418,Medium,Email,Finance,Type B,1815.65,Finance_Agent_2,59,165.41,Completed,System A,True
CASE_00362,Activity_3,2023-03-21 11:46:27.580399,2023-03-21 12:31:27.580399,CUST_9207,Low,Web,Operations,Type B,2887.62,Operations_Agent_2,45,150.36,Completed,System A,False
CASE_00363,Activity_1,2023-06-29 09:00:38.729074,2023-06-29 10:46:38.729074,CUST_9089,Medium,In-Person,Customer Service,Type C,132.06,Customer_Agent_2,106,170.27,Completed,System B,True
CASE_00363,Activity_2,2023-06-29 10:46:38.729074,2023-06-29 16:21:38.729074,CUST_9089,Medium,In-Person,Customer Service,Type C,132.06,Customer_Agent_2,335,125.01,Completed,System B,True
CASE_00363,Activity_3,2023-06-29 16:21:38.729074,2023-06-30 09:00:38.729074,CUST_9089,Medium,In-Person,Customer Service,Type C,132.06,Customer_Agent_2,387,112.56,Expedited,System B,True
CASE_00364,Activity_3,2023-06-13 09:00:30.547783,2023-06-13 12:59:30.547783,CUST_2427,High,In-Person,Customer Service,Type C,6194.65,Customer_Agent_1,239,140.51,Delayed,System A,False
CASE_00365,Activity_1,2023-09-19 09:24:59.185632,2023-09-19 16:59:59.185632,CUST_4435,High,Web,Sales,Type C,9072.34,Sales_Agent_2,455,137.0,Delayed,System B,False
CASE_00365,Activity_2,2023-09-19 16:59:59.185632,2023-09-20 09:00:59.185632,CUST_4435,High,Web,Sales,Type C,9072.34,Sales_Agent_1,169,83.43,Delayed,System A,False
CASE_00365,Activity_3,2023-09-20 09:00:59.185632,2023-09-20 16:48:59.185632,CUST_4435,High,Web,Sales,Type C,9072.34,Sales_Agent_1,468,115.26,Completed,System B,False
CASE_00366,Activity_3,2023-11-28 09:00:46.107273,2023-11-28 15:54:46.107273,CUST_1505,Medium,Phone,Sales,Type C,6908.17,Sales_Agent_2,414,148.26,Expedited,System C,True
CASE_00367,Activity_3,2023-02-13 09:00:54.120214,2023-02-13 16:46:54.120214,CUST_6340,Medium,Email,Finance,Type A,9614.85,Finance_Agent_2,466,170.35,Expedited,System C,True
CASE_00368,Activity_3,2023-01-05 09:00:05.354141,2023-01-05 16:26:05.354141,CUST_6657,High,Web,Sales,Type A,2445.34,Sales_Agent_1,446,136.16,Expedited,System B,False
CASE_00369,Activity_3,2023-08-07 10:37:26.018545,2023-08-07 15:28:26.018545,CUST_4952,Low,Phone,Customer Service,Type C,4163.18,Customer_Agent_3,291,108.31,Expedited,System A,False
CASE_00370,Activity_1,2023-07-31 09:00:05.243071,2023-07-31 11:20:05.243071,CUST_8805,Low,Phone,Legal,Type A,1621.02,Legal_Agent_2,140,158.06,Delayed,System C,False
CASE_00370,Activity_2,2023-07-31 11:20:05.243071,2023-07-31 12:26:05.243071,CUST_8805,Low,Phone,Legal,Type A,1621.02,Legal_Agent_2,66,149.0,Delayed,System A,True
CASE_00370,Activity_3,2023-07-31 12:26:05.243071,2023-08-01 09:00:05.243071,CUST_8805,Low,Phone,Legal,Type A,1621.02,Legal_Agent_3,383,209.58,Delayed,System B,False
CASE_00371,Activity_1,2023-08-01 09:00:13.186007,2023-08-01 16:52:13.186007,CUST_1517,Low,Email,Sales,Type C,3492.96,Sales_Agent_1,472,91.17,Completed,System C,True
CASE_00371,Activity_2,2023-08-01 16:52:13.186007,2023-08-02 09:00:13.186007,CUST_1517,Low,Email,Sales,Type C,3492.96,Sales_Agent_1,249,147.49,Expedited,System A,True
CASE_00371,Activity_3,2023-08-02 09:00:13.186007,2023-08-02 10:20:13.186007,CUST_1517,Low,Email,Sales,Type C,3492.96,Sales_Agent_2,80,128.08,Expedited,System B,True
CASE_00372,Activity_1,2023-03-28 13:29:00.222484,2023-03-29 09:00:00.222484,CUST_8590,High,Phone,Sales,Type C,3185.33,Sales_Agent_2,437,56.59,Delayed,System A,True
CASE_00372,Activity_2,2023-03-29 09:00:00.222484,2023-03-29 15:47:00.222484,CUST_8590,High,Phone,Sales,Type C,3185.33,Sales_Agent_3,407,77.36,Expedited,System B,True
CASE_00372,Activity_3,2023-03-29 15:47:00.222484,2023-03-29 17:44:00.222484,CUST_8590,High,Phone,Sales,Type C,3185.33,Sales_Agent_3,117,87.2,Delayed,System C,True
CASE_00373,Activity_3,2023-07-31 17:51:27.239130,2023-08-01 09:00:27.239130,CUST_6447,Low,Email,Legal,Type C,8017.81,Legal_Agent_3,207,185.55,Completed,System B,True
CASE_00374,Activity_1,2023-08-18 09:00:36.251868,2023-08-18 15:33:36.251868,CUST_3104,Low,Phone,Operations,Type B,6659.07,Operations_Agent_2,393,165.61,Expedited,System C,False
CASE_00374,Activity_2,2023-08-18 15:33:36.251868,2023-08-18 16:31:36.251868,CUST_3104,Low,Phone,Operations,Type B,6659.07,Operations_Agent_1,58,110.08,Expedited,System B,False
CASE_00374,Activity_3,2023-08-18 16:31:36.251868,2023-08-22 09:00:36.251868,CUST_3104,Low,Phone,Operations,Type B,6659.07,Operations_Agent_2,225,160.63,Expedited,System B,True
CASE_00375,Activity_3,2023-03-28 09:00:05.910527,2023-03-28 09:58:05.910527,CUST_9246,Medium,Phone,Finance,Type C,8830.02,Finance_Agent_1,58,128.24,Expedited,System B,False
CASE_00376,Activity_1,2023-04-10 09:00:12.813643,2023-04-10 14:10:12.813643,CUST_9811,Low,Email,Operations,Type A,2154.35,Operations_Agent_2,310,88.3,Expedited,System A,False
CASE_00376,Activity_2,2023-04-10 14:10:12.813643,2023-04-11 09:00:12.813643,CUST_9811,Low,Email,Operations,Type A,2154.35,Operations_Agent_3,440,100.21,Completed,System A,False
CASE_00376,Activity_3,2023-04-11 09:00:12.813643,2023-04-11 16:07:12.813643,CUST_9811,Low,Email,Operations,Type A,2154.35,Operations_Agent_3,427,163.53,Expedited,System A,False
CASE_00377,Activity_3,2023-01-03 11:59:26.125326,2023-01-03 16:00:26.125326,CUST_6769,High,Email,Operations,Type C,4084.08,Operations_Agent_2,241,87.25,Delayed,System C,False
CASE_00378,Activity_3,2023-07-13 12:03:21.732842,2023-07-13 16:53:21.732842,CUST_2577,Medium,Web,Operations,Type A,2143.81,Operations_Agent_3,290,162.99,Delayed,System C,False
CASE_00379,Activity_1,2023-06-13 15:03:27.050881,2023-06-14 09:00:27.050881,CUST_9698,High,Phone,Legal,Type C,8576.97,Legal_Agent_3,188,189.44,Delayed,System A,False
CASE_00379,Activity_2,2023-06-14 09:00:27.050881,2023-06-14 11:12:27.050881,CUST_9698,High,Phone,Legal,Type C,8576.97,Legal_Agent_2,132,228.03,Expedited,System B,False
CASE_00379,Activity_3,2023-06-14 11:12:27.050881,2023-06-14 16:20:27.050881,CUST_9698,High,Phone,Legal,Type C,8576.97,Legal_Agent_1,308,173.8,Completed,System A,True
CASE_00380,Activity_1,2023-01-17 09:00:51.551215,2023-01-17 10:24:51.551215,CUST_9602,High,Web,Operations,Type A,2079.68,Operations_Agent_1,84,119.55,Expedited,System B,False
CASE_00380,Activity_2,2023-01-17 10:24:51.551215,2023-01-17 14:16:51.551215,CUST_9602,High,Web,Operations,Type A,2079.68,Operations_Agent_2,232,128.94,Completed,System A,False
CASE_00380,Activity_3,2023-01-17 14:16:51.551215,2023-01-17 15:31:51.551215,CUST_9602,High,Web,Operations,Type A,2079.68,Operations_Agent_2,75,97.54,Delayed,System B,True
CASE_00381,Activity_3,2023-03-21 09:00:38.421684,2023-03-21 15:03:38.421684,CUST_9607,High,In-Person,Operations,Type B,1728.35,Operations_Agent_3,363,82.41,Completed,System A,True
CASE_00382,Activity_1,2023-03-07 09:00:42.160924,2023-03-07 16:50:42.160924,CUST_2241,Low,Phone,Operations,Type C,7581.22,Operations_Agent_3,470,122.82,Completed,System B,False
CASE_00382,Activity_2,2023-03-07 16:50:42.160924,2023-03-08 09:00:42.160924,CUST_2241,Low,Phone,Operations,Type C,7581.22,Operations_Agent_3,322,98.54,Delayed,System C,False
CASE_00382,Activity_3,2023-03-08 09:00:42.160924,2023-03-08 12:14:42.160924,CUST_2241,Low,Phone,Operations,Type C,7581.22,Operations_Agent_1,194,131.96,Delayed,System C,False
CASE_00383,Activity_1,2023-10-17 09:00:23.228104,2023-10-17 11:13:23.228104,CUST_4372,Low,In-Person,Sales,Type A,5135.73,Sales_Agent_2,133,81.54,Completed,System C,False
CASE_00383,Activity_2,2023-10-17 11:13:23.228104,2023-10-17 16:32:23.228104,CUST_4372,Low,In-Person,Sales,Type A,5135.73,Sales_Agent_2,319,61.82,Delayed,System C,False
CASE_00383,Activity_3,2023-10-17 16:32:23.228104,2023-10-17 17:16:23.228104,CUST_4372,Low,In-Person,Sales,Type A,5135.73,Sales_Agent_3,44,135.43,Expedited,System A,True
CASE_00384,Activity_1,2023-07-03 12:47:10.539713,2023-07-04 09:00:10.539713,CUST_5634,Medium,Phone,Legal,Type C,9585.91,Legal_Agent_2,373,141.54,Expedited,System B,False
CASE_00384,Activity_2,2023-07-04 09:00:10.539713,2023-07-04 14:17:10.539713,CUST_5634,Medium,Phone,Legal,Type C,9585.91,Legal_Agent_3,317,216.79,Delayed,System A,True
CASE_00384,Activity_3,2023-07-04 14:17:10.539713,2023-07-04 16:42:10.539713,CUST_5634,Medium,Phone,Legal,Type C,9585.91,Legal_Agent_2,145,175.06,Completed,System C,True
CASE_00385,Activity_1,2023-07-14 09:00:08.040074,2023-07-14 10:15:08.040074,CUST_3200,Medium,Email,Sales,Type A,735.39,Sales_Agent_2,75,148.42,Delayed,System C,True
CASE_00385,Activity_2,2023-07-14 10:15:08.040074,2023-07-14 13:34:08.040074,CUST_3200,Medium,Email,Sales,Type A,735.39,Sales_Agent_2,199,54.36,Delayed,System B,False
CASE_00385,Activity_3,2023-07-14 13:34:08.040074,2023-07-18 09:00:08.040074,CUST_3200,Medium,Email,Sales,Type A,735.39,Sales_Agent_1,340,109.42,Completed,System B,False
CASE_00386,Activity_3,2023-08-11 09:00:47.360383,2023-08-11 10:36:47.360383,CUST_3170,Medium,Web,Operations,Type A,3940.61,Operations_Agent_1,96,129.96,Delayed,System B,False
CASE_00387,Activity_3,2023-06-15 09:00:32.124193,2023-06-15 12:10:32.124193,CUST_7964,High,Phone,Customer Service,Type A,5641.77,Customer_Agent_3,190,160.81,Completed,System A,False
CASE_00388,Activity_1,2023-01-24 09:12:07.052796,2023-01-24 12:35:07.052796,CUST_4886,High,Email,Legal,Type B,473.24,Legal_Agent_2,203,158.87,Expedited,System B,True
CASE_00388,Activity_2,2023-01-24 12:35:07.052796,2023-01-24 15:12:07.052796,CUST_4886,High,Email,Legal,Type B,473.24,Legal_Agent_2,157,141.66,Delayed,System C,True
CASE_00388,Activity_3,2023-01-24 15:12:07.052796,2023-01-25 09:00:07.052796,CUST_4886,High,Email,Legal,Type B,473.24,Legal_Agent_1,173,221.18,Delayed,System B,True
CASE_00389,Activity_1,2023-06-13 12:47:09.404129,2023-06-13 17:13:09.404129,CUST_3818,High,Web,Finance,Type C,7727.46,Finance_Agent_1,266,113.53,Completed,System B,False
CASE_00389,Activity_2,2023-06-13 17:13:09.404129,2023-06-14 09:00:09.404129,CUST_3818,High,Web,Finance,Type C,7727.46,Finance_Agent_1,401,202.74,Expedited,System C,False
CASE_00389,Activity_3,2023-06-14 09:00:09.404129,2023-06-14 12:11:09.404129,CUST_3818,High,Web,Finance,Type C,7727.46,Finance_Agent_2,191,135.37,Expedited,System C,True
CASE_00390,Activity_3,2023-11-29 09:00:04.967356,2023-11-29 11:00:04.967356,CUST_9422,Low,Email,Operations,Type A,7415.92,Operations_Agent_2,120,83.32,Expedited,System B,True
CASE_00391,Activity_1,2023-06-13 09:00:02.915782,2023-06-13 10:12:02.915782,CUST_8644,Medium,Web,Finance,Type A,5190.18,Finance_Agent_1,72,169.22,Completed,System C,False
CASE_00391,Activity_2,2023-06-13 10:12:02.915782,2023-06-13 15:34:02.915782,CUST_8644,Medium,Web,Finance,Type A,5190.18,Finance_Agent_2,322,160.22,Delayed,System C,True
CASE_00391,Activity_3,2023-06-13 15:34:02.915782,2023-06-14 09:00:02.915782,CUST_8644,Medium,Web,Finance,Type A,5190.18,Finance_Agent_2,268,178.26,Delayed,System C,False
CASE_00392,Activity_3,2023-10-24 09:00:22.589712,2023-10-24 14:55:22.589712,CUST_9175,Low,Web,Customer Service,Type A,6895.39,Customer_Agent_2,355,108.45,Delayed,System C,True
CASE_00393,Activity_3,2023-04-11 09:00:04.501292,2023-04-11 10:49:04.501292,CUST_6834,High,Email,Legal,Type A,9672.18,Legal_Agent_1,109,171.78,Completed,System B,True
CASE_00394,Activity_3,2023-04-25 09:00:17.893452,2023-04-25 09:32:17.893452,CUST_2233,High,Phone,Operations,Type B,4400.61,Operations_Agent_1,32,150.03,Completed,System A,False
CASE_00395,Activity_3,2023-10-18 09:00:42.292656,2023-10-18 13:15:42.292656,CUST_7455,High,In-Person,Operations,Type C,8912.25,Operations_Agent_3,255,162.67,Completed,System C,False
CASE_00396,Activity_1,2023-01-18 09:00:09.255402,2023-01-18 11:20:09.255402,CUST_8847,Low,Email,Sales,Type A,8596.02,Sales_Agent_2,140,116.78,Delayed,System C,True
CASE_00396,Activity_2,2023-01-18 11:20:09.255402,2023-01-18 13:18:09.255402,CUST_8847,Low,Email,Sales,Type A,8596.02,Sales_Agent_3,118,142.63,Expedited,System B,True
CASE_00396,Activity_3,2023-01-18 13:18:09.255402,2023-01-19 09:00:09.255402,CUST_8847,Low,Email,Sales,Type A,8596.02,Sales_Agent_3,440,74.32,Expedited,System A,True
CASE_00397,Activity_1,2023-04-20 09:00:47.081081,2023-04-20 09:50:47.081081,CUST_8448,High,Phone,Sales,Type C,8479.1,Sales_Agent_2,50,53.31,Expedited,System A,True
CASE_00397,Activity_2,2023-04-20 09:50:47.081081,2023-04-20 14:55:47.081081,CUST_8448,High,Phone,Sales,Type C,8479.1,Sales_Agent_3,305,139.66,Completed,System B,True
CASE_00397,Activity_3,2023-04-20 14:55:47.081081,2023-04-20 15:27:47.081081,CUST_8448,High,Phone,Sales,Type C,8479.1,Sales_Agent_1,32,126.66,Expedited,System A,False
CASE_00398,Activity_3,2023-05-15 09:00:24.266037,2023-05-15 16:06:24.266037,CUST_8737,Low,In-Person,Legal,Type B,3806.2,Legal_Agent_1,426,196.24,Completed,System B,True
CASE_00399,Activity_3,2023-02-10 09:00:26.381929,2023-02-10 09:54:26.381929,CUST_4101,High,Phone,Customer Service,Type B,7494.37,Customer_Agent_2,54,172.67,Completed,System B,False
CASE_00400,Activity_3,2023-11-01 09:00:03.444513,2023-11-01 11:53:03.444513,CUST_4445,Medium,Web,Customer Service,Type B,8904.59,Customer_Agent_3,173,156.65,Expedited,System B,False
CASE_00401,Activity_1,2023-05-11 15:28:20.197641,2023-05-12 09:00:20.197641,CUST_3736,High,In-Person,Customer Service,Type C,3377.5,Customer_Agent_3,234,154.93,Expedited,System B,False
CASE_00401,Activity_2,2023-05-12 09:00:20.197641,2023-05-12 12:57:20.197641,CUST_3736,High,In-Person,Customer Service,Type C,3377.5,Customer_Agent_1,237,134.95,Expedited,System C,False
CASE_00401,Activity_3,2023-05-12 12:57:20.197641,2023-05-16 09:00:20.197641,CUST_3736,High,In-Person,Customer Service,Type C,3377.5,Customer_Agent_3,353,121.95,Completed,System A,False
CASE_00402,Activity_1,2023-08-22 15:18:14.152827,2023-08-23 09:00:14.152827,CUST_6679,Medium,Web,Legal,Type A,728.72,Legal_Agent_3,371,191.37,Expedited,System B,True
CASE_00402,Activity_2,2023-08-23 09:00:14.152827,2023-08-23 09:50:14.152827,CUST_6679,Medium,Web,Legal,Type A,728.72,Legal_Agent_1,50,148.9,Completed,System C,True
CASE_00402,Activity_3,2023-08-23 09:50:14.152827,2023-08-23 14:27:14.152827,CUST_6679,Medium,Web,Legal,Type A,728.72,Legal_Agent_3,277,188.26,Completed,System A,False
CASE_00403,Activity_3,2023-06-07 09:00:12.448134,2023-06-07 13:02:12.448134,CUST_5950,Medium,Phone,Customer Service,Type A,9096.16,Customer_Agent_1,242,142.81,Expedited,System B,False
CASE_00404,Activity_3,2023-03-20 12:24:40.451939,2023-03-20 14:08:40.451939,CUST_2500,Low,Web,Sales,Type A,7963.5,Sales_Agent_2,104,131.62,Completed,System B,True
CASE_00405,Activity_1,2023-10-03 09:00:29.255319,2023-10-03 13:11:29.255319,CUST_3925,High,Web,Customer Service,Type C,1641.52,Customer_Agent_1,251,94.6,Delayed,System A,True
CASE_00405,Activity_2,2023-10-03 13:11:29.255319,2023-10-03 14:29:29.255319,CUST_3925,High,Web,Customer Service,Type C,1641.52,Customer_Agent_2,78,116.69,Completed,System A,True
CASE_00405,Activity_3,2023-10-03 14:29:29.255319,2023-10-04 09:00:29.255319,CUST_3925,High,Web,Customer Service,Type C,1641.52,Customer_Agent_1,384,140.18,Expedited,System A,True
CASE_00406,Activity_3,2023-08-07 09:00:47.505421,2023-08-07 10:23:47.505421,CUST_7390,Low,In-Person,Legal,Type A,2960.25,Legal_Agent_2,83,154.88,Delayed,System A,False
CASE_00407,Activity_1,2023-01-20 10:51:29.991721,2023-01-20 12:36:29.991721,CUST_9274,Medium,Email,Customer Service,Type C,4812.15,Customer_Agent_1,105,169.76,Delayed,System A,True
CASE_00407,Activity_2,2023-01-20 12:36:29.991721,2023-01-20 15:24:29.991721,CUST_9274,Medium,Email,Customer Service,Type C,4812.15,Customer_Agent_3,168,160.97,Delayed,System B,True
CASE_00407,Activity_3,2023-01-20 15:24:29.991721,2023-01-24 09:00:29.991721,CUST_9274,Medium,Email,Customer Service,Type C,4812.15,Customer_Agent_1,156,106.02,Completed,System A,False
CASE_00408,Activity_3,2023-02-28 11:33:13.305538,2023-02-28 12:30:13.305538,CUST_4040,Low,Web,Operations,Type B,5275.61,Operations_Agent_3,57,91.6,Completed,System A,False
CASE_00409,Activity_3,2023-10-10 09:00:20.241278,2023-10-10 13:33:20.241278,CUST_1049,Low,Email,Operations,Type B,4008.74,Operations_Agent_3,273,149.42,Delayed,System C,False
CASE_00410,Activity_1,2023-06-20 09:00:07.175793,2023-06-20 14:47:07.175793,CUST_6519,Medium,In-Person,Finance,Type C,6431.89,Finance_Agent_1,347,139.66,Delayed,System B,False
CASE_00410,Activity_2,2023-06-20 14:47:07.175793,2023-06-20 17:34:07.175793,CUST_6519,Medium,In-Person,Finance,Type C,6431.89,Finance_Agent_1,167,176.2,Completed,System A,False
CASE_00410,Activity_3,2023-06-20 17:34:07.175793,2023-06-21 09:00:07.175793,CUST_6519,Medium,In-Person,Finance,Type C,6431.89,Finance_Agent_1,100,208.13,Delayed,System C,True
CASE_00411,Activity_1,2023-01-18 14:16:49.534335,2023-01-19 09:00:49.534335,CUST_6281,Low,Web,Operations,Type C,1733.35,Operations_Agent_3,355,165.5,Expedited,System A,True
CASE_00411,Activity_2,2023-01-19 09:00:49.534335,2023-01-19 16:39:49.534335,CUST_6281,Low,Web,Operations,Type C,1733.35,Operations_Agent_3,459,147.58,Completed,System C,False
