case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00173,Route Request Processing,2023-01-17 09:00:41.121562,2023-01-17 12:47:41.121562,CUST_2420,Low,Phone,Quality Assurance,Community Feedback Solutions,6594.87,Quality_Agent_2,227,127.17,Completed,System A,False
CASE_00173,Map Comment to User,2023-01-17 12:47:41.121562,2023-01-18 09:00:41.121562,CUST_2420,Low,Phone,Quality Assurance,Community Feedback Solutions,6594.87,Quality_Agent_3,446,139.98,Delayed,System A,False
CASE_00173,Process Comment for Moderation,2023-01-18 09:00:41.121562,2023-01-18 16:17:41.121562,CUST_2420,Low,Phone,Quality Assurance,Community Feedback Solutions,6594.87,Quality_Agent_3,437,87.23,Delayed,System A,False
CASE_00174,Route Request Processing,2023-05-30 09:00:08.141898,2023-05-30 10:36:08.141898,CUST_6388,High,Web,Engineering,Social Media Moderation Tools,7377.73,Engineering_Agent_1,96,134.09,Completed,System A,True
CASE_00174,Map Comment to User,2023-05-30 10:36:08.141898,2023-05-30 16:13:08.141898,CUST_6388,High,Web,Engineering,Social Media Moderation Tools,7377.73,Engineering_Agent_1,337,99.44,Expedited,System B,True
CASE_00174,Process Comment for Moderation,2023-05-30 16:13:08.141898,2023-05-31 09:00:08.141898,CUST_6388,High,Web,Engineering,Social Media Moderation Tools,7377.73,Engineering_Agent_1,305,72.44,Expedited,System B,False
CASE_00175,Route Request Processing,2023-11-21 13:26:00.346044,2023-11-21 15:11:00.346044,CUST_7151,Low,Web,Engineering,Customer Feedback Management Software,5571.25,Engineering_Agent_2,105,110.04,Delayed,System B,True
CASE_00175,Map Comment to User,2023-11-21 15:11:00.346044,2023-11-22 09:00:00.346044,CUST_7151,Low,Web,Engineering,Customer Feedback Management Software,5571.25,Engineering_Agent_2,178,62.9,Delayed,System A,True
CASE_00175,Process Comment for Moderation,2023-11-22 09:00:00.346044,2023-11-22 13:10:00.346044,CUST_7151,Low,Web,Engineering,Customer Feedback Management Software,5571.25,Engineering_Agent_2,250,72.62,Completed,System A,True
CASE_00176,Route Request Processing,2023-03-20 09:00:41.060578,2023-03-20 13:40:41.060578,CUST_7170,Medium,Web,Technical Support,Customer Service Software,3893.03,Technical_Agent_1,280,195.04,Expedited,System C,True
CASE_00176,Map Comment to User,2023-03-20 13:40:41.060578,2023-03-20 15:41:41.060578,CUST_7170,Medium,Web,Technical Support,Customer Service Software,3893.03,Technical_Agent_1,121,177.9,Expedited,System A,True
CASE_00176,Process Comment for Moderation,2023-03-20 15:41:41.060578,2023-03-21 09:00:41.060578,CUST_7170,Medium,Web,Technical Support,Customer Service Software,3893.03,Technical_Agent_1,269,217.38,Completed,System B,True
CASE_00177,Verify Comment Intent,2023-08-10 09:00:23.923673,2023-08-10 13:35:23.923673,CUST_3533,Medium,Email,Quality Assurance,Social Media Moderation Software,9625.2,Quality_Agent_1,275,166.08,Expedited,System B,False
CASE_00177,Process Comment for Moderation,2023-08-10 13:35:23.923673,2023-08-11 09:00:23.923673,CUST_3533,Medium,Email,Quality Assurance,Social Media Moderation Software,9625.2,Quality_Agent_2,345,89.83,Expedited,System C,False
CASE_00178,Route Comment Request,2023-05-24 09:00:29.373816,2023-05-24 13:10:29.373816,CUST_9542,Medium,Web,Technical Support,Customer Feedback Systems,9316.07,Technical_Agent_2,250,196.98,Expedited,System A,True
CASE_00178,Verify Comment Intent,2023-05-24 13:10:29.373816,2023-05-24 13:43:29.373816,CUST_9542,Medium,Web,Technical Support,Customer Feedback Systems,9316.07,Technical_Agent_2,33,207.87,Completed,System C,True
CASE_00178,Process Comment for Moderation,2023-05-24 13:43:29.373816,2023-05-25 09:00:29.373816,CUST_9542,Medium,Web,Technical Support,Customer Feedback Systems,9316.07,Technical_Agent_2,318,186.8,Completed,System B,True
CASE_00179,Route Request Processing,2023-06-16 09:00:56.079478,2023-06-16 16:20:56.079478,CUST_9202,Medium,Web,Engineering,Content Moderation Software,2142.39,Engineering_Agent_2,440,126.4,Completed,System C,True
CASE_00179,Map Comment to User,2023-06-16 16:20:56.079478,2023-06-20 09:00:56.079478,CUST_9202,Medium,Web,Engineering,Content Moderation Software,2142.39,Engineering_Agent_1,408,108.51,Expedited,System B,False
CASE_00179,Process Comment for Moderation,2023-06-20 09:00:56.079478,2023-06-20 15:16:56.079478,CUST_9202,Medium,Web,Engineering,Content Moderation Software,2142.39,Engineering_Agent_2,376,98.5,Completed,System A,True
CASE_00180,Verify Comment Intent,2023-08-16 16:40:27.825510,2023-08-17 09:00:27.825510,CUST_3033,Low,Web,Quality Assurance,Customer Feedback Management Software,9046.47,Quality_Agent_1,183,114.44,Completed,System C,False
CASE_00180,Process Comment for Moderation,2023-08-17 09:00:27.825510,2023-08-17 14:18:27.825510,CUST_3033,Low,Web,Quality Assurance,Customer Feedback Management Software,9046.47,Quality_Agent_1,318,110.51,Completed,System B,False
CASE_00181,Route Comment Request,2023-10-27 09:00:11.401610,2023-10-27 14:01:11.401610,CUST_1879,Medium,Email,Editorial Review Team,Customer Feedback Tools,1013.72,Editorial_Agent_1,301,132.94,Completed,System C,True
CASE_00181,Map Comment to User,2023-10-27 14:01:11.401610,2023-10-31 09:00:11.401610,CUST_1879,Medium,Email,Editorial Review Team,Customer Feedback Tools,1013.72,Editorial_Agent_2,333,207.23,Expedited,System B,True
CASE_00181,Process Comment for Moderation,2023-10-31 09:00:11.401610,2023-10-31 10:59:11.401610,CUST_1879,Medium,Email,Editorial Review Team,Customer Feedback Tools,1013.72,Editorial_Agent_1,119,160.13,Delayed,System B,False
CASE_00182,Route Comment Request,2023-09-12 09:00:34.418205,2023-09-12 13:24:34.418205,CUST_5118,High,Web,Content Management,Customer Engagement Software,3125.01,Content_Agent_3,264,157.22,Expedited,System A,True
CASE_00182,Verify Comment Intent,2023-09-12 13:24:34.418205,2023-09-12 14:49:34.418205,CUST_5118,High,Web,Content Management,Customer Engagement Software,3125.01,Content_Agent_3,85,105.93,Delayed,System A,False
CASE_00182,Process Comment for Moderation,2023-09-12 14:49:34.418205,2023-09-13 09:00:34.418205,CUST_5118,High,Web,Content Management,Customer Engagement Software,3125.01,Content_Agent_1,402,155.33,Expedited,System A,True
CASE_00183,Verify Comment Intent,2023-05-09 10:50:36.579420,2023-05-09 13:51:36.579420,CUST_5758,Low,In-Person,Content Management,Social Media Feedback Tools,8526.91,Content_Agent_2,181,153.31,Completed,System A,True
CASE_00183,Process Comment for Moderation,2023-05-09 13:51:36.579420,2023-05-09 17:02:36.579420,CUST_5758,Low,In-Person,Content Management,Social Media Feedback Tools,8526.91,Content_Agent_1,191,166.25,Completed,System C,True
CASE_00184,Route Comment Request,2023-04-07 09:00:39.988824,2023-04-07 15:44:39.988824,CUST_6604,Low,In-Person,Quality Assurance,Customer Service Software,9209.61,Quality_Agent_3,404,96.41,Completed,System B,False
CASE_00184,Verify Comment Intent,2023-04-07 15:44:39.988824,2023-04-11 09:00:39.988824,CUST_6604,Low,In-Person,Quality Assurance,Customer Service Software,9209.61,Quality_Agent_2,248,85.99,Delayed,System B,False
CASE_00184,Process Comment for Moderation,2023-04-11 09:00:39.988824,2023-04-11 12:38:39.988824,CUST_6604,Low,In-Person,Quality Assurance,Customer Service Software,9209.61,Quality_Agent_3,218,87.04,Completed,System A,False
CASE_00185,Verify Comment Intent,2023-02-28 09:00:15.868947,2023-02-28 15:39:15.868947,CUST_2470,Low,In-Person,Technical Support,Social Media Moderation Tools,7996.42,Technical_Agent_2,399,196.87,Completed,System C,False
CASE_00185,Process Comment for Moderation,2023-02-28 15:39:15.868947,2023-03-01 09:00:15.868947,CUST_2470,Low,In-Person,Technical Support,Social Media Moderation Tools,7996.42,Technical_Agent_2,172,143.7,Completed,System A,False
CASE_00186,Route Comment Request,2023-11-28 09:00:09.352455,2023-11-28 09:56:09.352455,CUST_6264,High,Phone,Content Management,Content Moderation Tools,9046.71,Content_Agent_2,56,116.15,Delayed,System B,True
CASE_00186,Map Comment to User,2023-11-28 09:56:09.352455,2023-11-28 15:52:09.352455,CUST_6264,High,Phone,Content Management,Content Moderation Tools,9046.71,Content_Agent_2,356,106.38,Delayed,System A,False
CASE_00186,Process Comment for Moderation,2023-11-28 15:52:09.352455,2023-11-29 09:00:09.352455,CUST_6264,High,Phone,Content Management,Content Moderation Tools,9046.71,Content_Agent_1,327,144.9,Expedited,System C,True
CASE_00187,Verify Comment Intent,2023-10-24 09:00:04.883083,2023-10-24 14:34:04.883083,CUST_1703,High,In-Person,Quality Assurance,Social Media Moderation Tools,4661.71,Quality_Agent_2,334,131.52,Expedited,System C,False
CASE_00187,Process Comment for Moderation,2023-10-24 14:34:04.883083,2023-10-25 09:00:04.883083,CUST_1703,High,In-Person,Quality Assurance,Social Media Moderation Tools,4661.71,Quality_Agent_3,298,76.65,Expedited,System A,False
CASE_00188,Verify Comment Intent,2023-07-19 09:00:38.762198,2023-07-19 15:51:38.762198,CUST_4203,Medium,In-Person,Engineering,Customer Service Software,106.48,Engineering_Agent_1,411,118.0,Delayed,System A,False
CASE_00188,Process Comment for Moderation,2023-07-19 15:51:38.762198,2023-07-20 09:00:38.762198,CUST_4203,Medium,In-Person,Engineering,Customer Service Software,106.48,Engineering_Agent_2,364,56.81,Delayed,System C,True
CASE_00189,Verify Comment Intent,2023-05-26 09:00:23.064658,2023-05-26 12:33:23.064658,CUST_6880,Medium,Web,Editorial Review Team,Customer Feedback Management,3130.81,Editorial_Agent_2,213,178.54,Expedited,System A,True
CASE_00189,Process Comment for Moderation,2023-05-26 12:33:23.064658,2023-05-26 15:31:23.064658,CUST_6880,Medium,Web,Editorial Review Team,Customer Feedback Management,3130.81,Editorial_Agent_1,178,187.52,Completed,System B,True
CASE_00190,Route Comment Request,2023-11-20 09:00:59.781484,2023-11-20 12:58:59.781484,CUST_6717,Low,Email,Engineering,Customer Service Software,5421.91,Engineering_Agent_1,238,122.83,Completed,System C,False
CASE_00190,Process Comment for Moderation,2023-11-20 12:58:59.781484,2023-11-20 14:43:59.781484,CUST_6717,Low,Email,Engineering,Customer Service Software,5421.91,Engineering_Agent_2,105,145.8,Completed,System C,True
CASE_00191,Route Comment Request,2023-09-26 14:36:06.888312,2023-09-27 09:00:06.888312,CUST_9511,Medium,Web,Quality Assurance,Customer Engagement Solutions,6179.36,Quality_Agent_1,334,162.89,Delayed,System B,True
CASE_00191,Verify Comment Intent,2023-09-27 09:00:06.888312,2023-09-27 14:32:06.888312,CUST_9511,Medium,Web,Quality Assurance,Customer Engagement Solutions,6179.36,Quality_Agent_3,332,146.06,Delayed,System C,False
CASE_00191,Process Comment for Moderation,2023-09-27 14:32:06.888312,2023-09-27 15:55:06.888312,CUST_9511,Medium,Web,Quality Assurance,Customer Engagement Solutions,6179.36,Quality_Agent_2,83,167.61,Delayed,System A,False
CASE_00192,Route Comment Request,2023-09-11 17:00:21.187837,2023-09-12 09:00:21.187837,CUST_6468,Medium,Email,Quality Assurance,Content Management Software,1088.69,Quality_Agent_1,315,113.0,Expedited,System C,False
CASE_00192,Verify Comment Intent,2023-09-12 09:00:21.187837,2023-09-12 13:14:21.187837,CUST_6468,Medium,Email,Quality Assurance,Content Management Software,1088.69,Quality_Agent_2,254,77.44,Delayed,System B,True
CASE_00192,Process Comment for Moderation,2023-09-12 13:14:21.187837,2023-09-12 14:58:21.187837,CUST_6468,Medium,Email,Quality Assurance,Content Management Software,1088.69,Quality_Agent_2,104,142.64,Expedited,System B,False
CASE_00193,Route Comment Request,2023-04-18 09:00:47.289166,2023-04-18 11:47:47.289166,CUST_1989,Medium,Web,Engineering,Customer Service Software,8159.48,Engineering_Agent_1,167,62.93,Completed,System C,True
CASE_00193,Map Comment to User,2023-04-18 11:47:47.289166,2023-04-18 17:22:47.289166,CUST_1989,Medium,Web,Engineering,Customer Service Software,8159.48,Engineering_Agent_1,335,75.23,Delayed,System C,False
CASE_00193,Process Comment for Moderation,2023-04-18 17:22:47.289166,2023-04-19 09:00:47.289166,CUST_1989,Medium,Web,Engineering,Customer Service Software,8159.48,Engineering_Agent_1,352,62.47,Completed,System C,True
CASE_00194,Route Comment Request,2023-08-10 10:23:40.793321,2023-08-10 11:20:40.793321,CUST_6294,Low,In-Person,Quality Assurance,Customer Engagement Software,5481.24,Quality_Agent_2,57,122.12,Delayed,System A,True
CASE_00194,Verify Comment Intent,2023-08-10 11:20:40.793321,2023-08-10 13:48:40.793321,CUST_6294,Low,In-Person,Quality Assurance,Customer Engagement Software,5481.24,Quality_Agent_1,148,97.53,Expedited,System C,True
CASE_00194,Process Comment for Moderation,2023-08-10 13:48:40.793321,2023-08-11 09:00:40.793321,CUST_6294,Low,In-Person,Quality Assurance,Customer Engagement Software,5481.24,Quality_Agent_1,445,126.39,Expedited,System A,False
CASE_00195,Route Comment Request,2023-01-31 09:00:14.520959,2023-01-31 17:00:14.520959,CUST_2884,High,Web,Editorial Review Team,Software as a Service (SaaS),1368.87,Editorial_Agent_1,480,179.82,Delayed,System A,False
CASE_00195,Map Comment to User,2023-01-31 17:00:14.520959,2023-02-01 09:00:14.520959,CUST_2884,High,Web,Editorial Review Team,Software as a Service (SaaS),1368.87,Editorial_Agent_2,185,139.12,Expedited,System B,True
CASE_00195,Process Comment for Moderation,2023-02-01 09:00:14.520959,2023-02-01 09:33:14.520959,CUST_2884,High,Web,Editorial Review Team,Software as a Service (SaaS),1368.87,Editorial_Agent_2,33,199.0,Expedited,System C,True
CASE_00196,Route Request Processing,2023-12-26 14:35:53.476885,2023-12-27 09:00:53.476885,CUST_3990,High,In-Person,Engineering,Customer Engagement Software,9516.93,Engineering_Agent_2,433,50.19,Delayed,System A,True
CASE_00196,Map Comment to User,2023-12-27 09:00:53.476885,2023-12-27 14:16:53.476885,CUST_3990,High,In-Person,Engineering,Customer Engagement Software,9516.93,Engineering_Agent_1,316,54.33,Completed,System B,True
CASE_00196,Process Comment for Moderation,2023-12-27 14:16:53.476885,2023-12-27 15:05:53.476885,CUST_3990,High,In-Person,Engineering,Customer Engagement Software,9516.93,Engineering_Agent_1,49,100.77,Completed,System A,False
CASE_00197,Verify Comment Intent,2023-01-02 09:00:06.968681,2023-01-02 11:01:06.968681,CUST_3163,Low,Web,Engineering,Software as a Service (SaaS) - Content Management Tools,1057.77,Engineering_Agent_1,121,90.14,Expedited,System A,True
CASE_00197,Process Comment for Moderation,2023-01-02 11:01:06.968681,2023-01-02 13:49:06.968681,CUST_3163,Low,Web,Engineering,Software as a Service (SaaS) - Content Management Tools,1057.77,Engineering_Agent_1,168,60.17,Delayed,System C,True
CASE_00198,Route Comment Request,2023-04-20 09:00:22.933139,2023-04-20 14:24:22.933139,CUST_7400,Medium,Web,Quality Assurance,Social Media Management Tools,6173.23,Quality_Agent_3,324,125.46,Expedited,System C,True
CASE_00198,Verify Comment Intent,2023-04-20 14:24:22.933139,2023-04-21 09:00:22.933139,CUST_7400,Medium,Web,Quality Assurance,Social Media Management Tools,6173.23,Quality_Agent_3,449,71.64,Expedited,System C,True
CASE_00198,Process Comment for Moderation,2023-04-21 09:00:22.933139,2023-04-21 16:58:22.933139,CUST_7400,Medium,Web,Quality Assurance,Social Media Management Tools,6173.23,Quality_Agent_2,478,71.94,Delayed,System A,False
CASE_00199,Route Request Processing,2023-03-27 15:03:19.670460,2023-03-28 09:00:19.670460,CUST_2274,High,Phone,Engineering,Customer Engagement Software,8347.85,Engineering_Agent_1,443,118.09,Completed,System B,False
CASE_00199,Map Comment to User,2023-03-28 09:00:19.670460,2023-03-28 16:31:19.670460,CUST_2274,High,Phone,Engineering,Customer Engagement Software,8347.85,Engineering_Agent_2,451,92.75,Expedited,System B,True
CASE_00199,Process Comment for Moderation,2023-03-28 16:31:19.670460,2023-03-29 09:00:19.670460,CUST_2274,High,Phone,Engineering,Customer Engagement Software,8347.85,Engineering_Agent_2,409,60.27,Expedited,System C,True
CASE_00200,Verify Comment Intent,2023-06-21 09:00:12.897629,2023-06-21 15:30:12.897629,CUST_6588,Medium,Email,Editorial Review Team,Content Moderation Tools,4425.26,Editorial_Agent_2,390,151.91,Completed,System B,False
CASE_00200,Process Comment for Moderation,2023-06-21 15:30:12.897629,2023-06-22 09:00:12.897629,CUST_6588,Medium,Email,Editorial Review Team,Content Moderation Tools,4425.26,Editorial_Agent_2,293,121.09,Completed,System B,True
CASE_00201,Verify Comment Intent,2023-07-04 09:00:59.449388,2023-07-04 13:52:59.449388,CUST_1540,High,Web,Technical Support,Customer Engagement Software,2527.33,Technical_Agent_2,292,205.0,Delayed,System B,False
CASE_00201,Process Comment for Moderation,2023-07-04 13:52:59.449388,2023-07-05 09:00:59.449388,CUST_1540,High,Web,Technical Support,Customer Engagement Software,2527.33,Technical_Agent_2,308,169.4,Delayed,System C,False
CASE_00202,Verify Comment Intent,2023-05-10 09:00:32.954577,2023-05-10 12:41:32.954577,CUST_5078,Medium,Email,Quality Assurance,Social Media Moderation Tools,6590.43,Quality_Agent_2,221,153.49,Completed,System C,False
CASE_00202,Process Comment for Moderation,2023-05-10 12:41:32.954577,2023-05-11 09:00:32.954577,CUST_5078,Medium,Email,Quality Assurance,Social Media Moderation Tools,6590.43,Quality_Agent_3,390,154.86,Completed,System C,True
CASE_00203,Route Request Processing,2023-02-10 11:48:46.159537,2023-02-10 12:27:46.159537,CUST_1631,Low,Phone,Editorial Review Team,Customer Feedback and Review Systems,4924.18,Editorial_Agent_2,39,202.75,Expedited,System B,True
