case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00177,Implement Corrective Action,2023-10-17 10:00:46.479444,2023-10-17 13:28:46.479444,CUST_4184,High,Web,IT Support,Customer Service Tools,4748.32,IT_Agent_2,208,59.9,Delayed,System A,False
CASE_00178,Implement Corrective Action,2023-11-28 16:30:14.236067,2023-11-29 09:00:14.236067,CUST_5802,Low,Phone,Application Development,Customer Support Software,5589.85,Application_Agent_3,248,200.91,Completed,System B,True
CASE_00179,Implement Corrective Action,2023-05-19 09:00:32.071718,2023-05-19 14:49:32.071718,CUST_9203,High,Phone,Help Desk,IT Service Management Software,278.67,Help_Agent_2,349,207.96,Delayed,System A,True
CASE_00180,Analyze Service Request,2023-03-20 17:34:26.937198,2023-03-21 09:00:26.937198,CUST_3854,Low,In-Person,IT Support,IT Service Management Software,5215.56,IT_Agent_1,458,96.18,Delayed,System C,False
CASE_00180,Identify Correct Resolution,2023-03-21 09:00:26.937198,2023-03-21 14:47:26.937198,CUST_3854,Low,In-Person,IT Support,IT Service Management Software,5215.56,IT_Agent_2,347,128.06,Expedited,System C,True
CASE_00180,Implement Corrective Action,2023-03-21 14:47:26.937198,2023-03-21 15:38:26.937198,CUST_3854,Low,In-Person,IT Support,IT Service Management Software,5215.56,IT_Agent_2,51,58.97,Expedited,System A,False
CASE_00181,Implement Corrective Action,2023-11-01 09:00:41.050376,2023-11-01 12:51:41.050376,CUST_6567,Low,Email,Technical Operations,IT Service Management Software,9599.8,Technical_Agent_2,231,136.24,Completed,System A,False
CASE_00182,Implement Corrective Action,2023-07-24 09:00:53.959805,2023-07-24 10:23:53.959805,CUST_3975,High,Phone,Quality Assurance,IT Support Software,547.2,Quality_Agent_2,83,164.63,Expedited,System A,False
CASE_00183,Analyze Service Request,2023-05-16 12:39:53.728574,2023-05-17 09:00:53.728574,CUST_1388,Low,Phone,Application Development,Time Management Software,7109.55,Application_Agent_2,340,241.66,Expedited,System B,True
CASE_00183,Implement Corrective Action,2023-05-17 09:00:53.728574,2023-05-17 13:32:53.728574,CUST_1388,Low,Phone,Application Development,Time Management Software,7109.55,Application_Agent_1,272,187.39,Expedited,System A,False
CASE_00184,Analyze Service Request,2023-07-19 09:00:40.508320,2023-07-19 14:13:40.508320,CUST_3846,Low,Email,Help Desk,IT Service Management Software,9233.56,Help_Agent_1,313,199.84,Delayed,System C,False
CASE_00184,Determine Root Cause,2023-07-19 14:13:40.508320,2023-07-19 15:27:40.508320,CUST_3846,Low,Email,Help Desk,IT Service Management Software,9233.56,Help_Agent_1,74,200.57,Expedited,System B,False
CASE_00184,Implement Corrective Action,2023-07-19 15:27:40.508320,2023-07-20 09:00:40.508320,CUST_3846,Low,Email,Help Desk,IT Service Management Software,9233.56,Help_Agent_1,418,189.55,Delayed,System C,True
CASE_00185,Analyze Service Request,2023-01-09 11:48:09.640233,2023-01-10 09:00:09.640233,CUST_8516,Medium,Web,Application Development,Customer Service Software,6454.62,Application_Agent_2,434,192.05,Expedited,System C,True
CASE_00185,Determine Root Cause,2023-01-10 09:00:09.640233,2023-01-10 16:17:09.640233,CUST_8516,Medium,Web,Application Development,Customer Service Software,6454.62,Application_Agent_2,437,228.15,Expedited,System C,False
CASE_00185,Implement Corrective Action,2023-01-10 16:17:09.640233,2023-01-11 09:00:09.640233,CUST_8516,Medium,Web,Application Development,Customer Service Software,6454.62,Application_Agent_3,440,211.45,Completed,System B,False
CASE_00186,Implement Corrective Action,2023-04-24 09:00:45.249047,2023-04-24 11:04:45.249047,CUST_8983,High,Phone,Quality Assurance,IT Service Management Software,1008.88,Quality_Agent_1,124,142.46,Completed,System A,False
CASE_00187,Implement Corrective Action,2023-08-22 09:00:38.704546,2023-08-22 12:34:38.704546,CUST_1021,Medium,Email,Customer Support,Customer Service Tools,2730.04,Customer_Agent_3,214,150.26,Delayed,System B,True
CASE_00188,Analyze Service Request,2023-01-17 09:00:20.124115,2023-01-17 10:31:20.124115,CUST_9134,Low,Web,IT Support,Service Management Software,6766.34,IT_Agent_2,91,50.42,Delayed,System C,False
CASE_00188,Identify Correct Resolution,2023-01-17 10:31:20.124115,2023-01-17 16:12:20.124115,CUST_9134,Low,Web,IT Support,Service Management Software,6766.34,IT_Agent_2,341,85.6,Completed,System B,True
CASE_00188,Implement Corrective Action,2023-01-17 16:12:20.124115,2023-01-18 09:00:20.124115,CUST_9134,Low,Web,IT Support,Service Management Software,6766.34,IT_Agent_1,231,148.85,Expedited,System C,False
CASE_00189,Implement Corrective Action,2023-08-02 09:15:19.643404,2023-08-02 11:50:19.643404,CUST_7848,High,In-Person,Application Development,IT Management Software,8768.88,Application_Agent_1,155,241.55,Completed,System B,False
CASE_00190,Implement Corrective Action,2023-05-23 09:00:39.599693,2023-05-23 15:10:39.599693,CUST_2769,Medium,Email,Quality Assurance,Customer Support Software,6970.25,Quality_Agent_2,370,119.65,Delayed,System B,True
CASE_00191,Implement Corrective Action,2023-11-13 09:30:04.176536,2023-11-13 12:41:04.176536,CUST_3960,Low,Phone,Application Development,IT Infrastructure Management Software,3110.88,Application_Agent_1,191,207.23,Expedited,System A,False
CASE_00192,Analyze Service Request,2023-10-26 17:27:50.328782,2023-10-27 09:00:50.328782,CUST_3214,Low,In-Person,Application Development,Customer Service Software,9456.21,Application_Agent_3,448,192.65,Expedited,System B,False
CASE_00192,Implement Corrective Action,2023-10-27 09:00:50.328782,2023-10-27 16:47:50.328782,CUST_3214,Low,In-Person,Application Development,Customer Service Software,9456.21,Application_Agent_2,467,235.07,Completed,System A,True
CASE_00193,Analyze Service Request,2023-03-17 09:00:01.848600,2023-03-17 14:40:01.848600,CUST_2533,High,In-Person,Customer Support,Customer Service Software,1935.1,Customer_Agent_2,340,143.41,Delayed,System A,False
CASE_00193,Implement Corrective Action,2023-03-17 14:40:01.848600,2023-03-21 09:00:01.848600,CUST_2533,High,In-Person,Customer Support,Customer Service Software,1935.1,Customer_Agent_2,299,216.74,Expedited,System C,False
CASE_00194,Analyze Service Request,2023-02-08 09:00:15.975675,2023-02-08 14:49:15.975675,CUST_8361,High,Email,Technical Operations,IT Management Software,5110.37,Technical_Agent_1,349,95.57,Expedited,System A,True
CASE_00194,Determine Root Cause,2023-02-08 14:49:15.975675,2023-02-09 09:00:15.975675,CUST_8361,High,Email,Technical Operations,IT Management Software,5110.37,Technical_Agent_3,243,98.5,Expedited,System B,False
CASE_00194,Identify Correct Resolution,2023-02-09 09:00:15.975675,2023-02-09 10:53:15.975675,CUST_8361,High,Email,Technical Operations,IT Management Software,5110.37,Technical_Agent_3,113,126.07,Completed,System C,False
CASE_00194,Implement Corrective Action,2023-02-09 10:53:15.975675,2023-02-09 12:12:15.975675,CUST_8361,High,Email,Technical Operations,IT Management Software,5110.37,Technical_Agent_3,79,130.89,Completed,System A,False
CASE_00195,Analyze Service Request,2023-05-29 09:00:27.910809,2023-05-29 09:34:27.910809,CUST_8292,Low,Phone,Technical Operations,Customer Service Software,2580.89,Technical_Agent_2,34,79.96,Completed,System C,True
CASE_00195,Implement Corrective Action,2023-05-29 09:34:27.910809,2023-05-29 15:30:27.910809,CUST_8292,Low,Phone,Technical Operations,Customer Service Software,2580.89,Technical_Agent_1,356,134.99,Completed,System C,False
CASE_00196,Analyze Service Request,2023-01-03 09:00:58.374701,2023-01-03 11:39:58.374701,CUST_4225,Low,Phone,IT Support,IT Management Software,2862.14,IT_Agent_2,159,83.58,Completed,System B,False
CASE_00196,Identify Correct Resolution,2023-01-03 11:39:58.374701,2023-01-03 16:26:58.374701,CUST_4225,Low,Phone,IT Support,IT Management Software,2862.14,IT_Agent_2,287,83.41,Delayed,System B,False
CASE_00196,Implement Corrective Action,2023-01-03 16:26:58.374701,2023-01-04 09:00:58.374701,CUST_4225,Low,Phone,IT Support,IT Management Software,2862.14,IT_Agent_2,277,73.48,Delayed,System A,False
CASE_00197,Analyze Service Request,2023-08-15 10:43:32.093621,2023-08-15 13:41:32.093621,CUST_9198,High,Web,Help Desk,Customer Service Software,6341.93,Help_Agent_2,178,179.31,Expedited,System B,False
CASE_00197,Identify Correct Resolution,2023-08-15 13:41:32.093621,2023-08-16 09:00:32.093621,CUST_9198,High,Web,Help Desk,Customer Service Software,6341.93,Help_Agent_2,388,194.28,Expedited,System C,True
CASE_00197,Implement Corrective Action,2023-08-16 09:00:32.093621,2023-08-16 11:30:32.093621,CUST_9198,High,Web,Help Desk,Customer Service Software,6341.93,Help_Agent_1,150,191.02,Delayed,System A,True
CASE_00198,Implement Corrective Action,2023-01-11 17:11:29.115350,2023-01-12 09:00:29.115350,CUST_5384,Low,Phone,Quality Assurance,IT Monitoring Tools,3390.67,Quality_Agent_1,344,183.96,Delayed,System C,True
CASE_00199,Implement Corrective Action,2023-05-23 09:00:51.129984,2023-05-23 15:51:51.129984,CUST_8053,Medium,Phone,Help Desk,Customer Service Software,885.04,Help_Agent_2,411,179.18,Expedited,System C,True
CASE_00200,Implement Corrective Action,2023-08-16 09:00:55.084431,2023-08-16 14:54:55.084431,CUST_3675,Medium,Web,IT Support,IT Service Management Software,2144.59,IT_Agent_1,354,59.49,Delayed,System C,True
CASE_00201,Analyze Service Request,2023-08-22 15:35:47.829572,2023-08-23 09:00:47.829572,CUST_7982,Medium,Email,IT Support,IT Service Management Software,7038.51,IT_Agent_1,465,87.74,Delayed,System B,False
CASE_00201,Determine Root Cause,2023-08-23 09:00:47.829572,2023-08-23 10:14:47.829572,CUST_7982,Medium,Email,IT Support,IT Service Management Software,7038.51,IT_Agent_2,74,71.29,Delayed,System C,True
CASE_00201,Implement Corrective Action,2023-08-23 10:14:47.829572,2023-08-23 12:16:47.829572,CUST_7982,Medium,Email,IT Support,IT Service Management Software,7038.51,IT_Agent_1,122,96.65,Completed,System C,True
CASE_00202,Implement Corrective Action,2023-02-01 13:01:33.425839,2023-02-01 14:43:33.425839,CUST_2861,Low,Web,Help Desk,IT Monitoring Tools,3627.1,Help_Agent_2,102,180.31,Completed,System B,False
CASE_00203,Analyze Service Request,2023-06-01 09:00:30.710764,2023-06-01 14:10:30.710764,CUST_8893,Medium,Email,Quality Assurance,IT Support Software,1239.47,Quality_Agent_2,310,157.75,Delayed,System A,False
CASE_00203,Determine Root Cause,2023-06-01 14:10:30.710764,2023-06-02 09:00:30.710764,CUST_8893,Medium,Email,Quality Assurance,IT Support Software,1239.47,Quality_Agent_2,330,118.15,Completed,System C,False
CASE_00203,Identify Correct Resolution,2023-06-02 09:00:30.710764,2023-06-02 12:24:30.710764,CUST_8893,Medium,Email,Quality Assurance,IT Support Software,1239.47,Quality_Agent_1,204,164.12,Delayed,System A,True
CASE_00203,Implement Corrective Action,2023-06-02 12:24:30.710764,2023-06-02 13:33:30.710764,CUST_8893,Medium,Email,Quality Assurance,IT Support Software,1239.47,Quality_Agent_2,69,151.79,Completed,System C,False
CASE_00204,Implement Corrective Action,2023-10-24 09:00:09.402127,2023-10-24 16:32:09.402127,CUST_3101,Medium,In-Person,Technical Operations,Customer Experience Management,250.85,Technical_Agent_3,452,129.51,Delayed,System C,True
CASE_00205,Analyze Service Request,2023-04-10 09:00:48.402613,2023-04-10 16:07:48.402613,CUST_8382,Low,Phone,Quality Assurance,Customer Service Software,865.36,Quality_Agent_2,427,141.05,Completed,System A,False
CASE_00205,Identify Correct Resolution,2023-04-10 16:07:48.402613,2023-04-10 17:30:48.402613,CUST_8382,Low,Phone,Quality Assurance,Customer Service Software,865.36,Quality_Agent_2,83,130.78,Completed,System C,True
CASE_00205,Implement Corrective Action,2023-04-10 17:30:48.402613,2023-04-11 09:00:48.402613,CUST_8382,Low,Phone,Quality Assurance,Customer Service Software,865.36,Quality_Agent_2,279,163.14,Expedited,System C,True
CASE_00206,Analyze Service Request,2023-12-19 09:00:54.911977,2023-12-19 16:54:54.911977,CUST_3438,High,In-Person,Help Desk,IT Project Management Software,7304.93,Help_Agent_1,474,143.8,Completed,System A,False
CASE_00206,Determine Root Cause,2023-12-19 16:54:54.911977,2023-12-20 09:00:54.911977,CUST_3438,High,In-Person,Help Desk,IT Project Management Software,7304.93,Help_Agent_1,210,159.4,Completed,System C,False
CASE_00206,Implement Corrective Action,2023-12-20 09:00:54.911977,2023-12-20 13:34:54.911977,CUST_3438,High,In-Person,Help Desk,IT Project Management Software,7304.93,Help_Agent_2,274,141.68,Expedited,System C,False
CASE_00207,Analyze Service Request,2023-07-04 09:00:03.083428,2023-07-04 11:05:03.083428,CUST_4615,High,Email,Customer Support,IT Service Management Software,4591.85,Customer_Agent_1,125,148.81,Delayed,System B,False
CASE_00207,Identify Correct Resolution,2023-07-04 11:05:03.083428,2023-07-04 17:45:03.083428,CUST_4615,High,Email,Customer Support,IT Service Management Software,4591.85,Customer_Agent_1,400,201.44,Expedited,System A,True
CASE_00207,Implement Corrective Action,2023-07-04 17:45:03.083428,2023-07-05 09:00:03.083428,CUST_4615,High,Email,Customer Support,IT Service Management Software,4591.85,Customer_Agent_2,339,159.18,Completed,System A,False
CASE_00208,Implement Corrective Action,2023-12-18 09:00:00.783399,2023-12-18 16:21:00.783399,CUST_2417,Low,Phone,IT Support,IT Service Management,5441.33,IT_Agent_2,441,84.73,Completed,System A,False
CASE_00209,Implement Corrective Action,2023-04-13 09:00:09.708821,2023-04-13 16:12:09.708821,CUST_1852,High,Phone,Quality Assurance,Customer Service Software,4924.14,Quality_Agent_2,432,171.25,Completed,System C,True
CASE_00210,Analyze Service Request,2023-10-23 10:39:26.755581,2023-10-23 11:32:26.755581,CUST_9035,Low,In-Person,Application Development,Help Desk Software,2760.82,Application_Agent_1,53,184.48,Completed,System B,False
CASE_00210,Determine Root Cause,2023-10-23 11:32:26.755581,2023-10-23 13:40:26.755581,CUST_9035,Low,In-Person,Application Development,Help Desk Software,2760.82,Application_Agent_2,128,202.95,Expedited,System A,True
CASE_00210,Implement Corrective Action,2023-10-23 13:40:26.755581,2023-10-24 09:00:26.755581,CUST_9035,Low,In-Person,Application Development,Help Desk Software,2760.82,Application_Agent_3,428,248.06,Completed,System B,False
CASE_00211,Implement Corrective Action,2023-07-04 17:18:26.165343,2023-07-05 09:00:26.165343,CUST_6880,High,In-Person,Application Development,Customer Support Solutions,6602.07,Application_Agent_2,245,172.91,Completed,System A,False
CASE_00212,Analyze Service Request,2023-05-24 09:00:48.169322,2023-05-24 10:03:48.169322,CUST_5990,Low,Phone,Application Development,Customer Service Software,1692.35,Application_Agent_2,63,212.7,Delayed,System B,True
CASE_00212,Determine Root Cause,2023-05-24 10:03:48.169322,2023-05-24 10:46:48.169322,CUST_5990,Low,Phone,Application Development,Customer Service Software,1692.35,Application_Agent_3,43,230.94,Expedited,System B,False
CASE_00212,Implement Corrective Action,2023-05-24 10:46:48.169322,2023-05-24 15:26:48.169322,CUST_5990,Low,Phone,Application Development,Customer Service Software,1692.35,Application_Agent_3,280,159.76,Delayed,System B,True
CASE_00213,Analyze Service Request,2023-03-14 09:00:26.091232,2023-03-14 14:52:26.091232,CUST_5331,Low,Email,Technical Operations,Customer Service Software,1525.14,Technical_Agent_2,352,145.0,Completed,System B,True
CASE_00213,Implement Corrective Action,2023-03-14 14:52:26.091232,2023-03-14 16:20:26.091232,CUST_5331,Low,Email,Technical Operations,Customer Service Software,1525.14,Technical_Agent_3,88,117.47,Completed,System C,False
CASE_00214,Implement Corrective Action,2023-12-20 09:00:54.603677,2023-12-20 09:55:54.603677,CUST_7981,High,Email,Quality Assurance,Time Management Software,6381.27,Quality_Agent_1,55,99.03,Completed,System C,False
CASE_00215,Analyze Service Request,2023-07-12 09:00:39.899647,2023-07-12 11:54:39.899647,CUST_3671,Low,In-Person,Application Development,Customer Support Software,6201.36,Application_Agent_1,174,199.33,Expedited,System C,False
CASE_00215,Determine Root Cause,2023-07-12 11:54:39.899647,2023-07-12 17:20:39.899647,CUST_3671,Low,In-Person,Application Development,Customer Support Software,6201.36,Application_Agent_2,326,160.35,Delayed,System B,False
CASE_00215,Identify Correct Resolution,2023-07-12 17:20:39.899647,2023-07-13 09:00:39.899647,CUST_3671,Low,In-Person,Application Development,Customer Support Software,6201.36,Application_Agent_3,68,189.49,Delayed,System B,False
CASE_00215,Implement Corrective Action,2023-07-13 09:00:39.899647,2023-07-13 12:39:39.899647,CUST_3671,Low,In-Person,Application Development,Customer Support Software,6201.36,Application_Agent_3,219,177.99,Delayed,System C,True
CASE_00216,Implement Corrective Action,2023-10-10 09:00:04.310869,2023-10-10 16:42:04.310869,CUST_1544,High,Web,Technical Operations,IT Service Management,869.1,Technical_Agent_2,462,77.0,Delayed,System A,True
CASE_00217,Implement Corrective Action,2023-11-03 15:04:55.782066,2023-11-03 17:21:55.782066,CUST_7792,Low,Web,Application Development,IT Service Management Software,7231.43,Application_Agent_1,137,214.72,Completed,System A,True
CASE_00218,Implement Corrective Action,2023-09-12 09:00:21.198374,2023-09-12 12:36:21.198374,CUST_3508,Medium,Web,Quality Assurance,Customer Feedback and Support Tools,2044.06,Quality_Agent_2,216,181.68,Delayed,System A,True
CASE_00219,Analyze Service Request,2023-08-16 09:00:43.923316,2023-08-16 10:06:43.923316,CUST_9230,High,Phone,Help Desk,IT Monitoring Tools,2816.73,Help_Agent_2,66,206.85,Expedited,System B,True
CASE_00219,Identify Correct Resolution,2023-08-16 10:06:43.923316,2023-08-16 12:27:43.923316,CUST_9230,High,Phone,Help Desk,IT Monitoring Tools,2816.73,Help_Agent_1,141,199.35,Completed,System A,False
