case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00174,Notify Team Members,2023-12-07 09:44:34.911529,2023-12-07 12:35:34.911529,CUST_3965,Low,Email,Quality Assurance,Order Management Systems,5190.94,Quality_Agent_3,171,125.24,Delayed,System B,False
CASE_00175,Verify Customer Details,2023-01-17 09:00:50.520106,2023-01-17 12:29:50.520106,CUST_3157,Medium,Phone,Quality Assurance,E-commerce Order Management Software,5731.35,Quality_Agent_2,209,154.81,Expedited,System C,False
CASE_00175,Check and Validate Data,2023-01-17 12:29:50.520106,2023-01-17 13:27:50.520106,CUST_3157,Medium,Phone,Quality Assurance,E-commerce Order Management Software,5731.35,Quality_Agent_1,58,188.43,Expedited,System A,True
CASE_00175,Notify Team Members,2023-01-17 13:27:50.520106,2023-01-17 17:36:50.520106,CUST_3157,Medium,Phone,Quality Assurance,E-commerce Order Management Software,5731.35,Quality_Agent_3,249,197.94,Delayed,System B,False
CASE_00176,Verify Customer Details,2023-04-04 09:00:38.320349,2023-04-04 14:08:38.320349,CUST_5583,High,In-Person,Customer Service,E-commerce Order Management Solutions,7431.26,Customer_Agent_2,308,235.81,Completed,System C,False
CASE_00176,Check and Validate Data,2023-04-04 14:08:38.320349,2023-04-05 09:00:38.320349,CUST_5583,High,In-Person,Customer Service,E-commerce Order Management Solutions,7431.26,Customer_Agent_1,268,247.47,Delayed,System A,False
CASE_00176,Notify Team Members,2023-04-05 09:00:38.320349,2023-04-05 11:05:38.320349,CUST_5583,High,In-Person,Customer Service,E-commerce Order Management Solutions,7431.26,Customer_Agent_1,125,244.22,Completed,System A,False
CASE_00177,Verify Customer Details,2023-05-23 16:42:29.822592,2023-05-24 09:00:29.822592,CUST_1920,High,In-Person,Inventory Control,E-commerce Order Management,249.78,Inventory_Agent_1,190,89.25,Delayed,System B,False
CASE_00177,Check and Validate Data,2023-05-24 09:00:29.822592,2023-05-24 12:32:29.822592,CUST_1920,High,In-Person,Inventory Control,E-commerce Order Management,249.78,Inventory_Agent_2,212,164.54,Delayed,System C,True
CASE_00177,Notify Team Members,2023-05-24 12:32:29.822592,2023-05-25 09:00:29.822592,CUST_1920,High,In-Person,Inventory Control,E-commerce Order Management,249.78,Inventory_Agent_1,435,168.45,Expedited,System A,False
CASE_00178,Verify Customer Request,2023-08-08 09:00:47.009775,2023-08-08 10:49:47.009775,CUST_1484,Low,Web,Inventory Control,Order Management Software,6653.55,Inventory_Agent_1,109,95.56,Expedited,System B,True
CASE_00178,Assign Task to Team,2023-08-08 10:49:47.009775,2023-08-08 13:27:47.009775,CUST_1484,Low,Web,Inventory Control,Order Management Software,6653.55,Inventory_Agent_2,158,114.64,Completed,System A,False
CASE_00178,Process Request for Approval,2023-08-08 13:27:47.009775,2023-08-08 16:10:47.009775,CUST_1484,Low,Web,Inventory Control,Order Management Software,6653.55,Inventory_Agent_1,163,143.7,Expedited,System B,False
CASE_00178,Check and Validate Data,2023-08-08 16:10:47.009775,2023-08-09 09:00:47.009775,CUST_1484,Low,Web,Inventory Control,Order Management Software,6653.55,Inventory_Agent_2,429,86.47,Expedited,System C,True
CASE_00178,Notify Team Members,2023-08-09 09:00:47.009775,2023-08-09 15:44:47.009775,CUST_1484,Low,Web,Inventory Control,Order Management Software,6653.55,Inventory_Agent_1,404,131.05,Delayed,System C,True
CASE_00179,User Request Review,2023-11-24 11:03:16.477947,2023-11-24 15:28:16.477947,CUST_1107,High,Web,Supply Chain,Order Management System,8804.94,Supply_Agent_2,265,172.58,Delayed,System C,True
CASE_00179,Assign Task to Team,2023-11-24 15:28:16.477947,2023-11-24 16:47:16.477947,CUST_1107,High,Web,Supply Chain,Order Management System,8804.94,Supply_Agent_2,79,203.17,Completed,System A,False
CASE_00179,Notify Team Members,2023-11-24 16:47:16.477947,2023-11-28 09:00:16.477947,CUST_1107,High,Web,Supply Chain,Order Management System,8804.94,Supply_Agent_2,174,196.0,Delayed,System C,False
CASE_00180,User Request Review,2023-08-22 09:00:15.041802,2023-08-22 09:51:15.041802,CUST_5222,Medium,Email,Logistics,E-commerce Order Management,3020.11,Logistics_Agent_2,51,130.54,Expedited,System C,True
CASE_00180,Assign Task to Team,2023-08-22 09:51:15.041802,2023-08-22 11:06:15.041802,CUST_5222,Medium,Email,Logistics,E-commerce Order Management,3020.11,Logistics_Agent_2,75,115.75,Delayed,System C,False
CASE_00180,Process Request for Approval,2023-08-22 11:06:15.041802,2023-08-22 12:49:15.041802,CUST_5222,Medium,Email,Logistics,E-commerce Order Management,3020.11,Logistics_Agent_2,103,132.28,Expedited,System B,False
CASE_00180,Check and Validate Data,2023-08-22 12:49:15.041802,2023-08-22 16:09:15.041802,CUST_5222,Medium,Email,Logistics,E-commerce Order Management,3020.11,Logistics_Agent_3,200,96.39,Completed,System A,True
CASE_00180,Notify Team Members,2023-08-22 16:09:15.041802,2023-08-23 09:00:15.041802,CUST_5222,Medium,Email,Logistics,E-commerce Order Management,3020.11,Logistics_Agent_1,319,185.34,Delayed,System C,True
CASE_00181,Verify Customer Request,2023-07-18 09:00:02.888731,2023-07-18 13:13:02.888731,CUST_9265,High,In-Person,Logistics,Order Management System,4162.88,Logistics_Agent_3,253,112.88,Completed,System B,False
CASE_00181,Process Request for Approval,2023-07-18 13:13:02.888731,2023-07-19 09:00:02.888731,CUST_9265,High,In-Person,Logistics,Order Management System,4162.88,Logistics_Agent_2,347,173.8,Delayed,System C,True
CASE_00181,Check and Validate Data,2023-07-19 09:00:02.888731,2023-07-19 12:27:02.888731,CUST_9265,High,In-Person,Logistics,Order Management System,4162.88,Logistics_Agent_2,207,187.66,Expedited,System A,True
CASE_00181,Notify Team Members,2023-07-19 12:27:02.888731,2023-07-19 15:05:02.888731,CUST_9265,High,In-Person,Logistics,Order Management System,4162.88,Logistics_Agent_2,158,128.1,Delayed,System B,False
CASE_00182,Verify Customer Request,2023-05-09 09:00:01.619863,2023-05-09 16:47:01.619863,CUST_6252,Medium,Phone,Quality Assurance,E-commerce Order Management,6715.43,Quality_Agent_3,467,196.46,Completed,System A,False
CASE_00182,Process Request for Approval,2023-05-09 16:47:01.619863,2023-05-10 09:00:01.619863,CUST_6252,Medium,Phone,Quality Assurance,E-commerce Order Management,6715.43,Quality_Agent_1,423,138.56,Delayed,System B,True
CASE_00182,Check and Validate Data,2023-05-10 09:00:01.619863,2023-05-10 11:11:01.619863,CUST_6252,Medium,Phone,Quality Assurance,E-commerce Order Management,6715.43,Quality_Agent_2,131,151.9,Expedited,System A,False
CASE_00182,Notify Team Members,2023-05-10 11:11:01.619863,2023-05-10 15:42:01.619863,CUST_6252,Medium,Phone,Quality Assurance,E-commerce Order Management,6715.43,Quality_Agent_3,271,173.68,Expedited,System B,False
CASE_00183,Verify Customer Request,2023-01-13 09:00:20.135334,2023-01-13 13:03:20.135334,CUST_1298,Low,Email,Inventory Control,E-commerce Order Management,1638.44,Inventory_Agent_3,243,120.89,Completed,System B,False
CASE_00183,Assign Task to Team,2023-01-13 13:03:20.135334,2023-01-17 09:00:20.135334,CUST_1298,Low,Email,Inventory Control,E-commerce Order Management,1638.44,Inventory_Agent_1,472,86.39,Delayed,System A,True
CASE_00183,Notify Team Members,2023-01-17 09:00:20.135334,2023-01-17 10:11:20.135334,CUST_1298,Low,Email,Inventory Control,E-commerce Order Management,1638.44,Inventory_Agent_2,71,134.24,Expedited,System A,False
CASE_00184,Verify Customer Details,2023-08-08 09:00:14.880606,2023-08-08 10:54:14.880606,CUST_3764,Low,In-Person,Logistics,Order Management Systems,467.79,Logistics_Agent_1,114,101.14,Expedited,System C,False
CASE_00184,Check and Validate Data,2023-08-08 10:54:14.880606,2023-08-08 13:22:14.880606,CUST_3764,Low,In-Person,Logistics,Order Management Systems,467.79,Logistics_Agent_3,148,121.61,Delayed,System B,True
CASE_00184,Notify Team Members,2023-08-08 13:22:14.880606,2023-08-09 09:00:14.880606,CUST_3764,Low,In-Person,Logistics,Order Management Systems,467.79,Logistics_Agent_3,352,105.5,Completed,System B,False
CASE_00185,Verify Customer Details,2023-09-19 09:00:24.578046,2023-09-19 10:47:24.578046,CUST_6844,High,In-Person,Quality Assurance,Order Management Systems,9330.02,Quality_Agent_1,107,202.63,Delayed,System A,False
CASE_00185,Check and Validate Data,2023-09-19 10:47:24.578046,2023-09-19 16:00:24.578046,CUST_6844,High,In-Person,Quality Assurance,Order Management Systems,9330.02,Quality_Agent_1,313,155.08,Completed,System A,True
CASE_00185,Notify Team Members,2023-09-19 16:00:24.578046,2023-09-20 09:00:24.578046,CUST_6844,High,In-Person,Quality Assurance,Order Management Systems,9330.02,Quality_Agent_2,254,192.99,Completed,System A,False
CASE_00186,Verify Customer Details,2023-10-10 09:00:30.534734,2023-10-10 14:55:30.534734,CUST_5977,Low,Phone,Customer Service,Order Management Software,7579.65,Customer_Agent_3,355,212.13,Delayed,System A,False
CASE_00186,Check and Validate Data,2023-10-10 14:55:30.534734,2023-10-10 17:53:30.534734,CUST_5977,Low,Phone,Customer Service,Order Management Software,7579.65,Customer_Agent_1,178,155.99,Expedited,System C,True
CASE_00186,Notify Team Members,2023-10-10 17:53:30.534734,2023-10-11 09:00:30.534734,CUST_5977,Low,Phone,Customer Service,Order Management Software,7579.65,Customer_Agent_2,229,160.55,Expedited,System A,True
CASE_00187,User Request Review,2023-08-29 09:00:26.762359,2023-08-29 10:09:26.762359,CUST_4552,High,Email,Supply Chain,Order Management Systems,4716.64,Supply_Agent_1,69,187.03,Delayed,System C,True
CASE_00187,Assign Task to Team,2023-08-29 10:09:26.762359,2023-08-29 12:11:26.762359,CUST_4552,High,Email,Supply Chain,Order Management Systems,4716.64,Supply_Agent_2,122,229.77,Expedited,System B,True
CASE_00187,Notify Team Members,2023-08-29 12:11:26.762359,2023-08-29 13:33:26.762359,CUST_4552,High,Email,Supply Chain,Order Management Systems,4716.64,Supply_Agent_3,82,165.78,Expedited,System B,True
CASE_00188,Verify Customer Details,2023-06-23 09:00:13.951798,2023-06-23 14:49:13.951798,CUST_9513,High,Email,Logistics,Order Management Systems,8240.95,Logistics_Agent_1,349,106.05,Expedited,System C,True
CASE_00188,Check and Validate Data,2023-06-23 14:49:13.951798,2023-06-27 09:00:13.951798,CUST_9513,High,Email,Logistics,Order Management Systems,8240.95,Logistics_Agent_2,290,113.03,Delayed,System A,False
CASE_00188,Notify Team Members,2023-06-27 09:00:13.951798,2023-06-27 13:07:13.951798,CUST_9513,High,Email,Logistics,Order Management Systems,8240.95,Logistics_Agent_2,247,112.49,Delayed,System A,False
CASE_00189,User Request Review,2023-10-18 09:00:12.804570,2023-10-18 12:57:12.804570,CUST_2067,Low,Web,Logistics,Order Management Software,3954.84,Logistics_Agent_3,237,95.2,Delayed,System C,False
CASE_00189,Assign Task to Team,2023-10-18 12:57:12.804570,2023-10-19 09:00:12.804570,CUST_2067,Low,Web,Logistics,Order Management Software,3954.84,Logistics_Agent_3,323,100.8,Delayed,System B,True
CASE_00189,Process Request for Approval,2023-10-19 09:00:12.804570,2023-10-19 12:35:12.804570,CUST_2067,Low,Web,Logistics,Order Management Software,3954.84,Logistics_Agent_1,215,114.45,Completed,System C,False
CASE_00189,Check and Validate Data,2023-10-19 12:35:12.804570,2023-10-19 14:05:12.804570,CUST_2067,Low,Web,Logistics,Order Management Software,3954.84,Logistics_Agent_1,90,99.58,Expedited,System A,False
CASE_00189,Notify Team Members,2023-10-19 14:05:12.804570,2023-10-20 09:00:12.804570,CUST_2067,Low,Web,Logistics,Order Management Software,3954.84,Logistics_Agent_1,372,157.37,Expedited,System B,True
CASE_00190,Verify Customer Request,2023-01-23 13:13:40.144167,2023-01-24 09:00:40.144167,CUST_7482,High,Web,Inventory Control,E-commerce Order Management,7282.52,Inventory_Agent_3,342,94.43,Expedited,System B,True
CASE_00190,Process Request for Approval,2023-01-24 09:00:40.144167,2023-01-24 14:04:40.144167,CUST_7482,High,Web,Inventory Control,E-commerce Order Management,7282.52,Inventory_Agent_2,304,151.08,Completed,System B,False
CASE_00190,Check and Validate Data,2023-01-24 14:04:40.144167,2023-01-25 09:00:40.144167,CUST_7482,High,Web,Inventory Control,E-commerce Order Management,7282.52,Inventory_Agent_1,325,102.48,Completed,System C,True
CASE_00190,Notify Team Members,2023-01-25 09:00:40.144167,2023-01-25 16:12:40.144167,CUST_7482,High,Web,Inventory Control,E-commerce Order Management,7282.52,Inventory_Agent_1,432,151.62,Delayed,System B,True
CASE_00191,User Request Review,2023-05-19 09:59:10.952245,2023-05-19 13:16:10.952245,CUST_4328,Medium,Phone,Supply Chain,Order Management,7298.93,Supply_Agent_2,197,162.37,Delayed,System B,False
CASE_00191,Assign Task to Team,2023-05-19 13:16:10.952245,2023-05-23 09:00:10.952245,CUST_4328,Medium,Phone,Supply Chain,Order Management,7298.93,Supply_Agent_3,415,207.62,Delayed,System B,False
CASE_00191,Notify Team Members,2023-05-23 09:00:10.952245,2023-05-23 10:41:10.952245,CUST_4328,Medium,Phone,Supply Chain,Order Management,7298.93,Supply_Agent_1,101,211.92,Delayed,System A,False
CASE_00192,Verify Customer Request,2023-12-08 15:57:46.800601,2023-12-12 09:00:46.800601,CUST_6614,Medium,In-Person,Logistics,Order Management Systems,4406.81,Logistics_Agent_2,377,166.06,Completed,System A,False
CASE_00192,Process Request for Approval,2023-12-12 09:00:46.800601,2023-12-12 14:08:46.800601,CUST_6614,Medium,In-Person,Logistics,Order Management Systems,4406.81,Logistics_Agent_3,308,137.06,Completed,System C,False
CASE_00192,Check and Validate Data,2023-12-12 14:08:46.800601,2023-12-12 17:07:46.800601,CUST_6614,Medium,In-Person,Logistics,Order Management Systems,4406.81,Logistics_Agent_1,179,159.46,Expedited,System C,False
CASE_00192,Notify Team Members,2023-12-12 17:07:46.800601,2023-12-13 09:00:46.800601,CUST_6614,Medium,In-Person,Logistics,Order Management Systems,4406.81,Logistics_Agent_2,336,181.69,Delayed,System B,True
CASE_00193,User Request Review,2023-01-09 09:00:43.605560,2023-01-09 16:54:43.605560,CUST_4956,Low,Email,Supply Chain,E-commerce Order Management,8105.8,Supply_Agent_1,474,215.55,Expedited,System B,False
CASE_00193,Assign Task to Team,2023-01-09 16:54:43.605560,2023-01-10 09:00:43.605560,CUST_4956,Low,Email,Supply Chain,E-commerce Order Management,8105.8,Supply_Agent_1,102,157.86,Expedited,System A,False
CASE_00193,Notify Team Members,2023-01-10 09:00:43.605560,2023-01-10 10:45:43.605560,CUST_4956,Low,Email,Supply Chain,E-commerce Order Management,8105.8,Supply_Agent_3,105,159.95,Completed,System B,False
CASE_00194,Verify Customer Details,2023-11-17 16:52:18.844179,2023-11-21 09:00:18.844179,CUST_9957,Low,Phone,Inventory Control,E-commerce Order Management,5378.0,Inventory_Agent_2,398,89.75,Completed,System A,False
CASE_00194,Check and Validate Data,2023-11-21 09:00:18.844179,2023-11-21 15:05:18.844179,CUST_9957,Low,Phone,Inventory Control,E-commerce Order Management,5378.0,Inventory_Agent_2,365,86.73,Delayed,System C,True
CASE_00194,Notify Team Members,2023-11-21 15:05:18.844179,2023-11-22 09:00:18.844179,CUST_9957,Low,Phone,Inventory Control,E-commerce Order Management,5378.0,Inventory_Agent_3,412,96.05,Expedited,System C,True
CASE_00195,User Request Review,2023-08-16 11:28:50.925198,2023-08-16 15:01:50.925198,CUST_5913,High,In-Person,Inventory Control,E-Commerce Order Management,2305.36,Inventory_Agent_3,213,105.4,Delayed,System B,True
CASE_00195,Assign Task to Team,2023-08-16 15:01:50.925198,2023-08-17 09:00:50.925198,CUST_5913,High,In-Person,Inventory Control,E-Commerce Order Management,2305.36,Inventory_Agent_2,357,94.21,Completed,System B,False
CASE_00195,Process Request for Approval,2023-08-17 09:00:50.925198,2023-08-17 11:54:50.925198,CUST_5913,High,In-Person,Inventory Control,E-Commerce Order Management,2305.36,Inventory_Agent_2,174,154.22,Completed,System C,True
CASE_00195,Check and Validate Data,2023-08-17 11:54:50.925198,2023-08-18 09:00:50.925198,CUST_5913,High,In-Person,Inventory Control,E-Commerce Order Management,2305.36,Inventory_Agent_2,369,109.16,Expedited,System C,True
CASE_00195,Notify Team Members,2023-08-18 09:00:50.925198,2023-08-18 16:30:50.925198,CUST_5913,High,In-Person,Inventory Control,E-Commerce Order Management,2305.36,Inventory_Agent_2,450,74.75,Delayed,System C,True
CASE_00196,Verify Customer Details,2023-10-10 09:00:37.577718,2023-10-10 12:19:37.577718,CUST_5710,Low,Phone,Supply Chain,Customer Service Software,5550.94,Supply_Agent_1,199,154.28,Completed,System B,False
CASE_00196,Check and Validate Data,2023-10-10 12:19:37.577718,2023-10-10 17:31:37.577718,CUST_5710,Low,Phone,Supply Chain,Customer Service Software,5550.94,Supply_Agent_3,312,142.25,Completed,System B,False
CASE_00196,Notify Team Members,2023-10-10 17:31:37.577718,2023-10-11 09:00:37.577718,CUST_5710,Low,Phone,Supply Chain,Customer Service Software,5550.94,Supply_Agent_1,153,136.79,Completed,System A,True
CASE_00197,Verify Customer Details,2023-02-07 13:10:33.198128,2023-02-08 09:00:33.198128,CUST_6658,Medium,In-Person,Logistics,Order Management,1112.3,Logistics_Agent_2,395,179.86,Delayed,System C,True
CASE_00197,Check and Validate Data,2023-02-08 09:00:33.198128,2023-02-08 15:54:33.198128,CUST_6658,Medium,In-Person,Logistics,Order Management,1112.3,Logistics_Agent_1,414,100.1,Delayed,System A,True
CASE_00197,Notify Team Members,2023-02-08 15:54:33.198128,2023-02-09 09:00:33.198128,CUST_6658,Medium,In-Person,Logistics,Order Management,1112.3,Logistics_Agent_1,414,124.85,Delayed,System A,True
CASE_00198,User Request Review,2023-03-07 13:29:14.931825,2023-03-08 09:00:14.931825,CUST_6941,Low,In-Person,Order Management,Order Management Software,1888.48,Order_Agent_1,363,134.02,Delayed,System A,True
CASE_00198,Assign Task to Team,2023-03-08 09:00:14.931825,2023-03-08 12:59:14.931825,CUST_6941,Low,In-Person,Order Management,Order Management Software,1888.48,Order_Agent_3,239,103.37,Completed,System A,True
CASE_00198,Process Request for Approval,2023-03-08 12:59:14.931825,2023-03-08 13:45:14.931825,CUST_6941,Low,In-Person,Order Management,Order Management Software,1888.48,Order_Agent_2,46,66.69,Completed,System B,True
