case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00110,Resolve and Clarify,2023-02-08 09:33:27.059057,2023-02-08 14:00:27.059057,CUST_3476,Low,Email,Fulfillment,Logistics and Shipping Supplies,6209.96,Fulfillment_Agent_1,267,218.57,Delayed,System B,True
CASE_00110,Review and Confirm Dispatch,2023-02-08 14:00:27.059057,2023-02-09 09:00:27.059057,CUST_3476,Low,Email,Fulfillment,Logistics and Shipping Supplies,6209.96,Fulfillment_Agent_2,262,169.11,Completed,System B,True
CASE_00111,Verify Dispatch Order,2023-12-06 09:00:09.311998,2023-12-06 14:36:09.311998,CUST_8225,High,Email,Logistics,Inventory Management,3305.97,Logistics_Agent_2,336,189.95,Delayed,System C,True
CASE_00111,Validate Dispatch Details,2023-12-06 14:36:09.311998,2023-12-07 09:00:09.311998,CUST_8225,High,Email,Logistics,Inventory Management,3305.97,Logistics_Agent_1,222,110.97,Expedited,System C,False
CASE_00111,Review and Confirm Dispatch,2023-12-07 09:00:09.311998,2023-12-07 13:29:09.311998,CUST_8225,High,Email,Logistics,Inventory Management,3305.97,Logistics_Agent_1,269,135.93,Completed,System C,False
CASE_00112,Verify Dispatch Order,2023-03-29 09:00:05.709644,2023-03-29 15:35:05.709644,CUST_2352,Low,Web,Logistics,Logistics & Shipping Supplies,1242.39,Logistics_Agent_2,395,114.62,Completed,System B,False
CASE_00112,Resolve and Clarify,2023-03-29 15:35:05.709644,2023-03-29 17:22:05.709644,CUST_2352,Low,Web,Logistics,Logistics & Shipping Supplies,1242.39,Logistics_Agent_2,107,117.35,Delayed,System C,True
CASE_00112,Review and Confirm Dispatch,2023-03-29 17:22:05.709644,2023-03-30 09:00:05.709644,CUST_2352,Low,Web,Logistics,Logistics & Shipping Supplies,1242.39,Logistics_Agent_2,442,159.64,Expedited,System B,True
CASE_00113,Verify Dispatch Order,2023-12-05 09:00:27.108650,2023-12-05 13:15:27.108650,CUST_1787,Low,In-Person,Fulfillment,Inventory Management,8791.54,Fulfillment_Agent_1,255,197.17,Expedited,System B,False
CASE_00113,Validate Dispatch Details,2023-12-05 13:15:27.108650,2023-12-06 09:00:27.108650,CUST_1787,Low,In-Person,Fulfillment,Inventory Management,8791.54,Fulfillment_Agent_1,425,182.63,Expedited,System B,True
CASE_00113,Review and Confirm Dispatch,2023-12-06 09:00:27.108650,2023-12-06 12:36:27.108650,CUST_1787,Low,In-Person,Fulfillment,Inventory Management,8791.54,Fulfillment_Agent_2,216,163.35,Expedited,System C,False
CASE_00114,Verify Dispatch Order,2023-04-11 17:25:53.180189,2023-04-12 09:00:53.180189,CUST_6725,High,Email,Warehouse Management,Logistics and Inventory Management Supplies,116.06,Warehouse_Agent_2,312,165.68,Delayed,System B,True
CASE_00114,Resolve and Clarify,2023-04-12 09:00:53.180189,2023-04-12 12:12:53.180189,CUST_6725,High,Email,Warehouse Management,Logistics and Inventory Management Supplies,116.06,Warehouse_Agent_2,192,88.38,Delayed,System C,False
CASE_00114,Review and Confirm Dispatch,2023-04-12 12:12:53.180189,2023-04-13 09:00:53.180189,CUST_6725,High,Email,Warehouse Management,Logistics and Inventory Management Supplies,116.06,Warehouse_Agent_1,451,154.62,Completed,System B,False
CASE_00115,Check Dispatch Details,2023-10-26 12:07:49.118114,2023-10-26 12:47:49.118114,CUST_5393,Medium,Web,Warehouse Management,Logistics and Supply Chain Management,3931.49,Warehouse_Agent_1,40,157.5,Completed,System A,True
CASE_00115,Verify Order Status,2023-10-26 12:47:49.118114,2023-10-27 09:00:49.118114,CUST_5393,Medium,Web,Warehouse Management,Logistics and Supply Chain Management,3931.49,Warehouse_Agent_3,475,155.65,Delayed,System C,False
CASE_00115,Check for Validity Issues,2023-10-27 09:00:49.118114,2023-10-27 14:53:49.118114,CUST_5393,Medium,Web,Warehouse Management,Logistics and Supply Chain Management,3931.49,Warehouse_Agent_2,353,77.03,Delayed,System C,True
CASE_00115,Review and Confirm Dispatch,2023-10-27 14:53:49.118114,2023-10-31 09:00:49.118114,CUST_5393,Medium,Web,Warehouse Management,Logistics and Supply Chain Management,3931.49,Warehouse_Agent_2,225,126.06,Delayed,System B,False
CASE_00116,Check Dispatch Details,2023-11-06 09:00:22.996202,2023-11-06 13:33:22.996202,CUST_5923,Medium,Email,Logistics,Logistics and Shipping Supplies,7119.31,Logistics_Agent_1,273,167.35,Expedited,System B,False
CASE_00116,Verify Order Status,2023-11-06 13:33:22.996202,2023-11-06 17:45:22.996202,CUST_5923,Medium,Email,Logistics,Logistics and Shipping Supplies,7119.31,Logistics_Agent_2,252,182.37,Completed,System A,True
CASE_00116,Check for Validity Issues,2023-11-06 17:45:22.996202,2023-11-07 09:00:22.996202,CUST_5923,Medium,Email,Logistics,Logistics and Shipping Supplies,7119.31,Logistics_Agent_2,443,186.26,Completed,System C,False
CASE_00116,Review and Confirm Dispatch,2023-11-07 09:00:22.996202,2023-11-07 14:18:22.996202,CUST_5923,Medium,Email,Logistics,Logistics and Shipping Supplies,7119.31,Logistics_Agent_2,318,130.33,Delayed,System C,False
CASE_00117,Verify Dispatch Order,2023-04-12 13:07:26.071648,2023-04-12 14:53:26.071648,CUST_8214,High,Phone,Logistics,Logistics/Supply Chain Management Software,7632.68,Logistics_Agent_2,106,179.48,Completed,System C,True
CASE_00117,Validate Dispatch Details,2023-04-12 14:53:26.071648,2023-04-13 09:00:26.071648,CUST_8214,High,Phone,Logistics,Logistics/Supply Chain Management Software,7632.68,Logistics_Agent_1,390,128.31,Delayed,System A,False
CASE_00117,Review and Confirm Dispatch,2023-04-13 09:00:26.071648,2023-04-13 12:13:26.071648,CUST_8214,High,Phone,Logistics,Logistics/Supply Chain Management Software,7632.68,Logistics_Agent_2,193,170.83,Delayed,System C,True
CASE_00118,Verify Dispatch Order,2023-11-30 14:09:41.830415,2023-11-30 15:15:41.830415,CUST_4012,Low,Phone,Fulfillment,Transportation Management Software,4410.28,Fulfillment_Agent_1,66,173.96,Expedited,System C,False
CASE_00118,Review and Confirm Dispatch,2023-11-30 15:15:41.830415,2023-12-01 09:00:41.830415,CUST_4012,Low,Phone,Fulfillment,Transportation Management Software,4410.28,Fulfillment_Agent_2,240,184.69,Delayed,System C,False
CASE_00119,Check Dispatch Details,2023-10-09 09:00:32.132237,2023-10-09 13:49:32.132237,CUST_8944,Medium,Web,Fulfillment,Logistics & Shipping Supplies,2553.64,Fulfillment_Agent_2,289,244.41,Completed,System B,True
CASE_00119,Verify Dispatch Order,2023-10-09 13:49:32.132237,2023-10-10 09:00:32.132237,CUST_8944,Medium,Web,Fulfillment,Logistics & Shipping Supplies,2553.64,Fulfillment_Agent_2,311,170.23,Expedited,System B,False
CASE_00119,Resolve and Clarify,2023-10-10 09:00:32.132237,2023-10-10 10:59:32.132237,CUST_8944,Medium,Web,Fulfillment,Logistics & Shipping Supplies,2553.64,Fulfillment_Agent_2,119,176.19,Completed,System A,True
CASE_00119,Review and Confirm Dispatch,2023-10-10 10:59:32.132237,2023-10-10 16:32:32.132237,CUST_8944,Medium,Web,Fulfillment,Logistics & Shipping Supplies,2553.64,Fulfillment_Agent_2,333,245.61,Completed,System C,True
CASE_00120,Check Dispatch Details,2023-03-16 12:55:49.740891,2023-03-16 15:56:49.740891,CUST_5557,Medium,Email,Supply Chain Management,Logistics Management Software,538.71,Supply_Agent_2,181,145.81,Completed,System A,True
CASE_00120,Verify Dispatch Order,2023-03-16 15:56:49.740891,2023-03-17 09:00:49.740891,CUST_5557,Medium,Email,Supply Chain Management,Logistics Management Software,538.71,Supply_Agent_3,301,164.74,Completed,System C,False
CASE_00120,Validate Dispatch Details,2023-03-17 09:00:49.740891,2023-03-17 12:50:49.740891,CUST_5557,Medium,Email,Supply Chain Management,Logistics Management Software,538.71,Supply_Agent_2,230,136.62,Delayed,System B,True
CASE_00120,Review and Confirm Dispatch,2023-03-17 12:50:49.740891,2023-03-21 09:00:49.740891,CUST_5557,Medium,Email,Supply Chain Management,Logistics Management Software,538.71,Supply_Agent_2,455,195.41,Delayed,System B,True
CASE_00121,Verify Dispatch Order,2023-09-01 09:00:03.319748,2023-09-01 09:39:03.319748,CUST_9186,Low,Web,Procurement,Logistics and Inventory Management Software,871.98,Procurement_Agent_2,39,194.95,Completed,System A,False
CASE_00121,Resolve and Clarify,2023-09-01 09:39:03.319748,2023-09-01 11:01:03.319748,CUST_9186,Low,Web,Procurement,Logistics and Inventory Management Software,871.98,Procurement_Agent_2,82,139.26,Delayed,System C,False
CASE_00121,Review and Confirm Dispatch,2023-09-01 11:01:03.319748,2023-09-01 16:43:03.319748,CUST_9186,Low,Web,Procurement,Logistics and Inventory Management Software,871.98,Procurement_Agent_1,342,114.97,Delayed,System A,False
CASE_00122,Verify Dispatch Order,2023-09-14 09:00:51.063654,2023-09-14 10:39:51.063654,CUST_1857,High,In-Person,Supply Chain Management,Transportation,2145.11,Supply_Agent_3,99,189.99,Delayed,System B,False
CASE_00122,Validate Dispatch Details,2023-09-14 10:39:51.063654,2023-09-14 14:37:51.063654,CUST_1857,High,In-Person,Supply Chain Management,Transportation,2145.11,Supply_Agent_2,238,210.09,Delayed,System A,True
CASE_00122,Review and Confirm Dispatch,2023-09-14 14:37:51.063654,2023-09-14 17:46:51.063654,CUST_1857,High,In-Person,Supply Chain Management,Transportation,2145.11,Supply_Agent_3,189,143.11,Completed,System C,True
CASE_00123,Verify Dispatch Order,2023-03-06 15:21:43.022918,2023-03-07 09:00:43.022918,CUST_6113,Medium,Web,Warehouse Management,Logistics & Shipping Supplies,3233.56,Warehouse_Agent_1,249,142.2,Completed,System C,True
CASE_00123,Resolve and Clarify,2023-03-07 09:00:43.022918,2023-03-07 16:36:43.022918,CUST_6113,Medium,Web,Warehouse Management,Logistics & Shipping Supplies,3233.56,Warehouse_Agent_1,456,130.7,Expedited,System A,False
CASE_00123,Review and Confirm Dispatch,2023-03-07 16:36:43.022918,2023-03-08 09:00:43.022918,CUST_6113,Medium,Web,Warehouse Management,Logistics & Shipping Supplies,3233.56,Warehouse_Agent_2,364,84.53,Completed,System C,False
CASE_00124,Check Dispatch Details,2023-08-15 09:00:23.469508,2023-08-15 16:49:23.469508,CUST_1242,Low,Phone,Transportation,Logistics and Supply Chain Management,350.77,Transportation_Agent_2,469,62.86,Delayed,System A,True
CASE_00124,Verify Order Status,2023-08-15 16:49:23.469508,2023-08-16 09:00:23.469508,CUST_1242,Low,Phone,Transportation,Logistics and Supply Chain Management,350.77,Transportation_Agent_2,415,129.03,Delayed,System C,True
CASE_00124,Check for Validity Issues,2023-08-16 09:00:23.469508,2023-08-16 13:37:23.469508,CUST_1242,Low,Phone,Transportation,Logistics and Supply Chain Management,350.77,Transportation_Agent_2,277,139.22,Delayed,System C,True
CASE_00124,Review and Confirm Dispatch,2023-08-16 13:37:23.469508,2023-08-16 14:07:23.469508,CUST_1242,Low,Phone,Transportation,Logistics and Supply Chain Management,350.77,Transportation_Agent_1,30,63.71,Delayed,System C,True
CASE_00125,Check Dispatch Details,2023-05-04 14:38:38.790812,2023-05-05 09:00:38.790812,CUST_7782,Medium,Email,Transportation,Logistics and Shipping Supplies,1163.92,Transportation_Agent_1,318,141.55,Delayed,System B,False
CASE_00125,Verify Order Status,2023-05-05 09:00:38.790812,2023-05-05 16:41:38.790812,CUST_7782,Medium,Email,Transportation,Logistics and Shipping Supplies,1163.92,Transportation_Agent_1,461,107.59,Completed,System C,True
CASE_00125,Check for Validity Issues,2023-05-05 16:41:38.790812,2023-05-09 09:00:38.790812,CUST_7782,Medium,Email,Transportation,Logistics and Shipping Supplies,1163.92,Transportation_Agent_1,361,101.98,Delayed,System A,False
CASE_00125,Review and Confirm Dispatch,2023-05-09 09:00:38.790812,2023-05-09 11:21:38.790812,CUST_7782,Medium,Email,Transportation,Logistics and Shipping Supplies,1163.92,Transportation_Agent_2,141,69.27,Completed,System C,False
CASE_00126,Check Dispatch Details,2023-10-04 13:37:32.881824,2023-10-05 09:00:32.881824,CUST_9019,Low,Email,Fulfillment,Transportation Services,703.77,Fulfillment_Agent_2,361,208.11,Delayed,System A,False
CASE_00126,Verify Dispatch Order,2023-10-05 09:00:32.881824,2023-10-05 12:41:32.881824,CUST_9019,Low,Email,Fulfillment,Transportation Services,703.77,Fulfillment_Agent_2,221,173.82,Completed,System B,False
CASE_00126,Resolve and Clarify,2023-10-05 12:41:32.881824,2023-10-05 14:34:32.881824,CUST_9019,Low,Email,Fulfillment,Transportation Services,703.77,Fulfillment_Agent_2,113,179.05,Completed,System C,False
CASE_00126,Review and Confirm Dispatch,2023-10-05 14:34:32.881824,2023-10-05 17:15:32.881824,CUST_9019,Low,Email,Fulfillment,Transportation Services,703.77,Fulfillment_Agent_2,161,170.47,Delayed,System A,False
CASE_00127,Verify Dispatch Order,2023-05-29 09:00:07.454774,2023-05-29 11:03:07.454774,CUST_1783,Low,Email,Warehouse Management,Inventory Management,5543.45,Warehouse_Agent_3,123,124.91,Expedited,System A,False
CASE_00127,Review and Confirm Dispatch,2023-05-29 11:03:07.454774,2023-05-29 12:02:07.454774,CUST_1783,Low,Email,Warehouse Management,Inventory Management,5543.45,Warehouse_Agent_1,59,134.06,Completed,System C,False
CASE_00128,Check Dispatch Details,2023-10-24 09:00:49.686425,2023-10-24 09:45:49.686425,CUST_7517,High,Phone,Transportation,Logistics & Supply Chain Management Software,194.44,Transportation_Agent_2,45,141.8,Expedited,System B,False
CASE_00128,Verify Dispatch Order,2023-10-24 09:45:49.686425,2023-10-24 13:17:49.686425,CUST_7517,High,Phone,Transportation,Logistics & Supply Chain Management Software,194.44,Transportation_Agent_2,212,96.8,Delayed,System B,True
CASE_00128,Review and Confirm Dispatch,2023-10-24 13:17:49.686425,2023-10-24 16:12:49.686425,CUST_7517,High,Phone,Transportation,Logistics & Supply Chain Management Software,194.44,Transportation_Agent_1,175,80.99,Completed,System B,False
CASE_00129,Verify Dispatch Order,2023-06-01 09:00:26.778482,2023-06-01 14:25:26.778482,CUST_1811,Low,Phone,Warehouse Management,Shipping and Logistics Supplies,8939.71,Warehouse_Agent_2,325,92.44,Delayed,System A,False
CASE_00129,Resolve and Clarify,2023-06-01 14:25:26.778482,2023-06-02 09:00:26.778482,CUST_1811,Low,Phone,Warehouse Management,Shipping and Logistics Supplies,8939.71,Warehouse_Agent_2,386,137.57,Expedited,System C,False
CASE_00129,Review and Confirm Dispatch,2023-06-02 09:00:26.778482,2023-06-02 14:18:26.778482,CUST_1811,Low,Phone,Warehouse Management,Shipping and Logistics Supplies,8939.71,Warehouse_Agent_1,318,86.23,Completed,System C,True
CASE_00130,Verify Dispatch Order,2023-03-21 10:45:19.697695,2023-03-21 16:19:19.697695,CUST_8997,Medium,In-Person,Warehouse Management,Logistics and Inventory Management Software,6374.3,Warehouse_Agent_2,334,134.23,Expedited,System C,True
CASE_00130,Review and Confirm Dispatch,2023-03-21 16:19:19.697695,2023-03-22 09:00:19.697695,CUST_8997,Medium,In-Person,Warehouse Management,Logistics and Inventory Management Software,6374.3,Warehouse_Agent_3,109,117.78,Completed,System B,False
CASE_00131,Verify Dispatch Order,2023-05-10 09:00:05.652212,2023-05-10 16:20:05.652212,CUST_3946,Medium,In-Person,Logistics,Logistics and Inventory Management Software,9280.05,Logistics_Agent_2,440,145.32,Completed,System A,True
CASE_00131,Resolve and Clarify,2023-05-10 16:20:05.652212,2023-05-11 09:00:05.652212,CUST_3946,Medium,In-Person,Logistics,Logistics and Inventory Management Software,9280.05,Logistics_Agent_1,441,158.19,Delayed,System B,True
CASE_00131,Review and Confirm Dispatch,2023-05-11 09:00:05.652212,2023-05-11 10:14:05.652212,CUST_3946,Medium,In-Person,Logistics,Logistics and Inventory Management Software,9280.05,Logistics_Agent_2,74,126.32,Delayed,System B,True
CASE_00132,Check Dispatch Details,2023-07-10 09:00:56.762228,2023-07-10 13:56:56.762228,CUST_7630,High,Phone,Logistics,Logistics and Shipping Supplies,7702.97,Logistics_Agent_1,296,176.56,Expedited,System C,False
CASE_00132,Verify Order Status,2023-07-10 13:56:56.762228,2023-07-10 16:43:56.762228,CUST_7630,High,Phone,Logistics,Logistics and Shipping Supplies,7702.97,Logistics_Agent_1,167,132.66,Expedited,System B,False
CASE_00132,Check for Validity Issues,2023-07-10 16:43:56.762228,2023-07-11 09:00:56.762228,CUST_7630,High,Phone,Logistics,Logistics and Shipping Supplies,7702.97,Logistics_Agent_1,80,119.72,Expedited,System C,False
CASE_00132,Resolve and Clarify,2023-07-11 09:00:56.762228,2023-07-11 15:58:56.762228,CUST_7630,High,Phone,Logistics,Logistics and Shipping Supplies,7702.97,Logistics_Agent_1,418,168.11,Delayed,System C,False
CASE_00132,Review and Confirm Dispatch,2023-07-11 15:58:56.762228,2023-07-12 09:00:56.762228,CUST_7630,High,Phone,Logistics,Logistics and Shipping Supplies,7702.97,Logistics_Agent_2,294,172.99,Completed,System C,False
CASE_00133,Check Dispatch Details,2023-04-04 13:52:26.192408,2023-04-05 09:00:26.192408,CUST_4473,High,Phone,Fulfillment,Logistics and Supply Chain Management Software,4765.84,Fulfillment_Agent_2,284,234.76,Completed,System A,True
CASE_00133,Verify Dispatch Order,2023-04-05 09:00:26.192408,2023-04-05 16:51:26.192408,CUST_4473,High,Phone,Fulfillment,Logistics and Supply Chain Management Software,4765.84,Fulfillment_Agent_1,471,176.54,Delayed,System B,True
CASE_00133,Review and Confirm Dispatch,2023-04-05 16:51:26.192408,2023-04-06 09:00:26.192408,CUST_4473,High,Phone,Fulfillment,Logistics and Supply Chain Management Software,4765.84,Fulfillment_Agent_1,384,243.93,Completed,System B,False
CASE_00134,Check Dispatch Details,2023-06-12 09:00:34.574732,2023-06-12 11:18:34.574732,CUST_6709,High,Web,Supply Chain Management,Supply Chain Management,2510.18,Supply_Agent_2,138,217.88,Expedited,System A,False
CASE_00134,Verify Dispatch Order,2023-06-12 11:18:34.574732,2023-06-12 17:10:34.574732,CUST_6709,High,Web,Supply Chain Management,Supply Chain Management,2510.18,Supply_Agent_1,352,179.52,Completed,System A,True
CASE_00134,Resolve and Clarify,2023-06-12 17:10:34.574732,2023-06-13 09:00:34.574732,CUST_6709,High,Web,Supply Chain Management,Supply Chain Management,2510.18,Supply_Agent_3,471,132.15,Expedited,System A,False
CASE_00134,Review and Confirm Dispatch,2023-06-13 09:00:34.574732,2023-06-13 15:44:34.574732,CUST_6709,High,Web,Supply Chain Management,Supply Chain Management,2510.18,Supply_Agent_1,404,201.95,Delayed,System B,False
CASE_00135,Check Dispatch Details,2023-05-26 09:00:05.450594,2023-05-26 15:12:05.450594,CUST_2081,Low,In-Person,Warehouse Management,Logistics Management Software,9039.58,Warehouse_Agent_1,372,149.14,Completed,System B,False
CASE_00135,Verify Dispatch Order,2023-05-26 15:12:05.450594,2023-05-30 09:00:05.450594,CUST_2081,Low,In-Person,Warehouse Management,Logistics Management Software,9039.58,Warehouse_Agent_3,195,101.01,Delayed,System C,True
CASE_00135,Review and Confirm Dispatch,2023-05-30 09:00:05.450594,2023-05-30 10:31:05.450594,CUST_2081,Low,In-Person,Warehouse Management,Logistics Management Software,9039.58,Warehouse_Agent_2,91,75.37,Completed,System B,True
