case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00171,Data Collection Review,2023-02-22 09:00:29.695940,2023-02-22 13:04:29.695940,CUST_2627,Medium,In-Person,Forensic Analysis,Digital Forensics Tools,4446.38,Forensic_Agent_3,244,102.34,Expedited,System C,False
CASE_00171,Document Verification,2023-02-22 13:04:29.695940,2023-02-22 15:09:29.695940,CUST_2627,Medium,In-Person,Forensic Analysis,Digital Forensics Tools,4446.38,Forensic_Agent_1,125,61.26,Expedited,System A,True
CASE_00171,Finalize and Validate Evidence,2023-02-22 15:09:29.695940,2023-02-22 16:14:29.695940,CUST_2627,Medium,In-Person,Forensic Analysis,Digital Forensics Tools,4446.38,Forensic_Agent_2,65,50.65,Expedited,System C,False
CASE_00172,Review Case Files,2023-11-14 09:00:40.290687,2023-11-14 13:47:40.290687,CUST_2696,Medium,Email,Forensic Analysis,Digital Forensics Tools,5909.19,Forensic_Agent_3,287,143.16,Expedited,System A,False
CASE_00172,Finalize and Validate Evidence,2023-11-14 13:47:40.290687,2023-11-15 09:00:40.290687,CUST_2696,Medium,Email,Forensic Analysis,Digital Forensics Tools,5909.19,Forensic_Agent_2,467,128.4,Completed,System A,False
CASE_00173,Review Case Files,2023-06-05 09:00:28.096151,2023-06-05 10:51:28.096151,CUST_9455,High,Web,Compliance Department,Digital Forensics Tools,7410.29,Compliance_Agent_2,111,161.98,Completed,System B,True
CASE_00173,Conduct Evidence Search,2023-06-05 10:51:28.096151,2023-06-05 14:39:28.096151,CUST_9455,High,Web,Compliance Department,Digital Forensics Tools,7410.29,Compliance_Agent_1,228,206.97,Delayed,System B,False
CASE_00173,Review Retrieved Evidence,2023-06-05 14:39:28.096151,2023-06-05 15:09:28.096151,CUST_9455,High,Web,Compliance Department,Digital Forensics Tools,7410.29,Compliance_Agent_2,30,147.94,Delayed,System C,True
CASE_00173,Document Verification,2023-06-05 15:09:28.096151,2023-06-06 09:00:28.096151,CUST_9455,High,Web,Compliance Department,Digital Forensics Tools,7410.29,Compliance_Agent_2,347,222.64,Expedited,System B,True
CASE_00173,Finalize and Validate Evidence,2023-06-06 09:00:28.096151,2023-06-06 12:39:28.096151,CUST_9455,High,Web,Compliance Department,Digital Forensics Tools,7410.29,Compliance_Agent_2,219,183.97,Delayed,System B,False
CASE_00174,Review Case Files,2023-12-28 09:57:51.355608,2023-12-28 17:14:51.355608,CUST_3645,High,Web,Records Management,Digital Forensics Tools,6321.14,Records_Agent_3,437,202.8,Expedited,System B,False
CASE_00174,Recover Relevant Evidence,2023-12-28 17:14:51.355608,2023-12-29 09:00:51.355608,CUST_3645,High,Web,Records Management,Digital Forensics Tools,6321.14,Records_Agent_1,50,222.39,Delayed,System B,True
CASE_00174,Analyze Retrieved Evidence,2023-12-29 09:00:51.355608,2023-12-29 16:07:51.355608,CUST_3645,High,Web,Records Management,Digital Forensics Tools,6321.14,Records_Agent_1,427,180.27,Expedited,System B,False
CASE_00174,Document Verification,2023-12-29 16:07:51.355608,2024-01-02 09:00:51.355608,CUST_3645,High,Web,Records Management,Digital Forensics Tools,6321.14,Records_Agent_2,217,206.42,Delayed,System B,False
CASE_00174,Finalize and Validate Evidence,2024-01-02 09:00:51.355608,2024-01-02 12:06:51.355608,CUST_3645,High,Web,Records Management,Digital Forensics Tools,6321.14,Records_Agent_1,186,188.4,Completed,System B,False
CASE_00175,Data Collection Review,2023-01-31 16:06:46.387249,2023-02-01 09:00:46.387249,CUST_5521,Low,In-Person,Investigation Unit,Digital Evidence Management Systems,7343.99,Investigation_Agent_3,256,153.18,Delayed,System C,False
CASE_00175,Document Verification,2023-02-01 09:00:46.387249,2023-02-01 12:53:46.387249,CUST_5521,Low,In-Person,Investigation Unit,Digital Evidence Management Systems,7343.99,Investigation_Agent_2,233,76.27,Expedited,System A,True
CASE_00175,Finalize and Validate Evidence,2023-02-01 12:53:46.387249,2023-02-02 09:00:46.387249,CUST_5521,Low,In-Person,Investigation Unit,Digital Evidence Management Systems,7343.99,Investigation_Agent_1,437,116.1,Completed,System A,True
CASE_00176,Data Collection Review,2023-10-09 09:00:52.642413,2023-10-09 13:35:52.642413,CUST_3578,Medium,Email,IT Security,Document Management Software,3401.75,IT_Agent_2,275,151.48,Delayed,System B,False
CASE_00176,Document Verification,2023-10-09 13:35:52.642413,2023-10-09 14:20:52.642413,CUST_3578,Medium,Email,IT Security,Document Management Software,3401.75,IT_Agent_1,45,198.79,Delayed,System A,True
CASE_00176,Finalize and Validate Evidence,2023-10-09 14:20:52.642413,2023-10-10 09:00:52.642413,CUST_3578,Medium,Email,IT Security,Document Management Software,3401.75,IT_Agent_2,410,152.21,Delayed,System C,True
CASE_00177,Data Collection Review,2023-04-11 09:00:12.999170,2023-04-11 16:51:12.999170,CUST_1575,Low,In-Person,Investigation Unit,Digital Forensics Tools,6829.25,Investigation_Agent_3,471,147.86,Completed,System A,False
CASE_00177,Document Verification,2023-04-11 16:51:12.999170,2023-04-12 09:00:12.999170,CUST_1575,Low,In-Person,Investigation Unit,Digital Forensics Tools,6829.25,Investigation_Agent_2,353,112.49,Expedited,System B,False
CASE_00177,Finalize and Validate Evidence,2023-04-12 09:00:12.999170,2023-04-12 15:11:12.999170,CUST_1575,Low,In-Person,Investigation Unit,Digital Forensics Tools,6829.25,Investigation_Agent_2,371,162.03,Expedited,System A,True
CASE_00178,Review Case Files,2023-05-29 11:22:55.686541,2023-05-30 09:00:55.686541,CUST_5007,Low,Email,Investigation Unit,Digital Forensics Tools,1569.42,Investigation_Agent_2,478,165.87,Delayed,System C,False
CASE_00178,Recover Relevant Evidence,2023-05-30 09:00:55.686541,2023-05-30 14:53:55.686541,CUST_5007,Low,Email,Investigation Unit,Digital Forensics Tools,1569.42,Investigation_Agent_2,353,74.41,Completed,System B,False
CASE_00178,Document Verification,2023-05-30 14:53:55.686541,2023-05-31 09:00:55.686541,CUST_5007,Low,Email,Investigation Unit,Digital Forensics Tools,1569.42,Investigation_Agent_2,322,128.03,Completed,System C,False
CASE_00178,Finalize and Validate Evidence,2023-05-31 09:00:55.686541,2023-05-31 10:47:55.686541,CUST_5007,Low,Email,Investigation Unit,Digital Forensics Tools,1569.42,Investigation_Agent_3,107,118.37,Completed,System A,True
CASE_00179,Data Collection Review,2023-05-23 09:00:09.718513,2023-05-23 10:06:09.718513,CUST_6795,High,In-Person,Investigation Unit,Digital Forensics Tools,870.25,Investigation_Agent_2,66,163.05,Completed,System B,False
CASE_00179,Document Verification,2023-05-23 10:06:09.718513,2023-05-23 12:43:09.718513,CUST_6795,High,In-Person,Investigation Unit,Digital Forensics Tools,870.25,Investigation_Agent_3,157,77.45,Delayed,System B,False
CASE_00179,Finalize and Validate Evidence,2023-05-23 12:43:09.718513,2023-05-24 09:00:09.718513,CUST_6795,High,In-Person,Investigation Unit,Digital Forensics Tools,870.25,Investigation_Agent_3,361,102.32,Completed,System C,True
CASE_00180,Data Collection Review,2023-10-27 13:44:27.882357,2023-10-31 09:00:27.882357,CUST_7059,Low,In-Person,IT Security,Digital Forensics Software,6304.01,IT_Agent_2,433,199.59,Expedited,System B,True
CASE_00180,Document Verification,2023-10-31 09:00:27.882357,2023-10-31 11:43:27.882357,CUST_7059,Low,In-Person,IT Security,Digital Forensics Software,6304.01,IT_Agent_1,163,162.89,Expedited,System B,False
CASE_00180,Finalize and Validate Evidence,2023-10-31 11:43:27.882357,2023-11-01 09:00:27.882357,CUST_7059,Low,In-Person,IT Security,Digital Forensics Software,6304.01,IT_Agent_2,414,187.27,Delayed,System A,True
CASE_00181,Data Collection Review,2023-05-16 11:23:47.407159,2023-05-17 09:00:47.407159,CUST_1569,Low,Phone,Investigation Unit,Digital Forensics Tools,7819.81,Investigation_Agent_3,451,88.45,Delayed,System B,False
CASE_00181,Finalize and Validate Evidence,2023-05-17 09:00:47.407159,2023-05-17 15:40:47.407159,CUST_1569,Low,Phone,Investigation Unit,Digital Forensics Tools,7819.81,Investigation_Agent_3,400,168.29,Expedited,System B,True
CASE_00182,Review Case Files,2023-10-17 09:00:45.732264,2023-10-17 11:36:45.732264,CUST_7063,Low,Web,Forensic Analysis,Document Management Software,3083.91,Forensic_Agent_3,156,129.34,Delayed,System B,True
CASE_00182,Finalize and Validate Evidence,2023-10-17 11:36:45.732264,2023-10-17 17:13:45.732264,CUST_7063,Low,Web,Forensic Analysis,Document Management Software,3083.91,Forensic_Agent_1,337,133.16,Delayed,System C,True
CASE_00183,Data Collection Review,2023-09-07 15:46:48.876622,2023-09-08 09:00:48.876622,CUST_3829,High,Email,IT Security,Digital Forensics Tools,4540.61,IT_Agent_1,361,181.42,Delayed,System A,False
CASE_00183,Finalize and Validate Evidence,2023-09-08 09:00:48.876622,2023-09-08 11:09:48.876622,CUST_3829,High,Email,IT Security,Digital Forensics Tools,4540.61,IT_Agent_2,129,194.47,Delayed,System B,True
CASE_00184,Review Case Files,2023-08-15 09:00:30.926675,2023-08-15 09:40:30.926675,CUST_4277,High,Phone,Investigation Unit,Digital Forensics Tools,4079.98,Investigation_Agent_2,40,98.43,Completed,System B,True
CASE_00184,Finalize and Validate Evidence,2023-08-15 09:40:30.926675,2023-08-15 10:22:30.926675,CUST_4277,High,Phone,Investigation Unit,Digital Forensics Tools,4079.98,Investigation_Agent_1,42,72.81,Expedited,System A,True
CASE_00185,Review Case Files,2023-05-24 09:00:26.556976,2023-05-24 14:03:26.556976,CUST_6609,Medium,Phone,Records Management,Digital Forensics Tools,317.73,Records_Agent_2,303,239.59,Delayed,System C,True
CASE_00185,Analyze Retrieved Evidence,2023-05-24 14:03:26.556976,2023-05-25 09:00:26.556976,CUST_6609,Medium,Phone,Records Management,Digital Forensics Tools,317.73,Records_Agent_2,319,165.8,Expedited,System C,False
CASE_00185,Document Verification,2023-05-25 09:00:26.556976,2023-05-25 16:25:26.556976,CUST_6609,Medium,Phone,Records Management,Digital Forensics Tools,317.73,Records_Agent_3,445,246.62,Delayed,System C,False
CASE_00185,Finalize and Validate Evidence,2023-05-25 16:25:26.556976,2023-05-26 09:00:26.556976,CUST_6609,Medium,Phone,Records Management,Digital Forensics Tools,317.73,Records_Agent_1,267,239.7,Delayed,System A,True
CASE_00186,Review Case Files,2023-12-19 09:00:20.073964,2023-12-19 11:03:20.073964,CUST_9119,Low,Phone,Compliance Department,Digital Forensics Tools,7642.6,Compliance_Agent_2,123,218.09,Delayed,System B,False
CASE_00186,Recover Relevant Evidence,2023-12-19 11:03:20.073964,2023-12-19 11:57:20.073964,CUST_9119,Low,Phone,Compliance Department,Digital Forensics Tools,7642.6,Compliance_Agent_2,54,137.57,Delayed,System C,True
CASE_00186,Document Verification,2023-12-19 11:57:20.073964,2023-12-19 14:09:20.073964,CUST_9119,Low,Phone,Compliance Department,Digital Forensics Tools,7642.6,Compliance_Agent_1,132,135.29,Completed,System B,False
CASE_00186,Finalize and Validate Evidence,2023-12-19 14:09:20.073964,2023-12-19 15:07:20.073964,CUST_9119,Low,Phone,Compliance Department,Digital Forensics Tools,7642.6,Compliance_Agent_1,58,206.32,Expedited,System A,False
CASE_00187,Review Case Files,2023-09-07 09:00:10.495344,2023-09-07 09:57:10.495344,CUST_8196,Low,Phone,IT Security,Forensic and Investigation Tools,5552.21,IT_Agent_2,57,146.32,Completed,System C,False
CASE_00187,Analyze Retrieved Evidence,2023-09-07 09:57:10.495344,2023-09-07 17:18:10.495344,CUST_8196,Low,Phone,IT Security,Forensic and Investigation Tools,5552.21,IT_Agent_1,441,181.17,Expedited,System C,False
CASE_00187,Document Verification,2023-09-07 17:18:10.495344,2023-09-08 09:00:10.495344,CUST_8196,Low,Phone,IT Security,Forensic and Investigation Tools,5552.21,IT_Agent_1,53,131.87,Completed,System C,False
CASE_00187,Finalize and Validate Evidence,2023-09-08 09:00:10.495344,2023-09-08 12:54:10.495344,CUST_8196,Low,Phone,IT Security,Forensic and Investigation Tools,5552.21,IT_Agent_1,234,133.09,Expedited,System A,False
CASE_00188,Data Collection Review,2023-07-12 09:00:06.965437,2023-07-12 15:56:06.965437,CUST_9082,High,Email,Compliance Department,Digital Forensics Tools,8124.8,Compliance_Agent_2,416,166.57,Expedited,System B,False
CASE_00188,Document Verification,2023-07-12 15:56:06.965437,2023-07-13 09:00:06.965437,CUST_9082,High,Email,Compliance Department,Digital Forensics Tools,8124.8,Compliance_Agent_2,350,182.97,Expedited,System B,True
CASE_00188,Finalize and Validate Evidence,2023-07-13 09:00:06.965437,2023-07-13 12:55:06.965437,CUST_9082,High,Email,Compliance Department,Digital Forensics Tools,8124.8,Compliance_Agent_1,235,136.15,Expedited,System B,False
CASE_00189,Data Collection Review,2023-05-26 14:53:44.612914,2023-05-30 09:00:44.612914,CUST_3200,High,In-Person,IT Security,Digital Forensics Tools,490.26,IT_Agent_2,420,176.11,Expedited,System B,False
CASE_00189,Document Verification,2023-05-30 09:00:44.612914,2023-05-30 13:50:44.612914,CUST_3200,High,In-Person,IT Security,Digital Forensics Tools,490.26,IT_Agent_2,290,182.38,Completed,System C,False
CASE_00189,Finalize and Validate Evidence,2023-05-30 13:50:44.612914,2023-05-30 15:14:44.612914,CUST_3200,High,In-Person,IT Security,Digital Forensics Tools,490.26,IT_Agent_1,84,113.57,Delayed,System C,True
CASE_00190,Review Case Files,2023-01-19 09:00:07.653561,2023-01-19 13:28:07.653561,CUST_4420,High,In-Person,Records Management,Digital Forensics Tools,4285.63,Records_Agent_1,268,171.71,Completed,System C,True
CASE_00190,Finalize and Validate Evidence,2023-01-19 13:28:07.653561,2023-01-19 17:30:07.653561,CUST_4420,High,In-Person,Records Management,Digital Forensics Tools,4285.63,Records_Agent_2,242,210.05,Delayed,System A,False
CASE_00191,Review Case Files,2023-08-15 09:00:59.369588,2023-08-15 12:20:59.369588,CUST_5266,Low,Email,Forensic Analysis,Digital Forensics Tools,1875.67,Forensic_Agent_1,200,50.86,Completed,System C,True
CASE_00191,Analyze Retrieved Evidence,2023-08-15 12:20:59.369588,2023-08-15 16:50:59.369588,CUST_5266,Low,Email,Forensic Analysis,Digital Forensics Tools,1875.67,Forensic_Agent_3,270,128.84,Delayed,System B,True
CASE_00191,Document Verification,2023-08-15 16:50:59.369588,2023-08-16 09:00:59.369588,CUST_5266,Low,Email,Forensic Analysis,Digital Forensics Tools,1875.67,Forensic_Agent_2,473,80.2,Delayed,System C,True
CASE_00191,Finalize and Validate Evidence,2023-08-16 09:00:59.369588,2023-08-16 15:36:59.369588,CUST_5266,Low,Email,Forensic Analysis,Digital Forensics Tools,1875.67,Forensic_Agent_2,396,61.49,Delayed,System A,True
CASE_00192,Data Collection Review,2023-05-09 09:00:35.092439,2023-05-09 15:46:35.092439,CUST_8342,Low,Web,Investigation Unit,Digital Forensics Tools,2547.04,Investigation_Agent_1,406,74.13,Completed,System C,True
CASE_00192,Finalize and Validate Evidence,2023-05-09 15:46:35.092439,2023-05-10 09:00:35.092439,CUST_8342,Low,Web,Investigation Unit,Digital Forensics Tools,2547.04,Investigation_Agent_3,339,105.98,Expedited,System C,False
CASE_00193,Data Collection Review,2023-06-13 09:00:36.597751,2023-06-13 12:52:36.597751,CUST_3308,High,Phone,Forensic Analysis,Digital Forensics Tools,3559.04,Forensic_Agent_2,232,85.26,Delayed,System C,True
CASE_00193,Document Verification,2023-06-13 12:52:36.597751,2023-06-13 13:43:36.597751,CUST_3308,High,Phone,Forensic Analysis,Digital Forensics Tools,3559.04,Forensic_Agent_3,51,131.98,Expedited,System A,True
CASE_00193,Finalize and Validate Evidence,2023-06-13 13:43:36.597751,2023-06-13 15:44:36.597751,CUST_3308,High,Phone,Forensic Analysis,Digital Forensics Tools,3559.04,Forensic_Agent_1,121,53.19,Delayed,System A,False
CASE_00194,Data Collection Review,2023-03-21 09:00:38.969754,2023-03-21 14:27:38.969754,CUST_7815,High,Web,Forensic Analysis,Document Management Systems,6929.11,Forensic_Agent_2,327,148.36,Delayed,System B,True
CASE_00194,Document Verification,2023-03-21 14:27:38.969754,2023-03-21 17:09:38.969754,CUST_7815,High,Web,Forensic Analysis,Document Management Systems,6929.11,Forensic_Agent_2,162,58.79,Completed,System B,True
CASE_00194,Finalize and Validate Evidence,2023-03-21 17:09:38.969754,2023-03-22 09:00:38.969754,CUST_7815,High,Web,Forensic Analysis,Document Management Systems,6929.11,Forensic_Agent_2,223,72.55,Delayed,System A,True
CASE_00195,Review Case Files,2023-11-16 09:00:46.151373,2023-11-16 12:38:46.151373,CUST_8112,Low,In-Person,Records Management,Digital Forensics Tools,2522.29,Records_Agent_2,218,229.17,Delayed,System C,True
CASE_00195,Finalize and Validate Evidence,2023-11-16 12:38:46.151373,2023-11-16 17:45:46.151373,CUST_8112,Low,In-Person,Records Management,Digital Forensics Tools,2522.29,Records_Agent_1,307,211.62,Completed,System A,False
CASE_00196,Data Collection Review,2023-09-19 09:00:07.355384,2023-09-19 11:12:07.355384,CUST_9354,Medium,Web,Compliance Department,Digital Forensics Tools,6884.17,Compliance_Agent_2,132,221.95,Delayed,System C,False
CASE_00196,Finalize and Validate Evidence,2023-09-19 11:12:07.355384,2023-09-20 09:00:07.355384,CUST_9354,Medium,Web,Compliance Department,Digital Forensics Tools,6884.17,Compliance_Agent_1,416,229.3,Expedited,System A,False
CASE_00197,Data Collection Review,2023-03-14 14:02:45.013783,2023-03-14 16:50:45.013783,CUST_5668,Low,Email,Compliance Department,Digital Forensics Tools,5430.45,Compliance_Agent_2,168,181.93,Completed,System A,False
CASE_00197,Document Verification,2023-03-14 16:50:45.013783,2023-03-15 09:00:45.013783,CUST_5668,Low,Email,Compliance Department,Digital Forensics Tools,5430.45,Compliance_Agent_1,177,178.18,Completed,System A,True
CASE_00197,Finalize and Validate Evidence,2023-03-15 09:00:45.013783,2023-03-15 14:31:45.013783,CUST_5668,Low,Email,Compliance Department,Digital Forensics Tools,5430.45,Compliance_Agent_1,331,175.75,Delayed,System C,False
CASE_00198,Review Case Files,2023-08-02 09:00:50.884755,2023-08-02 16:37:50.884755,CUST_3226,Low,In-Person,Investigation Unit,Digital Forensics Tools,3661.67,Investigation_Agent_2,457,125.12,Expedited,System B,False
CASE_00198,Recover Relevant Evidence,2023-08-02 16:37:50.884755,2023-08-03 09:00:50.884755,CUST_3226,Low,In-Person,Investigation Unit,Digital Forensics Tools,3661.67,Investigation_Agent_2,132,82.0,Expedited,System B,False
CASE_00198,Finalize and Validate Evidence,2023-08-03 09:00:50.884755,2023-08-03 12:41:50.884755,CUST_3226,Low,In-Person,Investigation Unit,Digital Forensics Tools,3661.67,Investigation_Agent_2,221,95.85,Delayed,System B,False
