case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00185,Update Status,2023-11-07 09:00:18.515575,2023-11-07 14:50:18.515575,CUST_9742,High,Web,Compliance,Business Intelligence,9601.09,Compliance_Agent_1,350,158.06,Delayed,System A,True
CASE_00186,Update Status,2023-02-27 09:00:42.456801,2023-02-27 12:02:42.456801,CUST_6743,Medium,Phone,Compliance,Business Intelligence,8939.75,Compliance_Agent_2,182,239.17,Delayed,System C,False
CASE_00187,Verify Operations Status,2023-04-06 10:05:39.570040,2023-04-06 16:23:39.570040,CUST_4622,Medium,Email,Compliance,Business Intelligence Software,6717.37,Compliance_Agent_1,378,170.29,Expedited,System C,True
CASE_00187,Update Status,2023-04-06 16:23:39.570040,2023-04-07 09:00:39.570040,CUST_4622,Medium,Email,Compliance,Business Intelligence Software,6717.37,Compliance_Agent_1,166,188.91,Expedited,System C,False
CASE_00188,Update Status,2023-08-01 09:00:04.456121,2023-08-01 11:11:04.456121,CUST_7636,Low,Email,Human Resources,Business Intelligence Software,1166.45,Human_Agent_3,131,117.14,Completed,System B,True
CASE_00189,Verify Operations Status,2023-12-25 09:00:23.219746,2023-12-25 14:12:23.219746,CUST_8790,High,Web,Quality Assurance,Business Reporting Software,2505.71,Quality_Agent_3,312,124.68,Delayed,System B,True
CASE_00189,Update Status,2023-12-25 14:12:23.219746,2023-12-26 09:00:23.219746,CUST_8790,High,Web,Quality Assurance,Business Reporting Software,2505.71,Quality_Agent_2,401,189.81,Expedited,System C,False
CASE_00190,Operations Status Review,2023-06-05 16:57:42.344341,2023-06-06 09:00:42.344341,CUST_5217,Low,Email,IT,Business Intelligence Software,6378.52,IT_Agent_1,364,159.99,Expedited,System B,False
CASE_00190,Update Status,2023-06-06 09:00:42.344341,2023-06-06 14:03:42.344341,CUST_5217,Low,Email,IT,Business Intelligence Software,6378.52,IT_Agent_2,303,113.27,Delayed,System B,False
CASE_00191,Update Status,2023-07-12 15:53:42.098641,2023-07-13 09:00:42.098641,CUST_2225,Medium,Web,Compliance,Business Intelligence Software,6184.67,Compliance_Agent_2,435,227.79,Delayed,System B,True
CASE_00192,Operations Status Review,2023-01-13 17:41:49.309234,2023-01-17 09:00:49.309234,CUST_1093,Low,Email,Compliance,Manufacturing & Industrial Software,7681.19,Compliance_Agent_2,417,241.31,Delayed,System C,True
CASE_00192,Generate Work Orders,2023-01-17 09:00:49.309234,2023-01-17 13:41:49.309234,CUST_1093,Low,Email,Compliance,Manufacturing & Industrial Software,7681.19,Compliance_Agent_1,281,199.13,Delayed,System A,False
CASE_00192,Update Status,2023-01-17 13:41:49.309234,2023-01-17 17:47:49.309234,CUST_1093,Low,Email,Compliance,Manufacturing & Industrial Software,7681.19,Compliance_Agent_1,246,206.89,Completed,System C,False
CASE_00193,Update Status,2023-01-10 11:45:26.453927,2023-01-11 09:00:26.453927,CUST_6281,Medium,Phone,Human Resources,Supply Chain Management Software,2247.1,Human_Agent_1,447,156.22,Expedited,System C,True
CASE_00194,Operations Status Review,2023-03-21 09:00:04.507368,2023-03-21 14:36:04.507368,CUST_2454,High,Email,Finance,Business Management Software,8629.6,Finance_Agent_2,336,136.27,Completed,System B,True
CASE_00194,Update Status,2023-03-21 14:36:04.507368,2023-03-22 09:00:04.507368,CUST_2454,High,Email,Finance,Business Management Software,8629.6,Finance_Agent_3,260,129.29,Completed,System B,True
CASE_00195,Update Status,2023-10-19 17:49:59.303016,2023-10-20 09:00:59.303016,CUST_8807,Medium,Phone,Project Management,Supply Chain Management,933.06,Project_Agent_1,68,184.76,Expedited,System C,True
CASE_00196,Operations Status Review,2023-06-06 09:00:06.138383,2023-06-06 11:36:06.138383,CUST_7639,Low,Web,Project Management,Business Intelligence,7307.41,Project_Agent_2,156,174.66,Delayed,System A,False
CASE_00196,Update Status,2023-06-06 11:36:06.138383,2023-06-06 16:04:06.138383,CUST_7639,Low,Web,Project Management,Business Intelligence,7307.41,Project_Agent_2,268,215.56,Completed,System B,True
CASE_00197,Update Status,2023-03-27 09:00:17.636444,2023-03-27 10:35:17.636444,CUST_1236,High,Phone,Finance,Business Intelligence Software,1817.23,Finance_Agent_1,95,130.77,Delayed,System B,False
CASE_00198,Verify Operations Status,2023-09-27 09:31:15.947275,2023-09-27 15:46:15.947275,CUST_7869,Low,Email,Project Management,Enterprise Software Solutions,2310.83,Project_Agent_1,375,136.78,Completed,System A,False
CASE_00198,Update Status,2023-09-27 15:46:15.947275,2023-09-28 09:00:15.947275,CUST_7869,Low,Email,Project Management,Enterprise Software Solutions,2310.83,Project_Agent_2,247,171.2,Completed,System C,False
CASE_00199,Operations Status Review,2023-06-21 09:00:35.384266,2023-06-21 15:16:35.384266,CUST_9979,Low,Web,IT,Business Management Software,3596.34,IT_Agent_2,376,196.28,Expedited,System A,True
CASE_00199,Generate Work Orders,2023-06-21 15:16:35.384266,2023-06-22 09:00:35.384266,CUST_9979,Low,Web,IT,Business Management Software,3596.34,IT_Agent_2,172,205.96,Completed,System C,True
CASE_00199,Update Status,2023-06-22 09:00:35.384266,2023-06-22 14:56:35.384266,CUST_9979,Low,Web,IT,Business Management Software,3596.34,IT_Agent_2,356,126.05,Completed,System C,False
CASE_00200,Update Status,2023-04-21 11:14:46.637715,2023-04-21 13:21:46.637715,CUST_8554,Low,Email,Human Resources,Business Intelligence,5813.92,Human_Agent_3,127,96.81,Expedited,System A,False
CASE_00201,Verify Operations Status,2023-11-14 09:00:53.413925,2023-11-14 10:07:53.413925,CUST_6601,High,Phone,Human Resources,Business Intelligence Software,554.0,Human_Agent_3,67,123.16,Delayed,System A,False
CASE_00201,Update Status,2023-11-14 10:07:53.413925,2023-11-14 17:06:53.413925,CUST_6601,High,Phone,Human Resources,Business Intelligence Software,554.0,Human_Agent_3,419,138.57,Expedited,System A,True
CASE_00202,Update Status,2023-03-21 15:40:53.156562,2023-03-22 09:00:53.156562,CUST_6776,High,In-Person,Finance,Operations Software or Business Management Systems,1530.1,Finance_Agent_2,155,96.18,Completed,System B,True
CASE_00203,Update Status,2023-05-30 17:59:15.580699,2023-05-31 09:00:15.580699,CUST_1421,Low,Phone,Project Management,Business Intelligence Software,2959.63,Project_Agent_1,246,159.5,Completed,System B,True
CASE_00204,Update Status,2023-02-23 14:51:55.661754,2023-02-24 09:00:55.661754,CUST_9607,Low,Phone,Quality Assurance,Reporting Software,7595.74,Quality_Agent_2,191,132.34,Delayed,System B,False
CASE_00205,Update Status,2023-03-22 09:00:25.916518,2023-03-22 11:09:25.916518,CUST_9614,Low,Web,Human Resources,Business Intelligence,4649.48,Human_Agent_2,129,145.72,Delayed,System A,False
CASE_00206,Verify Operations Status,2023-01-13 09:00:13.027439,2023-01-13 11:21:13.027439,CUST_8569,Medium,Email,Project Management,Business Intelligence Software,7445.9,Project_Agent_2,141,168.84,Completed,System C,True
CASE_00206,Update Status,2023-01-13 11:21:13.027439,2023-01-13 17:01:13.027439,CUST_8569,Medium,Email,Project Management,Business Intelligence Software,7445.9,Project_Agent_2,340,222.86,Expedited,System A,False
CASE_00207,Update Status,2023-01-02 13:25:40.126115,2023-01-03 09:00:40.126115,CUST_7861,High,Email,Compliance,Business Management Software,1278.19,Compliance_Agent_2,330,172.0,Completed,System C,False
CASE_00208,Operations Status Review,2023-08-30 12:59:06.273967,2023-08-30 13:40:06.273967,CUST_4071,High,Web,Compliance,Business Intelligence,4227.83,Compliance_Agent_1,41,162.04,Completed,System C,True
CASE_00208,Verify Operations Status,2023-08-30 13:40:06.273967,2023-08-30 16:38:06.273967,CUST_4071,High,Web,Compliance,Business Intelligence,4227.83,Compliance_Agent_2,178,230.64,Expedited,System C,False
CASE_00208,Update Status,2023-08-30 16:38:06.273967,2023-08-31 09:00:06.273967,CUST_4071,High,Web,Compliance,Business Intelligence,4227.83,Compliance_Agent_1,377,223.88,Completed,System B,False
CASE_00209,Operations Status Review,2023-12-11 09:00:13.893337,2023-12-11 10:38:13.893337,CUST_8753,Low,Phone,Quality Assurance,Business Intelligence Software,501.32,Quality_Agent_3,98,123.12,Completed,System C,True
CASE_00209,Update Status,2023-12-11 10:38:13.893337,2023-12-11 11:34:13.893337,CUST_8753,Low,Phone,Quality Assurance,Business Intelligence Software,501.32,Quality_Agent_3,56,189.22,Expedited,System C,True
CASE_00210,Verify Operations Status,2023-10-03 16:05:38.582010,2023-10-04 09:00:38.582010,CUST_3219,Low,In-Person,IT,Business Intelligence Software,8179.58,IT_Agent_1,186,171.38,Delayed,System C,False
CASE_00210,Update Status,2023-10-04 09:00:38.582010,2023-10-04 12:33:38.582010,CUST_3219,Low,In-Person,IT,Business Intelligence Software,8179.58,IT_Agent_2,213,167.86,Delayed,System C,True
CASE_00211,Update Status,2023-06-13 09:00:25.496893,2023-06-13 14:36:25.496893,CUST_2722,Medium,Email,Project Management,Business Software,8903.35,Project_Agent_1,336,186.36,Completed,System B,True
CASE_00212,Verify Operations Status,2023-09-22 09:00:39.520050,2023-09-22 16:47:39.520050,CUST_1089,Medium,Phone,Quality Assurance,Business Intelligence Software,8324.09,Quality_Agent_2,467,173.16,Completed,System A,True
CASE_00212,Update Status,2023-09-22 16:47:39.520050,2023-09-26 09:00:39.520050,CUST_1089,Medium,Phone,Quality Assurance,Business Intelligence Software,8324.09,Quality_Agent_3,246,94.37,Expedited,System B,False
CASE_00213,Update Status,2023-07-04 11:24:23.744864,2023-07-04 12:22:23.744864,CUST_7277,Low,Email,Quality Assurance,Business Intelligence Software,3237.34,Quality_Agent_1,58,98.98,Completed,System A,True
CASE_00214,Update Status,2023-05-09 09:00:12.628165,2023-05-09 14:36:12.628165,CUST_5121,High,Web,Compliance,Business Intelligence,6083.56,Compliance_Agent_1,336,175.13,Completed,System B,False
CASE_00215,Verify Operations Status,2023-08-29 13:08:44.266266,2023-08-30 09:00:44.266266,CUST_6113,High,Web,IT,Business Intelligence,4349.94,IT_Agent_1,405,162.95,Expedited,System A,False
CASE_00215,Update Status,2023-08-30 09:00:44.266266,2023-08-30 15:50:44.266266,CUST_6113,High,Web,IT,Business Intelligence,4349.94,IT_Agent_1,410,173.45,Completed,System C,True
CASE_00216,Update Status,2023-06-06 09:00:35.752590,2023-06-06 12:08:35.752590,CUST_1510,Medium,Phone,IT,Business Intelligence Software,5801.24,IT_Agent_2,188,139.87,Expedited,System B,True
CASE_00217,Verify Operations Status,2023-09-04 10:20:23.845961,2023-09-04 11:30:23.845961,CUST_1223,High,Web,Human Resources,Business Intelligence Software,168.06,Human_Agent_2,70,122.42,Delayed,System A,False
CASE_00217,Update Status,2023-09-04 11:30:23.845961,2023-09-04 15:00:23.845961,CUST_1223,High,Web,Human Resources,Business Intelligence Software,168.06,Human_Agent_3,210,105.92,Expedited,System C,True
CASE_00218,Operations Status Review,2023-09-12 09:00:35.483908,2023-09-12 14:51:35.483908,CUST_3295,High,Phone,IT,Business Management Software,9409.62,IT_Agent_1,351,166.4,Expedited,System B,False
CASE_00218,Verify Operations Status,2023-09-12 14:51:35.483908,2023-09-12 15:35:35.483908,CUST_3295,High,Phone,IT,Business Management Software,9409.62,IT_Agent_1,44,173.42,Expedited,System A,False
CASE_00218,Update Status,2023-09-12 15:35:35.483908,2023-09-13 09:00:35.483908,CUST_3295,High,Phone,IT,Business Management Software,9409.62,IT_Agent_1,233,177.45,Completed,System B,False
CASE_00219,Operations Status Review,2023-05-09 09:00:28.247185,2023-05-09 13:27:28.247185,CUST_5923,Low,In-Person,IT,Business Intelligence Software,8710.56,IT_Agent_1,267,140.15,Expedited,System C,True
CASE_00219,Update Status,2023-05-09 13:27:28.247185,2023-05-09 15:52:28.247185,CUST_5923,Low,In-Person,IT,Business Intelligence Software,8710.56,IT_Agent_2,145,119.65,Expedited,System C,True
CASE_00220,Verify Operations Status,2023-06-27 09:00:10.375592,2023-06-27 10:55:10.375592,CUST_2984,High,Web,Quality Assurance,Business Intelligence,9986.23,Quality_Agent_2,115,184.83,Delayed,System C,True
CASE_00220,Update Status,2023-06-27 10:55:10.375592,2023-06-27 16:10:10.375592,CUST_2984,High,Web,Quality Assurance,Business Intelligence,9986.23,Quality_Agent_3,315,111.64,Delayed,System A,False
CASE_00221,Update Status,2023-08-29 09:00:12.374349,2023-08-29 16:41:12.374349,CUST_3297,Low,Web,Compliance,Business Intelligence,4237.06,Compliance_Agent_1,461,192.65,Expedited,System A,False
CASE_00222,Update Status,2023-08-24 09:00:07.973241,2023-08-24 09:50:07.973241,CUST_8646,Low,In-Person,Finance,Business Intelligence Software,5913.58,Finance_Agent_2,50,85.45,Completed,System A,True
CASE_00223,Verify Operations Status,2023-12-19 16:10:38.150316,2023-12-20 09:00:38.150316,CUST_5340,Low,Phone,Human Resources,Project Management Software,9834.92,Human_Agent_1,422,107.72,Expedited,System A,False
CASE_00223,Update Status,2023-12-20 09:00:38.150316,2023-12-20 11:07:38.150316,CUST_5340,Low,Phone,Human Resources,Project Management Software,9834.92,Human_Agent_3,127,148.47,Expedited,System C,False
CASE_00224,Verify Operations Status,2023-03-07 09:00:17.121647,2023-03-07 15:34:17.121647,CUST_6102,Low,Web,IT,Business Intelligence Software,7863.98,IT_Agent_1,394,207.92,Delayed,System C,False
CASE_00224,Update Status,2023-03-07 15:34:17.121647,2023-03-08 09:00:17.121647,CUST_6102,Low,Web,IT,Business Intelligence Software,7863.98,IT_Agent_1,171,148.29,Expedited,System C,True
CASE_00225,Verify Operations Status,2023-07-26 17:27:05.013504,2023-07-27 09:00:05.013504,CUST_2473,High,Phone,Compliance,Manufacturing Software,879.41,Compliance_Agent_2,47,187.31,Expedited,System B,True
CASE_00225,Update Status,2023-07-27 09:00:05.013504,2023-07-27 10:50:05.013504,CUST_2473,High,Phone,Compliance,Manufacturing Software,879.41,Compliance_Agent_1,110,230.81,Delayed,System C,True
CASE_00226,Operations Status Review,2023-01-19 09:00:24.522368,2023-01-19 09:30:24.522368,CUST_5197,Medium,Web,Compliance,Business Intelligence,2420.43,Compliance_Agent_2,30,214.79,Delayed,System A,True
CASE_00226,Generate Work Orders,2023-01-19 09:30:24.522368,2023-01-19 11:22:24.522368,CUST_5197,Medium,Web,Compliance,Business Intelligence,2420.43,Compliance_Agent_1,112,158.26,Expedited,System C,False
CASE_00226,Verify Operations Status,2023-01-19 11:22:24.522368,2023-01-19 12:51:24.522368,CUST_5197,Medium,Web,Compliance,Business Intelligence,2420.43,Compliance_Agent_2,89,224.58,Delayed,System B,True
CASE_00226,Update Status,2023-01-19 12:51:24.522368,2023-01-19 16:18:24.522368,CUST_5197,Medium,Web,Compliance,Business Intelligence,2420.43,Compliance_Agent_1,207,157.95,Delayed,System A,True
CASE_00227,Verify Operations Status,2023-01-17 09:00:22.418646,2023-01-17 14:36:22.418646,CUST_6191,Low,Web,Finance,Business Intelligence,9780.05,Finance_Agent_3,336,61.03,Expedited,System B,True
CASE_00227,Update Status,2023-01-17 14:36:22.418646,2023-01-18 09:00:22.418646,CUST_6191,Low,Web,Finance,Business Intelligence,9780.05,Finance_Agent_2,300,87.99,Delayed,System C,True
CASE_00228,Operations Status Review,2023-09-05 09:00:01.173074,2023-09-05 14:09:01.173074,CUST_6931,Low,Phone,Finance,Business Intelligence or Management Software,5886.63,Finance_Agent_2,309,76.61,Completed,System A,True
CASE_00228,Update Status,2023-09-05 14:09:01.173074,2023-09-06 09:00:01.173074,CUST_6931,Low,Phone,Finance,Business Intelligence or Management Software,5886.63,Finance_Agent_2,398,116.76,Expedited,System C,False
CASE_00229,Operations Status Review,2023-07-26 09:00:53.690895,2023-07-26 12:53:53.690895,CUST_9736,Medium,In-Person,Compliance,Manufacturing and Operations Software,7081.37,Compliance_Agent_1,233,191.88,Expedited,System A,False
CASE_00229,Update Status,2023-07-26 12:53:53.690895,2023-07-27 09:00:53.690895,CUST_9736,Medium,In-Person,Compliance,Manufacturing and Operations Software,7081.37,Compliance_Agent_1,406,220.54,Delayed,System B,True
CASE_00230,Operations Status Review,2023-10-17 09:00:56.490688,2023-10-17 14:21:56.490688,CUST_7093,Medium,Email,Project Management,Business Intelligence Software,2759.1,Project_Agent_2,321,150.78,Delayed,System C,True
CASE_00230,Verify Operations Status,2023-10-17 14:21:56.490688,2023-10-18 09:00:56.490688,CUST_7093,Medium,Email,Project Management,Business Intelligence Software,2759.1,Project_Agent_2,359,138.2,Expedited,System A,True
CASE_00230,Update Status,2023-10-18 09:00:56.490688,2023-10-18 13:10:56.490688,CUST_7093,Medium,Email,Project Management,Business Intelligence Software,2759.1,Project_Agent_2,250,168.18,Expedited,System C,True
CASE_00231,Update Status,2023-12-26 09:00:23.499269,2023-12-26 09:31:23.499269,CUST_7049,High,In-Person,IT,Business Intelligence Software,6710.23,IT_Agent_2,31,178.04,Expedited,System B,False
CASE_00232,Operations Status Review,2023-06-29 09:00:29.072934,2023-06-29 15:01:29.072934,CUST_1522,High,Email,IT,Business Intelligence,6477.3,IT_Agent_2,361,139.1,Completed,System A,True
CASE_00232,Verify Operations Status,2023-06-29 15:01:29.072934,2023-06-29 17:28:29.072934,CUST_1522,High,Email,IT,Business Intelligence,6477.3,IT_Agent_2,147,172.56,Delayed,System A,True
CASE_00232,Update Status,2023-06-29 17:28:29.072934,2023-06-30 09:00:29.072934,CUST_1522,High,Email,IT,Business Intelligence,6477.3,IT_Agent_1,70,169.3,Expedited,System C,False
CASE_00233,Verify Operations Status,2023-03-01 09:00:49.101664,2023-03-01 11:58:49.101664,CUST_4625,Low,In-Person,Compliance,Business Intelligence,2904.13,Compliance_Agent_1,178,215.31,Expedited,System B,False
CASE_00233,Update Status,2023-03-01 11:58:49.101664,2023-03-01 17:06:49.101664,CUST_4625,Low,In-Person,Compliance,Business Intelligence,2904.13,Compliance_Agent_2,308,246.25,Expedited,System B,True
CASE_00234,Operations Status Review,2023-10-06 09:00:18.672148,2023-10-06 16:52:18.672148,CUST_2237,Medium,Phone,Compliance,Project Management Software,8660.0,Compliance_Agent_2,472,227.97,Expedited,System C,True
CASE_00234,Generate Work Orders,2023-10-06 16:52:18.672148,2023-10-10 09:00:18.672148,CUST_2237,Medium,Phone,Compliance,Project Management Software,8660.0,Compliance_Agent_1,372,209.83,Completed,System B,True
