case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00173,Verify Dispatch Status,2023-12-18 09:00:43.227059,2023-12-18 10:31:43.227059,CUST_3001,High,Web,Logistics,Supply Chain Management Software,2348.83,Logistics_Agent_1,91,94.1,Expedited,System C,False
CASE_00173,Resolve Discrepancy Issues,2023-12-18 10:31:43.227059,2023-12-18 12:33:43.227059,CUST_3001,High,Web,Logistics,Supply Chain Management Software,2348.83,Logistics_Agent_1,122,78.39,Expedited,System A,True
CASE_00174,Resolve Discrepancy Issues,2023-03-17 09:00:04.413440,2023-03-17 12:00:04.413440,CUST_4279,Medium,Email,Logistics,Logistics and Shipping Software,4964.04,Logistics_Agent_1,180,76.28,Delayed,System A,False
CASE_00175,Resolve Discrepancy Issues,2023-11-20 09:00:57.604761,2023-11-20 14:40:57.604761,CUST_9333,Medium,Phone,Logistics,Logistics Software,5059.82,Logistics_Agent_2,340,154.12,Expedited,System C,True
CASE_00176,Verify Dispatch Status,2023-12-07 09:00:27.685382,2023-12-07 12:48:27.685382,CUST_6369,High,Email,Supply Chain Management,Logistics Software,8081.28,Supply_Agent_1,228,127.9,Delayed,System A,True
CASE_00176,Resolve Discrepancy Issues,2023-12-07 12:48:27.685382,2023-12-08 09:00:27.685382,CUST_6369,High,Email,Supply Chain Management,Logistics Software,8081.28,Supply_Agent_2,460,159.14,Expedited,System A,False
CASE_00177,Resolve Discrepancy Issues,2023-08-16 14:41:34.360572,2023-08-17 09:00:34.360572,CUST_2048,Low,Phone,Quality Assurance,Supply Chain Management Software,8294.04,Quality_Agent_3,236,82.11,Completed,System A,True
CASE_00178,Resolve Discrepancy Issues,2023-03-27 16:07:01.822934,2023-03-27 17:50:01.822934,CUST_3398,Medium,Phone,Compliance,Logistics Management Software,8708.88,Compliance_Agent_3,103,180.09,Delayed,System A,True
CASE_00179,Resolve Discrepancy Issues,2023-06-06 09:00:32.789373,2023-06-06 13:00:32.789373,CUST_8982,Medium,Phone,Logistics,Logistics Software,4318.77,Logistics_Agent_2,240,123.71,Completed,System A,False
CASE_00180,Verify Dispatch Status,2023-03-21 09:00:30.442840,2023-03-21 13:02:30.442840,CUST_3992,Low,In-Person,Operations,Supply Chain Management Software,5304.91,Operations_Agent_2,242,152.81,Expedited,System A,False
CASE_00180,Resolve Discrepancy Issues,2023-03-21 13:02:30.442840,2023-03-21 16:21:30.442840,CUST_3992,Low,In-Person,Operations,Supply Chain Management Software,5304.91,Operations_Agent_2,199,244.06,Completed,System B,False
CASE_00181,Verify Dispatch Status,2023-06-19 09:00:04.992358,2023-06-19 10:01:04.992358,CUST_2081,High,Email,Compliance,Logistics Management Software,7901.38,Compliance_Agent_1,61,145.66,Completed,System A,False
CASE_00181,Resolve Discrepancy Issues,2023-06-19 10:01:04.992358,2023-06-19 16:28:04.992358,CUST_2081,High,Email,Compliance,Logistics Management Software,7901.38,Compliance_Agent_3,387,130.26,Completed,System A,True
CASE_00182,Resolve Discrepancy Issues,2023-02-28 09:00:36.391141,2023-02-28 16:21:36.391141,CUST_4491,Low,Phone,Logistics,Logistics Management,4921.08,Logistics_Agent_2,441,164.66,Completed,System A,True
CASE_00183,Verify Dispatch Status,2023-02-08 09:00:29.807660,2023-02-08 14:20:29.807660,CUST_7394,High,Web,Supply Chain Management,Logistics Verification Software,6892.04,Supply_Agent_1,320,131.91,Delayed,System A,False
CASE_00183,Resolve Discrepancy Issues,2023-02-08 14:20:29.807660,2023-02-08 17:01:29.807660,CUST_7394,High,Web,Supply Chain Management,Logistics Verification Software,6892.04,Supply_Agent_1,161,119.04,Delayed,System B,True
CASE_00184,Verify Dispatch Status,2023-10-05 09:00:28.472078,2023-10-05 14:05:28.472078,CUST_6126,High,Email,Compliance,Logistics and Operations Tools,4718.22,Compliance_Agent_1,305,119.18,Expedited,System B,False
CASE_00184,Resolve Discrepancy Issues,2023-10-05 14:05:28.472078,2023-10-05 15:43:28.472078,CUST_6126,High,Email,Compliance,Logistics and Operations Tools,4718.22,Compliance_Agent_1,98,120.57,Expedited,System C,False
CASE_00185,Resolve Discrepancy Issues,2023-01-24 09:00:53.747040,2023-01-24 12:22:53.747040,CUST_7392,High,Web,Risk Management,Logistics & Supply Chain Management Software,4854.12,Risk_Agent_2,202,154.19,Expedited,System B,False
CASE_00186,Verify Dispatch Status,2023-01-24 09:00:31.868139,2023-01-24 12:34:31.868139,CUST_4455,Low,In-Person,Risk Management,Logistics and Supply Chain Management Software,7427.78,Risk_Agent_1,214,182.3,Completed,System C,True
CASE_00186,Resolve Discrepancy Issues,2023-01-24 12:34:31.868139,2023-01-24 15:20:31.868139,CUST_4455,Low,In-Person,Risk Management,Logistics and Supply Chain Management Software,7427.78,Risk_Agent_1,166,134.23,Expedited,System B,True
CASE_00187,Resolve Discrepancy Issues,2023-05-09 09:00:51.762677,2023-05-09 10:13:51.762677,CUST_2805,Low,Web,Supply Chain Management,Logistics and Compliance Software,842.43,Supply_Agent_1,73,159.22,Completed,System B,False
CASE_00188,Review Request Submission,2023-01-16 10:10:35.620483,2023-01-17 09:00:35.620483,CUST_8634,Low,Web,Operations,Logistics Software Solutions,2402.15,Operations_Agent_3,475,246.46,Delayed,System C,True
CASE_00188,Verify Dispatch Details,2023-01-17 09:00:35.620483,2023-01-17 09:44:35.620483,CUST_8634,Low,Web,Operations,Logistics Software Solutions,2402.15,Operations_Agent_3,44,170.4,Expedited,System A,True
CASE_00188,Verify Dispatch Status,2023-01-17 09:44:35.620483,2023-01-17 15:08:35.620483,CUST_8634,Low,Web,Operations,Logistics Software Solutions,2402.15,Operations_Agent_3,324,157.05,Expedited,System A,True
CASE_00188,Resolve Discrepancy Issues,2023-01-17 15:08:35.620483,2023-01-18 09:00:35.620483,CUST_8634,Low,Web,Operations,Logistics Software Solutions,2402.15,Operations_Agent_3,378,175.42,Expedited,System C,False
CASE_00189,Resolve Discrepancy Issues,2023-08-15 09:00:29.473066,2023-08-15 12:01:29.473066,CUST_1724,Medium,Email,Supply Chain Management,Logistics Software,9855.85,Supply_Agent_2,181,142.16,Expedited,System C,False
CASE_00190,Verify Dispatch Status,2023-06-27 13:33:49.580934,2023-06-28 09:00:49.580934,CUST_4901,Low,In-Person,Logistics,Logistics and Shipping Software,5801.71,Logistics_Agent_2,277,109.32,Delayed,System B,False
CASE_00190,Resolve Discrepancy Issues,2023-06-28 09:00:49.580934,2023-06-28 09:38:49.580934,CUST_4901,Low,In-Person,Logistics,Logistics and Shipping Software,5801.71,Logistics_Agent_1,38,134.9,Delayed,System A,False
CASE_00191,Resolve Discrepancy Issues,2023-07-13 09:00:57.960049,2023-07-13 11:02:57.960049,CUST_9480,Low,Phone,Quality Assurance,Logistics Management Software,3306.68,Quality_Agent_2,122,100.65,Expedited,System B,False
CASE_00192,Review Request Submission,2023-02-07 13:31:09.215178,2023-02-07 17:46:09.215178,CUST_4275,Medium,In-Person,Compliance,Logistics and Shipping Software,9518.3,Compliance_Agent_2,255,132.59,Completed,System C,False
CASE_00192,Resolve Discrepancy Issues,2023-02-07 17:46:09.215178,2023-02-08 09:00:09.215178,CUST_4275,Medium,In-Person,Compliance,Logistics and Shipping Software,9518.3,Compliance_Agent_1,48,168.09,Completed,System B,False
CASE_00193,Verify Dispatch Status,2023-04-04 09:00:09.433903,2023-04-04 15:54:09.433903,CUST_4563,Low,Phone,Quality Assurance,Logistics Software,4197.11,Quality_Agent_3,414,141.86,Delayed,System C,False
CASE_00193,Resolve Discrepancy Issues,2023-04-04 15:54:09.433903,2023-04-05 09:00:09.433903,CUST_4563,Low,Phone,Quality Assurance,Logistics Software,4197.11,Quality_Agent_3,420,85.92,Completed,System A,False
CASE_00194,Review Request Submission,2023-11-14 12:33:08.202727,2023-11-14 17:13:08.202727,CUST_4895,Medium,Web,Quality Assurance,Logistics and Supply Chain Management Software,2527.2,Quality_Agent_1,280,122.98,Delayed,System C,True
CASE_00194,Verify Dispatch Status,2023-11-14 17:13:08.202727,2023-11-15 09:00:08.202727,CUST_4895,Medium,Web,Quality Assurance,Logistics and Supply Chain Management Software,2527.2,Quality_Agent_1,356,136.05,Expedited,System B,False
CASE_00194,Resolve Discrepancy Issues,2023-11-15 09:00:08.202727,2023-11-15 11:58:08.202727,CUST_4895,Medium,Web,Quality Assurance,Logistics and Supply Chain Management Software,2527.2,Quality_Agent_3,178,126.97,Delayed,System B,False
CASE_00195,Review Request Submission,2023-10-12 15:31:44.716001,2023-10-13 09:00:44.716001,CUST_2925,Medium,In-Person,Compliance,Logistics Management Software,3558.3,Compliance_Agent_1,344,110.86,Delayed,System A,False
CASE_00195,Verify Dispatch Details,2023-10-13 09:00:44.716001,2023-10-13 12:56:44.716001,CUST_2925,Medium,In-Person,Compliance,Logistics Management Software,3558.3,Compliance_Agent_2,236,167.21,Completed,System B,False
CASE_00195,Resolve Discrepancy Issues,2023-10-13 12:56:44.716001,2023-10-13 14:41:44.716001,CUST_2925,Medium,In-Person,Compliance,Logistics Management Software,3558.3,Compliance_Agent_3,105,197.07,Delayed,System C,False
CASE_00196,Review Request Submission,2023-10-18 09:00:24.485131,2023-10-18 09:42:24.485131,CUST_2340,Medium,Web,Logistics,Quality Assurance Software,7835.13,Logistics_Agent_2,42,94.97,Delayed,System C,True
CASE_00196,Verify Dispatch Details,2023-10-18 09:42:24.485131,2023-10-18 15:41:24.485131,CUST_2340,Medium,Web,Logistics,Quality Assurance Software,7835.13,Logistics_Agent_1,359,97.82,Expedited,System B,True
CASE_00196,Resolve Discrepancy Issues,2023-10-18 15:41:24.485131,2023-10-19 09:00:24.485131,CUST_2340,Medium,Web,Logistics,Quality Assurance Software,7835.13,Logistics_Agent_1,310,86.76,Expedited,System C,True
CASE_00197,Review Request Submission,2023-05-08 09:00:44.984638,2023-05-08 13:17:44.984638,CUST_7292,Medium,Email,Compliance,Supply Chain Management Software,7917.01,Compliance_Agent_2,257,158.96,Delayed,System A,False
CASE_00197,Verify Dispatch Details,2023-05-08 13:17:44.984638,2023-05-09 09:00:44.984638,CUST_7292,Medium,Email,Compliance,Supply Chain Management Software,7917.01,Compliance_Agent_2,393,141.9,Delayed,System B,False
CASE_00197,Resolve Discrepancy Issues,2023-05-09 09:00:44.984638,2023-05-09 15:56:44.984638,CUST_7292,Medium,Email,Compliance,Supply Chain Management Software,7917.01,Compliance_Agent_3,416,153.79,Delayed,System B,False
CASE_00198,Verify Dispatch Status,2023-07-25 09:00:31.072315,2023-07-25 10:21:31.072315,CUST_3405,High,Email,Logistics,Logistics Software Solutions,9422.55,Logistics_Agent_2,81,166.92,Completed,System A,False
CASE_00198,Resolve Discrepancy Issues,2023-07-25 10:21:31.072315,2023-07-25 11:20:31.072315,CUST_3405,High,Email,Logistics,Logistics Software Solutions,9422.55,Logistics_Agent_2,59,140.69,Delayed,System C,False
CASE_00199,Verify Dispatch Status,2023-12-26 09:00:46.631898,2023-12-26 14:01:46.631898,CUST_5828,Medium,Phone,Compliance,Logistics & Transportation Management Software,1872.39,Compliance_Agent_2,301,145.65,Completed,System B,True
CASE_00199,Resolve Discrepancy Issues,2023-12-26 14:01:46.631898,2023-12-27 09:00:46.631898,CUST_5828,Medium,Phone,Compliance,Logistics & Transportation Management Software,1872.39,Compliance_Agent_2,245,152.1,Completed,System B,True
CASE_00200,Resolve Discrepancy Issues,2023-05-29 09:00:59.006794,2023-05-29 12:02:59.006794,CUST_6065,High,In-Person,Supply Chain Management,Inventory Management Software,5565.48,Supply_Agent_2,182,109.02,Delayed,System B,True
CASE_00201,Resolve Discrepancy Issues,2023-12-14 09:00:34.797896,2023-12-14 16:53:34.797896,CUST_8215,Medium,In-Person,Risk Management,Logistics & Shipping Software,1100.42,Risk_Agent_2,473,178.95,Delayed,System A,True
CASE_00202,Verify Dispatch Status,2023-02-17 17:36:53.823400,2023-02-21 09:00:53.823400,CUST_3429,High,Email,Operations,Supply Chain Management Software,3193.2,Operations_Agent_2,205,160.15,Completed,System B,True
CASE_00202,Resolve Discrepancy Issues,2023-02-21 09:00:53.823400,2023-02-21 17:00:53.823400,CUST_3429,High,Email,Operations,Supply Chain Management Software,3193.2,Operations_Agent_3,480,180.18,Delayed,System B,False
CASE_00203,Resolve Discrepancy Issues,2023-02-20 09:00:53.346668,2023-02-20 13:07:53.346668,CUST_9893,Medium,In-Person,Quality Assurance,Supply Chain Management Software,6588.44,Quality_Agent_2,247,56.38,Completed,System C,True
CASE_00204,Resolve Discrepancy Issues,2023-07-31 09:00:03.386481,2023-07-31 13:49:03.386481,CUST_9859,High,Web,Risk Management,Logistics and Supply Chain Management Software,9483.29,Risk_Agent_2,289,193.59,Completed,System A,False
CASE_00205,Review Request Submission,2023-04-28 13:00:57.376016,2023-05-02 09:00:57.376016,CUST_5915,Medium,Phone,Risk Management,Transportation Management Systems,4710.43,Risk_Agent_1,361,226.07,Delayed,System A,True
CASE_00205,Verify Dispatch Details,2023-05-02 09:00:57.376016,2023-05-02 16:40:57.376016,CUST_5915,Medium,Phone,Risk Management,Transportation Management Systems,4710.43,Risk_Agent_1,460,199.69,Delayed,System A,False
CASE_00205,Resolve Discrepancy Issues,2023-05-02 16:40:57.376016,2023-05-03 09:00:57.376016,CUST_5915,Medium,Phone,Risk Management,Transportation Management Systems,4710.43,Risk_Agent_1,315,215.15,Expedited,System A,True
CASE_00206,Review Request Submission,2023-04-03 16:57:57.388024,2023-04-04 09:00:57.388024,CUST_1415,Low,Email,Quality Assurance,Transportation Management Systems,4725.07,Quality_Agent_2,127,91.68,Delayed,System A,False
CASE_00206,Verify Dispatch Details,2023-04-04 09:00:57.388024,2023-04-04 16:27:57.388024,CUST_1415,Low,Email,Quality Assurance,Transportation Management Systems,4725.07,Quality_Agent_3,447,126.76,Completed,System B,False
CASE_00206,Resolve Discrepancy Issues,2023-04-04 16:27:57.388024,2023-04-05 09:00:57.388024,CUST_1415,Low,Email,Quality Assurance,Transportation Management Systems,4725.07,Quality_Agent_2,253,81.65,Completed,System A,False
CASE_00207,Resolve Discrepancy Issues,2023-07-27 12:12:29.560908,2023-07-27 14:28:29.560908,CUST_8779,Low,In-Person,Risk Management,Logistics Management Software,1827.79,Risk_Agent_2,136,146.62,Completed,System A,False
CASE_00208,Verify Dispatch Status,2023-01-09 17:10:03.484856,2023-01-10 09:00:03.484856,CUST_2628,High,Web,Risk Management,Logistics and Shipping Software,3929.7,Risk_Agent_2,104,208.51,Completed,System C,True
CASE_00208,Resolve Discrepancy Issues,2023-01-10 09:00:03.484856,2023-01-10 12:57:03.484856,CUST_2628,High,Web,Risk Management,Logistics and Shipping Software,3929.7,Risk_Agent_1,237,142.31,Delayed,System C,False
CASE_00209,Resolve Discrepancy Issues,2023-03-07 11:58:40.428286,2023-03-08 09:00:40.428286,CUST_1336,High,Email,Risk Management,Logistics Management,9825.92,Risk_Agent_1,416,139.02,Completed,System C,False
CASE_00210,Resolve Discrepancy Issues,2023-11-14 09:00:32.504539,2023-11-14 14:31:32.504539,CUST_1580,Low,Phone,Compliance,Logistics & Supply Chain Management Software,3793.09,Compliance_Agent_1,331,126.35,Completed,System C,False
CASE_00211,Resolve Discrepancy Issues,2023-03-07 09:00:19.630529,2023-03-07 12:39:19.630529,CUST_3938,Medium,In-Person,Supply Chain Management,Logistics Management Software,9992.14,Supply_Agent_2,219,174.43,Delayed,System A,False
CASE_00212,Review Request Submission,2023-04-24 09:00:57.441777,2023-04-24 11:07:57.441777,CUST_1817,High,In-Person,Compliance,Quality Control Software,8598.93,Compliance_Agent_1,127,209.89,Expedited,System A,True
CASE_00212,Resolve Discrepancy Issues,2023-04-24 11:07:57.441777,2023-04-24 16:25:57.441777,CUST_1817,High,In-Person,Compliance,Quality Control Software,8598.93,Compliance_Agent_3,318,137.06,Completed,System C,True
CASE_00213,Review Request Submission,2023-11-28 09:00:59.528759,2023-11-28 13:55:59.528759,CUST_7984,High,Phone,Logistics,Supply Chain Management Software,2954.72,Logistics_Agent_1,295,99.69,Delayed,System A,False
CASE_00213,Verify Dispatch Status,2023-11-28 13:55:59.528759,2023-11-28 17:40:59.528759,CUST_7984,High,Phone,Logistics,Supply Chain Management Software,2954.72,Logistics_Agent_1,225,90.48,Completed,System B,False
CASE_00213,Resolve Discrepancy Issues,2023-11-28 17:40:59.528759,2023-11-29 09:00:59.528759,CUST_7984,High,Phone,Logistics,Supply Chain Management Software,2954.72,Logistics_Agent_1,88,136.98,Completed,System B,False
CASE_00214,Resolve Discrepancy Issues,2023-10-20 13:24:29.911250,2023-10-24 09:00:29.911250,CUST_9853,Medium,Web,Compliance,Supply Chain Management Software,314.74,Compliance_Agent_1,396,121.05,Completed,System B,False
CASE_00215,Verify Dispatch Status,2023-03-07 15:51:28.059410,2023-03-08 09:00:28.059410,CUST_4299,High,Phone,Quality Assurance,Supply Chain Management Software,1657.73,Quality_Agent_1,219,117.21,Completed,System B,False
CASE_00215,Resolve Discrepancy Issues,2023-03-08 09:00:28.059410,2023-03-08 13:06:28.059410,CUST_4299,High,Phone,Quality Assurance,Supply Chain Management Software,1657.73,Quality_Agent_3,246,149.53,Delayed,System C,True
CASE_00216,Resolve Discrepancy Issues,2023-08-24 10:17:19.935593,2023-08-24 17:30:19.935593,CUST_5432,Low,Email,Compliance,Logistics and Shipping Software,1433.0,Compliance_Agent_1,433,153.86,Delayed,System B,False
CASE_00217,Verify Dispatch Status,2023-02-10 09:00:52.545990,2023-02-10 16:15:52.545990,CUST_7143,High,In-Person,Logistics,Supply Chain Management Software,4301.39,Logistics_Agent_1,435,121.12,Expedited,System B,False
CASE_00217,Resolve Discrepancy Issues,2023-02-10 16:15:52.545990,2023-02-10 17:30:52.545990,CUST_7143,High,In-Person,Logistics,Supply Chain Management Software,4301.39,Logistics_Agent_2,75,83.5,Delayed,System B,False
CASE_00218,Resolve Discrepancy Issues,2023-04-04 09:00:06.512875,2023-04-04 13:24:06.512875,CUST_2372,High,In-Person,Logistics,Supply Chain Management Software,9932.44,Logistics_Agent_2,264,155.44,Expedited,System A,True
CASE_00219,Review Request Submission,2023-12-25 10:18:37.314421,2023-12-25 13:51:37.314421,CUST_9442,Low,Email,Quality Assurance,Logistics Verification Software,7149.69,Quality_Agent_1,213,50.79,Expedited,System B,True
CASE_00219,Resolve Discrepancy Issues,2023-12-25 13:51:37.314421,2023-12-25 14:45:37.314421,CUST_9442,Low,Email,Quality Assurance,Logistics Verification Software,7149.69,Quality_Agent_3,54,136.85,Delayed,System B,False
CASE_00220,Verify Dispatch Status,2023-06-21 11:57:36.069603,2023-06-21 13:32:36.069603,CUST_8781,Medium,Email,Supply Chain Management,Supply Chain Management Software,9306.45,Supply_Agent_1,95,101.93,Expedited,System B,False
